evolution rate,length lived,species population time,population
0.341667,49,92,1
0.132438,382,77853,203
0.132827,316,1899,6
0.104871,77,86,1
0.364149,157,555,3
0.268388,412,6595,16
0.337721,259,4435,17
0.256465,176,945,5
0.183249,901,20248,22
0.106107,401,33426,83
0.226405,200,389,1
0.277363,103,155,1
0.283164,322,25236,78
0.213333,4001,275747,68
0.175879,251,8000,31
0.095533,351,1316,3
0.063426,79,92,1
0.12,701,37636,53
0.084994,169,5838,34
0.085766,413,24370,59
0.283552,203,1344,6
0.057577,278,13480,48
0.336551,366,1901,5
0.061579,412,17666,42
0.174407,483,17824,36
0.102809,353,18434,52
0.078184,384,63061,164
0.12181,69,84,1
0.334869,332,11002,33
0.257222,86,89,1
0.335793,546,22025,40
0.246418,1125,115837,102
0.318926,333,11305,33
0.399312,142,747,5
0.218147,631,24886,39
0.308789,94,149,1
0.079008,94,557,5
0.063743,227,6028,26
0.231922,146,197,1
0.283333,66,583,8
0.17703,384,4065,10
0.338623,66,84,1
0.317598,58,108,1
0.172291,4001,328441,82
0.164215,384,14454,37
0.209379,171,239,1
0.065936,151,1147,7
0.37014,110,132,1
0.265121,105,266,2
0.050533,139,1450,10
0.087152,158,3993,25
0.370545,356,3970,11
0.176727,4001,310913,77
0.286309,370,3431,9
0.271069,76,97,1
0.245342,175,5715,32
0.235967,348,1960,5
0.178333,324,6556,20
0.083861,384,20269,52
0.29981,229,1022,4
0.377854,124,273,2
0.130768,129,159,1
0.177549,93,367,3
0.279614,106,107,1
0.202708,4001,466310,116
0.354382,656,22522,34
0.104892,384,8672,22
0.065525,379,15094,39
0.121014,384,12144,31
0.373981,70,73,1
0.146719,383,26535,69
0.360909,852,35216,41
0.086522,99,160,1
0.204703,186,657,3
0.097728,96,214,2
0.316371,93,101,1
0.074665,384,1441,3
0.095194,359,3135,8
0.151755,65,81,1
0.156122,88,102,1
0.382061,112,260,2
0.089222,384,9007,23
0.153641,267,2499,9
0.351778,408,1411,3
0.270232,651,12076,18
0.281201,89,100,1
0.214633,454,8406,18
0.109513,88,283,3
0.365,274,846,3
0.311307,754,80962,107
0.268385,490,19169,39
0.166893,441,9587,21
0.131667,148,1624,10
0.113325,613,24517,39
0.066774,383,9858,25
0.33664,88,161,1
0.186664,531,10211,19
0.25123,431,13592,31
0.281333,78,126,1
0.240378,94,106,1
0.098932,1362,53851,39
0.05502,647,24743,38
0.063685,239,310,1
0.219493,166,615,3
0.29143,188,2481,13
0.204111,399,5555,13
0.32139,85,101,1
0.068459,284,16222,57
0.085,441,27848,63
0.115282,699,63205,90
0.080227,754,37720,50
0.168974,121,152,1
0.117516,236,12617,53
0.050253,317,33692,106
0.242864,86,104,1
0.368754,92,242,2
0.115927,374,7079,18
0.124948,275,2206,8
0.06805,267,2180,8
0.246645,1481,67755,45
0.274441,76,108,1
0.220448,384,14597,38
0.335148,637,42777,67
0.2825,420,8715,20
0.283333,64,737,11
0.198013,72,102,1
0.055037,384,113909,296
0.124346,161,496,3
0.105023,384,31392,81
0.270545,335,13764,41
0.246927,1420,89729,63
0.078413,274,2322,8
0.268021,76,96,1
0.176722,79,85,1
0.273359,109,114,1
0.296214,81,101,1
0.29168,2634,315096,119
0.214398,1158,132092,114
0.170402,238,1036,4
0.119767,614,17064,27
0.290999,95,233,2
0.06396,382,57142,149
0.286501,1540,106919,69
0.361522,198,518,2
0.333608,717,29503,41
0.119891,299,4071,13
0.217388,262,4342,16
0.283157,101,160,1
0.170545,2712,285217,105
0.076479,202,3521,17
0.349788,227,712,3
0.341958,82,89,1
0.085,464,9494,20
0.264207,143,494,3
0.128124,212,4253,20
0.294792,249,1094,4
0.367467,327,8335,25
0.150429,127,148,1
0.254717,4001,311357,77
0.07115,263,75331,286
0.222941,95,103,1
0.266095,1829,128024,69
0.333301,381,7990,20
0.206844,270,535,1
0.225,135,1381,10
0.193648,237,2821,11
0.201898,417,7644,18
0.357086,231,977,4
0.103511,264,1078,4
0.344006,1053,80661,76
0.3697,71,97,1
0.390026,1093,34258,31
0.128432,80,111,1
0.357469,2461,167884,68
0.061667,233,27765,119
0.261654,114,198,1
0.05585,1036,41298,39
0.159524,315,4537,14
0.32132,259,3318,12
0.064436,384,63770,166
0.265855,60,99,1
0.166443,4001,314903,78
0.340222,20,25,1
0.166667,2192,142826,65
0.089815,363,1585,4
0.297045,371,5471,14
0.397617,1158,52690,45
0.173135,92,145,1
0.277615,104,163,1
0.173461,213,4683,21
0.134505,88,108,1
0.191349,385,3281,8
0.325739,143,891,6
0.081635,265,8124,30
0.249165,118,154,1
0.360535,75,302,4
0.239441,1321,112517,85
0.278673,2309,125021,54
0.056259,305,11364,37
0.382841,126,308,2
0.108333,618,52985,85
0.113102,77,135,1
0.382085,79,86,1
0.227742,769,58083,75
0.29526,92,156,1
0.207484,105,110,1
0.243574,100,299,2
0.150221,383,27563,71
0.145295,342,7398,21
0.114703,545,15918,29
0.286582,1279,62621,48
0.05,232,11152,48
0.302856,83,93,1
0.347248,61,89,1
0.19236,101,242,2
0.051063,104,197,1
0.330292,81,95,1
0.059374,281,10146,36
0.219246,1775,89322,50
0.293751,91,97,1
0.290146,87,150,1
0.376858,86,100,1
0.324533,135,896,6
0.266857,852,24139,28
0.399626,140,309,2
0.276248,2436,147412,60
0.091019,385,4206,10
0.256091,1739,91045,52
0.199286,89,150,1
0.25088,769,21572,28
0.231527,89,91,1
0.187983,105,265,2
0.178333,198,2043,10
0.138343,353,3428,9
0.22148,211,1094,5
0.187248,751,10733,14
0.12407,86,91,1
0.361671,92,100,1
0.253182,2320,125033,53
0.189067,91,100,1
0.068895,606,13822,22
0.096667,618,67408,109
0.31755,780,28668,36
0.092111,83,99,1
0.065234,246,1453,5
0.083152,772,1424,1
0.108333,585,38644,66
0.323372,82,88,1
0.377521,121,245,2
0.209478,50,94,1
0.212529,436,25223,57
0.149908,151,2688,17
0.119321,742,12162,16
0.213333,86,1088,12
0.283498,799,124809,156
0.334418,88,232,2
0.311164,465,7649,16
0.086543,383,24181,63
0.05,87,1419,16
0.113844,769,61590,80
0.133611,404,98523,243
0.295063,68,102,1
0.224565,4001,347098,86
0.325278,571,25034,43
0.196839,104,109,1
0.08258,449,35259,78
0.334261,149,480,3
0.235022,335,5614,16
0.123454,363,12448,34
0.094695,172,543,3
0.335001,97,200,2
0.190544,67,147,2
0.317407,767,59182,77
0.086565,186,540,2
0.302887,1092,48080,44
0.317266,705,16014,22
0.271667,54,102,1
0.266681,124,996,8
0.306855,255,880,3
0.294006,118,210,1
0.214111,294,2958,10
0.197255,78,101,1
0.058206,382,118116,309
0.250712,1125,113589,100
0.325211,72,83,1
0.338546,350,17375,49
0.224223,345,9943,28
0.09037,444,7723,17
0.265981,105,295,2
0.250835,96,304,3
0.131667,657,120925,184
0.197116,102,152,1
0.305165,169,442,2
0.324456,234,1165,4
0.05,83,1428,17
0.330687,89,102,1
0.227381,156,324,2
0.281741,125,322,2
0.200278,276,1631,5
0.27775,146,531,3
0.079918,384,52771,137
0.323877,141,459,3
0.268866,293,1292,4
0.206346,3749,263285,70
0.37645,154,1414,9
0.135652,232,414,1
0.113992,797,22361,28
0.382101,272,2789,10
0.161348,2916,255686,87
0.38789,279,6099,21
0.285594,111,150,1
0.20651,86,118,1
0.384095,72,86,1
0.215626,4001,270024,67
0.31991,389,13535,34
0.13513,384,37027,96
0.162523,1197,96221,80
0.220942,4001,266023,66
0.154832,96,105,1
0.26485,146,633,4
0.35069,654,100683,153
0.126368,100,199,1
0.117685,384,20677,53
0.356119,288,1830,6
0.264737,212,2484,11
0.370339,202,1541,7
0.35214,560,15590,27
0.250576,384,12925,33
0.056044,301,7550,25
0.147994,382,42435,111
0.273121,331,1447,4
0.286245,2582,344647,133
0.321015,2563,384266,149
0.185837,128,390,3
0.21386,69,130,1
0.090725,224,6756,30
0.345902,108,357,3
0.073215,292,15739,53
0.079368,274,14021,51
0.101049,876,35272,40
0.103102,384,14340,37
0.124087,384,17789,46
0.178146,255,2120,8
0.353333,72,914,12
0.089585,768,32884,42
0.103864,147,257,1
0.200946,73,93,1
0.306365,94,105,1
0.104788,210,488,2
0.154453,516,11912,23
0.108333,1002,73224,73
0.123543,383,76925,200
0.260596,323,2219,6
0.290402,283,2130,7
0.168275,252,1816,7
0.317431,114,272,2
0.13237,347,36834,106
0.053896,162,221,1
0.315282,1806,208473,115
0.121415,80,105,1
0.114571,200,7069,35
0.171847,1988,190012,95
0.06788,384,20786,54
0.097613,384,33670,87
0.090235,383,20347,53
0.18378,931,60295,64
0.12381,82,222,2
0.21289,95,105,1
0.147414,188,635,3
0.385775,131,629,4
0.110063,287,8207,28
0.193722,359,41406,115
0.381874,248,1136,4
0.274182,105,114,1
0.201667,185,2113,11
0.205874,606,74008,122
0.2031,119,305,2
0.09756,298,20628,69
0.269379,275,1918,6
0.277618,237,2217,9
0.326855,88,371,4
0.334329,73,133,1
0.337325,91,152,1
0.292554,129,292,2
0.263462,260,2982,11
0.097626,78,82,1
0.298603,101,148,1
0.069366,769,26370,34
0.103195,136,2665,19
0.113408,278,614,2
0.336227,363,3563,9
0.063062,288,1130,3
0.275636,100,102,1
0.213333,183,3294,18
0.154194,819,71229,86
0.140407,802,14252,17
0.190837,556,5645,10
0.059731,262,29460,112
0.373561,148,448,3
0.132847,768,33302,43
0.157296,390,2833,7
0.381535,1923,106965,55
0.3897,192,766,3
0.224205,2216,141983,64
0.313037,147,385,2
0.119395,154,1359,8
0.131667,308,8450,27
0.061132,465,29773,64
0.298391,130,217,1
0.292194,122,211,1
0.382764,296,2987,10
0.057352,322,14827,46
0.399592,172,378,2
0.183068,117,315,2
0.219983,58,112,1
0.325924,96,116,1
0.160442,274,5181,18
0.114642,147,316,2
0.271354,384,10988,28
0.259051,1133,96315,85
0.112086,441,14322,32
0.20839,1011,114388,113
0.14502,284,6929,24
0.091098,217,276,1
0.087649,188,1544,8
0.322949,362,26513,73
0.058369,665,15236,22
0.331447,324,21443,66
0.28737,1387,188459,135
0.253777,103,321,3
0.117893,770,90523,117
0.083164,635,47574,74
0.125854,236,4910,20
0.377651,311,4891,15
0.11262,1264,86152,68
0.311331,98,256,2
0.310292,318,4749,14
0.251786,88,98,1
0.178333,618,24010,38
0.07325,643,19238,29
0.367612,74,129,1
0.320757,110,184,1
0.215204,4001,369019,92
0.06371,474,22042,46
0.092712,385,12316,31
0.316116,114,190,1
0.09718,63,101,1
0.192629,651,16261,24
0.308005,150,596,3
0.283008,730,10617,14
0.337228,219,1271,5
0.17943,631,19977,31
0.390861,84,162,1
0.193928,4001,295548,73
0.361618,910,159185,174
0.142955,383,25701,67
0.113041,269,10696,39
0.076725,194,5045,26
0.130309,158,1589,10
0.275206,4001,434704,108
0.110054,463,9357,20
0.237576,130,656,5
0.393206,102,383,3
0.210244,367,5355,14
0.25415,178,367,2
0.348783,359,10726,29
0.218235,966,33487,34
0.119474,87,100,1
0.116965,461,33860,73
0.108987,297,405,1
0.295,63,581,9
0.124756,379,78220,206
0.297919,854,172469,201
0.389895,106,167,1
0.055934,564,18324,32
0.28703,249,754,3
0.322293,908,33898,37
0.076466,308,11869,38
0.372685,71,145,2
0.383652,701,94774,135
0.293016,1740,189503,108
0.1692,764,14943,19
0.12,73,968,13
0.379969,102,205,2
0.145958,336,727,2
0.397952,186,727,3
0.11989,384,2723,7
0.306667,63,588,9
0.14971,299,12584,42
0.109245,1924,118949,61
0.396608,83,209,2
0.33906,76,98,1
0.050854,388,6185,15
0.336577,311,12926,41
0.213867,4001,333992,83
0.344964,90,200,2
0.089509,578,18389,31
0.312722,1833,190256,103
0.26064,113,250,2
0.208665,144,443,3
0.085,233,30579,131
0.080375,384,152246,396
0.34792,56,98,1
0.194628,302,3848,12
0.313367,2210,124726,56
0.122149,687,9003,13
0.20144,2239,87290,38
0.379583,95,103,1
0.239522,521,11864,22
0.065311,949,27111,28
0.261651,1261,39324,31
0.073333,839,33904,40
0.186442,748,22239,29
0.296666,810,5384,6
0.148619,195,739,3
0.293226,1550,80163,51
0.287678,60,111,1
0.219772,123,320,2
0.129872,320,2605,8
0.233416,83,91,1
0.263151,663,15839,23
0.148266,62,106,1
0.079638,372,19723,53
0.33,85,824,9
0.311659,102,261,2
0.343103,873,23399,26
0.139452,281,3901,13
0.374923,140,484,3
0.225391,1380,46099,33
0.061686,123,306,2
0.166667,204,2649,12
0.21162,277,2060,7
0.11752,361,15993,44
0.337045,104,304,2
0.071428,276,5929,21
0.236302,201,1151,5
0.390837,91,146,1
0.155,1871,260109,139
0.338312,1620,189320,116
0.326842,701,33200,47
0.067249,384,5419,14
0.158449,136,174,1
0.227188,3272,290091,88
0.152575,371,4179,11
0.378373,76,90,1
0.365306,206,2373,11
0.236642,93,235,2
0.341667,61,195,3
0.055668,383,118503,309
0.180176,86,90,1
0.223322,507,8377,16
0.257529,478,7320,15
0.225,98,1024,10
0.257037,103,153,1
0.345155,164,1200,7
0.188804,105,298,2
0.159652,2273,192296,84
0.338079,85,100,1
0.301242,148,2308,15
0.357075,48,63,1
0.229085,154,665,4
0.367844,1119,102756,91
0.07676,382,18121,47
0.246713,150,211,1
0.108333,74,1050,14
0.286739,127,643,5
0.09009,385,26350,68
0.353779,153,291,1
0.362457,1457,80824,55
0.385056,90,131,1
0.131834,384,14332,37
0.269386,1802,112610,62
0.178361,201,412,2
0.19621,759,72535,95
0.163311,298,10499,35
0.379245,955,89173,93
0.224297,102,193,1
0.061667,234,29766,127
0.313701,77,94,1
0.277879,213,2667,12
0.125895,384,20581,53
0.054234,256,15812,61
0.147536,159,277,1
0.359831,131,723,5
0.337302,98,99,1
0.246337,679,34689,51
0.34168,83,182,2
0.067157,322,16081,49
0.177431,70,95,1
0.293179,97,104,1
0.15197,223,7783,34
0.257013,82,92,1
0.349613,112,358,3
0.16439,755,24386,32
0.077334,334,23622,70
0.251026,729,31862,43
0.230884,146,410,2
0.122987,395,2608,6
0.146023,85,139,1
0.064581,384,24824,64
0.178333,91,878,9
0.212822,80,149,1
0.123975,452,14192,31
0.101403,298,4153,13
0.367776,88,147,1
0.378451,236,3067,12
0.286235,262,3116,11
0.085065,409,1666,4
0.073333,76,1076,14
0.082652,299,21228,70
0.302118,1063,75507,71
0.120028,272,2329,8
0.340637,335,12123,36
0.362914,401,7352,18
0.079541,695,9341,13
0.28132,210,1794,8
0.277264,123,155,1
0.323729,1979,82839,41
0.207503,88,103,1
0.195658,145,447,3
0.068065,271,4128,15
0.206104,91,105,1
0.372218,102,146,1
0.125503,95,143,1
0.085,618,41856,67
0.06056,221,3045,13
0.384227,567,9911,17
0.051739,302,1153,3
0.131667,618,17000,27
0.301848,734,102755,139
0.158954,287,913,3
0.32488,159,548,3
0.245161,4001,280511,70
0.051875,381,160150,420
0.160277,1450,45430,31
0.302724,154,435,2
0.369587,230,1763,7
0.143691,85,145,1
0.304914,405,12416,30
0.083469,384,2723,7
0.082981,151,3273,21
0.369164,267,2771,10
0.134311,101,109,1
0.070308,383,61055,159
0.23323,96,139,1
0.19,4001,326486,81
0.220502,217,2411,11
0.241591,386,3236,8
0.062083,585,33053,56
0.368327,219,5618,25
0.087269,359,2561,7
0.390458,99,162,1
0.344694,764,27899,36
0.165573,4001,277958,69
0.27473,99,109,1
0.051797,334,14154,42
0.136967,148,157,1
0.224035,98,114,1
0.211122,235,596,2
0.214852,4001,342347,85
0.143333,1002,58138,58
0.283109,82,106,1
0.079946,482,15989,33
0.382855,79,152,1
0.18173,93,142,1
0.156286,509,16630,32
0.319853,183,500,2
0.058407,1682,18844,11
0.287107,4001,251779,62
0.085,1004,33942,33
0.050528,384,79987,208
0.330026,139,280,2
0.25251,216,2175,10
0.151684,383,9602,25
0.363211,92,94,1
0.259957,130,384,2
0.12189,465,63894,137
0.063493,384,126518,329
0.186483,2693,307170,114
0.168169,133,209,1
0.347234,90,139,1
0.084068,422,31501,74
0.32565,95,104,1
0.276939,181,1494,8
0.278233,106,147,1
0.096207,99,135,1
0.12,190,1877,9
0.342541,167,311,1
0.26166,489,6620,13
0.337391,168,463,2
0.335551,117,273,2
0.096023,384,25769,67
0.23744,150,2063,13
0.123272,209,364,1
0.375753,156,1199,7
0.309444,919,42569,46
