timestamp,interval_seconds
1771950277.660184,0.937962
1771950278.368934,0.708902
1771950279.497727,1.128788
1771950280.421056,0.923331
1771950281.689224,1.268170
1771950282.461832,0.772591
1771950283.354902,0.893089
1771950284.285405,0.930475
1771950285.440594,1.155215
1771950286.301990,0.861384
1771950287.195174,0.893193
1771950287.983274,0.788105
1771950289.094137,1.110847
1771950290.003916,0.909796
1771950290.898061,0.894144
1771950291.703635,0.805572
1771950292.845683,1.142020
1771950293.708356,0.862704
1771950294.438070,0.729711
1771950295.269679,0.831599
1771950296.343877,1.074209
1771950297.191473,0.847595
1771950298.026378,0.834889
1771950298.960729,0.934364
1771950301.005284,2.044547
1771950301.711023,0.705746
1771950302.567908,0.856882
1771950303.418909,0.851006
1771950304.576817,1.157885
1771950305.414924,0.838129
1771950306.340014,0.925087
1771950307.215752,0.875737
1771950308.422829,1.207083
1771950309.317994,0.895166
1771950310.076705,0.758709
1771950310.937797,0.861093
1771950311.985753,1.047951
1771950312.834334,0.848564
1771950313.496192,0.661878
1771950314.319909,0.823713
1771950315.445951,1.126050
1771950316.202855,0.756906
1771950317.079380,0.876521
1771950317.764005,0.684629
1771950319.100556,1.336548
1771950319.978081,0.877523
1771950320.898284,0.920195
1771950321.846465,0.948185
1771950322.506848,0.660396
1771950322.905316,0.398451
1771950323.978973,1.073668
1771950324.847382,0.868407
1771950326.126227,1.278841
1771950328.484606,2.358384
1771950329.273110,0.788506
1771950330.032946,0.759836
1771950331.219753,1.186798
1771950332.005207,0.785460
1771950332.880991,0.875783
1771950333.685665,0.804658
1771950334.785763,1.100111
1771950335.607930,0.822166
1771950336.461309,0.853381
1771950337.286473,0.825149
1771950338.306580,1.020122
1771950339.142889,0.836315
1771950340.029970,0.887077
1771950340.885989,0.856022
1771950341.969284,1.083288
1771950342.831786,0.862511
1771950343.672785,0.840997
1771950344.517509,0.844726
1771950345.489228,0.971709
1771950346.197482,0.708263
1771950346.955127,0.757645
1771950347.730958,0.775831
1771950348.720457,0.989493
1771950349.499203,0.778747
1771950350.148270,0.649074
1771950350.729116,0.580843
1771950351.960815,1.231689
1771950352.751396,0.790590
1771950354.704971,1.953554
1771950355.557615,0.852661
1771950356.647540,1.089919
1771950357.487804,0.840271
1771950358.224715,0.736915
1771950359.032514,0.807794
1771950360.110511,1.077992
1771950362.143004,2.032494
1771950363.201795,1.058797
1771950363.976695,0.774896
1771950365.101361,1.124660
1771950365.978374,0.877020
1771950366.803609,0.825240
1771950367.771508,0.967895
1771950368.885073,1.113560
1771950369.719801,0.834733
1771950370.644745,0.924947
1771950371.484688,0.839942
1771950372.614035,1.129339
1771950373.504815,0.890785
1771950374.252173,0.747361
1771950375.092442,0.840267
1771950376.227549,1.135103
1771950377.143578,0.916037
1771950378.037736,0.894135
1771950378.823313,0.785598
1771950380.082455,1.259133
1771950380.928911,0.846468
1771950382.022923,1.094004
1771950382.756446,0.733530
1771950383.474825,0.718381
1771950384.306382,0.831553
1771950385.395302,1.088920
1771950386.187361,0.792060
1771950387.033848,0.846487
1771950387.855203,0.821354
