evolution rate,length lived,species population time,population
0.19,69,188,2
0.271667,4001,239777,59
0.371035,152,679,4
0.166667,4001,297579,74
0.271667,2290,80042,34
0.236667,4001,248584,62
0.19,1077,8629,8
0.061667,2650,152595,57
0.178333,4001,210359,52
0.225,4001,283749,70
0.29481,172,245,1
0.143333,4001,257388,64
0.12,4001,311586,77
0.061667,1953,145475,74
0.318333,4001,272685,68
0.108333,1568,23810,15
0.073333,4001,267472,66
0.131667,4001,303888,75
0.096667,1203,50014,41
0.178333,4001,266306,66
0.155,1215,19606,16
0.085,4001,258438,64
0.241845,103,105,1
0.05,4001,236494,59
0.222223,334,648,1
0.12,4001,267163,66
0.37147,264,392,1
0.073333,4001,287242,71
0.197579,97,105,1
0.096667,4001,303004,75
0.096667,4001,299077,74
0.236667,1597,48711,30
0.12,4001,260005,64
0.283333,1583,40990,25
0.096667,4001,255389,63
0.143333,4001,310882,77
0.143333,1346,18237,13
0.096667,4001,304130,76
0.166667,1759,65300,37
0.12,4001,287908,71
0.383379,52,54,1
0.155,4001,274201,68
0.05,4001,278122,69
0.166667,4001,308561,77
0.283333,1144,27317,23
0.143333,4001,280201,70
0.166667,4001,301383,75
0.368561,90,111,1
0.143333,4001,293161,73
0.073333,3963,271938,68
0.236667,1422,33433,23
0.096667,4001,226027,56
0.271667,1871,31040,16
0.061667,4001,250704,62
0.096667,4001,288917,72
0.131667,4001,298981,74
0.059536,103,115,1
0.143333,4001,297586,74
0.257935,347,1641,4
0.073333,4001,269236,67
0.233449,82,114,1
0.19,4001,277457,69
0.085,4001,274037,68
0.225,1410,18784,13
0.073333,4001,296809,74
0.236667,3213,98240,30
0.19,261,2081,7
0.109044,134,165,1
0.096667,4001,288777,72
0.108333,4001,284448,71
0.05,1044,27751,26
0.155,4001,269715,67
0.155,1058,25170,23
0.108333,4001,263301,65
0.19,1033,23737,22
0.108333,4001,298725,74
0.232462,153,203,1
0.12,4001,280832,70
0.085,4001,277386,69
0.213123,100,101,1
0.073333,4001,300444,75
0.061667,1035,56273,54
0.166667,4001,241385,60
0.253076,59,90,1
0.201667,4001,325652,81
0.341667,2327,46315,19
0.295,4001,280507,70
0.221376,148,516,3
0.213333,4001,293970,73
0.096667,4001,287818,71
0.342102,259,643,2
0.108333,4001,276633,69
0.213333,4001,269586,67
0.33,2447,62456,25
0.096667,4001,288869,72
0.108333,4001,304897,76
0.05,4001,251609,62
0.236667,1468,61543,41
0.19,4001,278673,69
0.295,1371,35910,26
0.201667,4001,284637,71
0.061667,4001,271268,67
0.085,4001,277033,69
0.073333,1087,25496,23
0.178333,4001,248411,62
0.166667,1002,25718,25
0.12,4001,273452,68
0.061667,1126,65395,58
0.085,4001,229062,57
0.19,4001,300833,75
0.271667,2136,116795,54
0.236667,4001,220817,55
0.328678,158,222,1
0.143333,4001,250643,62
0.346097,66,76,1
0.05,4001,232115,58
0.366474,88,99,1
0.085,4001,315162,78
0.061667,1124,53481,47
0.131667,4001,220062,55
0.155,1936,56683,29
0.131667,4001,296046,73
0.248333,1360,22351,16
0.233985,200,582,2
0.178333,117,1662,14
0.33,1264,72154,57
0.131667,4001,273785,68
0.085,4001,295449,73
0.096667,4001,287645,71
0.283333,1625,40424,24
0.213333,4001,284337,71
0.143333,4001,284846,71
0.242047,159,193,1
0.21815,226,490,2
0.213333,4001,287727,71
0.09501,76,105,1
0.153036,98,106,1
0.073333,4001,260707,65
0.19,4001,285009,71
0.166667,2626,90225,34
0.085,4001,295477,73
0.166667,1565,28246,18
0.207818,149,329,2
0.085,4001,275325,68
0.225,3119,111278,35
0.085,118,1847,15
0.26,1423,43378,30
0.073333,4001,235052,58
0.073333,1679,106064,63
0.236667,4001,244210,61
0.076821,100,113,1
0.05,4001,216014,53
0.288166,683,16230,23
0.073333,4001,285184,71
0.143333,4001,285833,71
0.061667,1270,73271,57
0.19,4001,270313,67
0.19,1569,20570,13
0.061667,4001,262331,65
0.134104,373,688,1
0.073333,4001,211507,52
0.236667,2185,58368,26
0.12,4001,296183,74
0.295,1059,27413,25
0.108333,4001,311450,77
0.201667,1250,27206,21
0.097994,77,95,1
0.108333,4001,300478,75
0.061667,1736,89838,51
0.201667,4001,246938,61
0.061667,4001,289494,72
0.201667,4001,293868,73
0.283333,4001,302351,75
0.295,1203,22991,19
0.236667,4001,241684,60
0.05,4001,207034,51
0.295,1251,15969,12
0.131667,4001,321344,80
0.26,1275,51767,40
0.225,4001,226981,56
0.331416,90,98,1
0.248333,1898,30071,15
0.12,4001,285652,71
0.225717,92,93,1
0.178333,4001,298653,74
0.248333,1488,21446,14
0.108333,4001,290718,72
0.073333,4001,271420,67
0.248333,1419,65491,46
0.155,4001,240947,60
0.26,1105,21108,19
0.166667,4001,286095,71
0.096667,4001,301818,75
0.108333,1491,92841,62
0.155,4001,262709,65
0.229983,416,2667,6
0.12,4001,311086,77
0.226879,168,357,2
0.108333,4001,324264,81
0.213333,2713,84523,31
0.155,4001,256164,64
0.314067,97,101,1
0.061667,4001,293951,73
0.181233,82,93,1
0.155,4001,273360,68
0.221495,145,156,1
0.085,4001,295255,73
0.073333,4001,296859,74
0.159861,198,492,2
0.096667,4001,254674,63
0.318333,1132,22644,20
0.12,4001,298076,74
0.295,3456,235160,68
0.073333,665,24687,37
0.108333,4001,263255,65
0.309836,100,112,1
0.096667,4001,292176,73
0.225,1803,44685,24
0.085,4001,249535,62
0.166667,4001,310130,77
0.295,4001,306419,76
0.248333,2450,42640,17
0.201667,4001,266701,66
0.306667,1173,27387,23
0.058877,88,90,1
0.341667,148,722,4
0.061667,4001,250723,62
0.295,1354,38602,28
0.085,4001,238224,59
0.316981,101,156,1
0.108333,4001,290671,72
0.096667,4001,234490,58
0.085,4001,296937,74
