evolution rate,length lived,species population time,population
0.318333,58,154,2
0.179118,208,2899,13
0.312654,224,2428,10
0.235704,452,12816,28
0.282288,577,68380,118
0.266684,152,812,5
0.190507,75,175,2
0.331769,196,1676,8
0.301896,80,101,1
0.302029,297,16823,56
0.210219,686,19640,28
0.186988,93,241,2
0.289572,391,11959,30
0.362241,1646,78314,47
0.319344,283,4646,16
0.244354,845,29487,34
0.196455,90,159,1
0.214645,127,1239,9
0.113688,95,1017,10
0.300324,75,112,1
0.096667,621,30759,49
0.373922,108,109,1
0.171956,1980,177911,89
0.198239,1154,231551,200
0.173331,577,26189,45
0.397602,280,7007,25
0.090174,493,18865,38
0.33899,63,97,1
0.2148,144,1006,6
0.073109,288,42795,148
0.331939,221,1686,7
0.39339,145,1083,7
0.05638,354,16792,47
0.117051,763,2978,3
0.18281,278,4228,15
0.247734,263,5342,20
0.206401,452,17370,38
0.19363,175,1248,7
0.102358,222,15969,71
0.17302,88,154,1
0.185758,2026,273789,135
0.34133,85,230,2
0.237154,82,104,1
0.318481,140,1169,8
0.252754,251,2635,10
0.329137,193,603,3
0.200129,3098,279144,90
0.272259,329,12254,37
0.267949,89,152,1
0.154924,1317,105929,80
0.148054,249,2303,9
0.099021,207,7062,34
0.228495,54,85,1
0.346366,154,312,2
0.373918,379,5479,14
0.336042,66,99,1
0.299378,73,101,1
0.327729,127,171,1
0.070058,244,7796,31
0.360803,237,2461,10
0.269325,99,139,1
0.3671,81,194,2
0.218728,96,263,2
0.290901,2428,132369,54
0.051484,412,29857,72
0.164082,67,163,2
0.165505,1492,116440,78
0.187146,182,1779,9
0.205116,444,3580,8
0.230785,172,1864,10
0.147189,115,487,4
0.35825,242,3009,12
0.307769,59,103,1
0.176613,91,290,3
0.139366,56,85,1
0.243574,264,3042,11
0.362832,155,305,1
0.279155,356,11926,33
0.143537,77,136,1
0.097646,123,8615,70
0.375367,114,400,3
0.374754,88,262,2
0.357305,71,95,1
0.349494,89,188,2
0.168343,631,35870,56
0.38154,284,4080,14
0.390174,79,137,1
0.119138,236,37139,157
0.316366,96,150,1
0.070042,288,18734,65
0.329948,157,1052,6
0.233212,43,49,1
0.257172,263,6872,26
0.128003,271,35816,132
0.206426,436,13617,31
0.305101,571,48890,85
0.273433,126,255,2
0.072849,251,14439,57
0.16422,60,103,1
0.275799,56,105,1
0.280215,166,558,3
0.365369,70,139,1
0.051219,288,15938,55
0.195638,86,216,2
0.289646,1044,167066,160
0.397351,79,303,3
0.331064,78,184,2
0.397887,197,1314,6
0.10247,257,1091,4
0.391788,122,975,7
0.168044,70,117,1
0.073684,287,40728,141
0.38255,137,273,1
0.089645,284,20440,71
0.279148,179,2412,13
0.299905,97,199,2
0.178333,285,4869,17
0.269814,221,2951,13
0.17978,102,256,2
0.164797,1155,127100,110
0.142565,81,101,1
0.071138,422,19881,47
0.371196,87,255,2
0.275893,64,106,1
0.385111,288,34672,120
0.071718,288,17313,60
0.335232,134,693,5
0.098465,259,75950,293
0.358302,172,1417,8
0.182933,405,12908,31
0.169083,2311,249754,108
0.260482,66,138,2
0.346671,139,1372,9
0.23649,298,941,3
0.20929,2649,179887,67
0.069792,603,10402,17
0.207298,1680,88250,52
0.286613,69,143,2
0.060245,111,312,2
0.059945,12,20,1
0.058755,415,2378,5
0.245665,1602,197334,123
0.287531,699,73967,105
0.325291,56,149,2
0.17838,201,1759,8
0.229866,49,90,1
0.392241,106,312,2
0.116137,288,10407,36
0.262535,54,97,1
0.188304,91,259,2
0.065669,166,3073,18
0.257612,572,19734,34
0.229957,130,366,2
0.059969,287,7520,26
0.346492,176,821,4
0.318702,78,286,3
0.121592,199,13566,68
0.213878,185,11971,64
0.337991,367,4188,11
0.262969,97,233,2
0.116666,287,54248,189
0.066429,179,2200,12
0.196794,1733,112875,65
0.228646,1321,259726,196
0.355563,78,199,2
0.125478,536,16714,31
0.138826,294,17170,58
0.116566,220,475,2
0.351093,439,27631,62
0.260154,123,921,7
0.222962,106,114,1
0.237509,65,81,1
0.051289,288,101481,352
0.326707,128,442,3
0.22651,108,225,2
0.099826,866,20973,24
0.119678,217,9890,45
0.167385,192,530,2
0.330404,63,81,1
0.107326,72,97,1
0.238729,57,91,1
0.05,45,3047,67
0.351523,599,14083,23
0.351021,99,106,1
0.245243,717,106261,148
0.105924,62,1421,22
0.236147,163,307,1
0.133232,412,1785,4
0.214205,1237,105881,85
0.119817,288,3669,12
0.152117,542,59789,110
0.373815,101,439,4
0.387662,146,413,2
0.364915,159,731,4
0.300021,148,2338,15
0.163214,99,202,2
0.32519,133,458,3
0.341013,89,164,1
0.215976,155,1538,9
0.081723,288,47364,164
0.325062,214,1520,7
0.115084,227,6783,29
0.109319,286,501,1
0.333582,84,202,2
0.399231,431,14855,34
0.391939,1511,136808,90
0.202284,1306,57160,43
0.260224,214,6160,28
0.3068,107,176,1
0.080776,307,23344,76
0.221249,57,110,1
0.291916,261,2437,9
0.090212,290,6091,21
0.379104,219,3069,14
0.097005,92,534,5
0.387176,1185,103559,87
0.293554,636,47818,75
0.167019,168,727,4
0.133411,457,13440,29
0.286287,76,100,1
0.109633,287,13943,48
0.25195,103,239,2
0.195054,314,16395,52
0.22689,206,3625,17
0.226147,181,1758,9
0.323926,61,141,2
0.089769,220,553,2
0.275937,69,99,1
0.247251,101,339,3
0.25191,182,673,3
0.33,84,471,5
0.340986,196,1480,7
0.216567,93,165,1
0.108174,575,12606,21
0.277353,78,101,1
0.381042,269,2011,7
0.240556,2545,170203,66
0.173699,79,96,1
0.2109,94,234,2
0.086688,288,126107,437
0.224609,171,307,1
0.387062,60,92,1
0.154103,232,1387,5
0.26874,1042,63243,60
0.272469,161,884,5
0.136971,111,385,3
0.174247,4001,343697,85
0.146234,288,8536,29
0.236062,565,21507,38
0.300952,253,4275,16
0.207594,106,466,4
0.202375,149,432,2
0.321586,297,11140,37
0.213333,102,887,8
0.19546,87,166,1
0.392934,481,71775,149
0.251296,2495,157471,63
0.102804,283,20548,72
0.156642,906,20189,22
0.250206,289,13390,46
0.253568,140,403,2
0.381547,866,51572,59
0.334842,129,444,3
0.276222,181,1044,5
0.320039,197,2875,14
0.38442,60,218,3
0.109745,91,100,1
0.100737,336,4468,13
0.23854,2051,139393,67
0.242916,302,18544,61
0.376256,449,14148,31
0.288547,97,485,5
0.062357,288,41167,142
0.172094,577,17822,30
0.261865,268,14433,53
0.378405,76,161,2
0.364689,95,304,3
0.12663,577,38254,66
0.343229,110,241,2
0.161864,314,2744,8
0.360697,78,107,1
0.079896,288,16551,57
0.304734,1794,187666,104
0.177427,145,446,3
0.362962,82,98,1
0.245431,30,42,1
0.244554,135,380,2
0.354426,91,101,1
0.242578,412,6578,15
0.284942,893,60644,67
0.38902,487,22407,46
0.10694,209,314,1
0.345218,55,95,1
0.056591,288,26993,93
0.137547,200,3020,15
0.3811,53,94,1
0.13001,253,1025,4
0.133667,288,12148,42
0.138087,131,862,6
0.311645,75,153,2
0.121516,605,21662,35
0.154184,288,23467,81
0.061902,288,29153,101
0.295139,1313,70278,53
0.371347,154,288,1
0.292958,119,302,2
0.351411,219,1981,9
0.128793,287,12446,43
0.113833,288,8164,28
0.219398,135,1524,11
0.088431,186,2421,13
0.122429,53,93,1
0.192614,4001,371952,92
0.177246,177,1693,9
0.371633,93,460,4
0.12482,205,877,4
0.12667,81,377,4
0.137134,289,412,1
0.155,175,4672,26
0.1837,337,5416,16
0.098198,499,3690,7
0.31052,58,88,1
0.389437,66,105,1
0.145661,180,4219,23
0.315344,589,66000,112
0.098165,192,84142,438
0.290634,93,287,3
0.15248,103,194,1
0.360869,704,39231,55
0.051423,274,42857,156
0.391664,518,21809,42
0.233211,116,259,2
0.165999,83,536,6
0.119951,431,1899,4
0.28157,552,16049,29
0.345149,368,12071,32
0.335218,75,91,1
0.131667,251,3595,14
0.293468,74,101,1
0.314832,241,2405,9
0.330937,572,59675,104
0.363546,435,18180,41
0.132388,69,98,1
0.186774,237,11872,50
0.324852,97,192,1
0.101451,249,748,3
0.113141,101,483,4
0.240254,313,34393,109
0.194568,563,55973,99
0.061074,288,3014,10
0.050826,288,152334,528
0.319814,120,431,3
0.179978,4001,262384,65
0.132172,271,20948,77
0.189527,143,520,3
0.131327,178,5355,30
0.156085,290,11303,38
0.225143,173,1117,6
0.287018,149,985,6
0.118357,297,12911,43
0.263123,130,343,2
0.259567,88,209,2
0.399402,65,97,1
0.209333,165,1073,6
0.333624,282,8799,31
0.291346,94,97,1
0.195528,287,7150,24
0.076571,479,1586,3
0.19,189,4303,22
0.309248,105,146,1
0.261656,1131,133600,118
0.395562,122,1440,11
0.050076,261,12795,49
0.393169,342,27248,79
0.276924,94,158,1
0.336179,90,342,3
0.26334,82,96,1
0.20169,1346,40591,30
0.295935,390,49142,126
0.15733,787,25318,32
0.136966,294,12387,42
0.107211,192,1656,8
0.239912,80,159,1
0.258874,1644,94500,57
0.247944,155,1874,12
0.08788,577,33289,57
0.170777,135,1521,11
0.145953,288,112339,390
0.31498,73,110,1
0.063451,288,15027,52
0.137498,105,571,5
0.265185,100,146,1
0.094295,336,35922,106
0.235135,75,103,1
0.382415,94,193,2
0.051897,288,38267,132
0.213343,210,1047,4
0.306629,123,206,1
0.180104,130,206,1
0.289849,95,200,2
0.205001,551,31686,57
0.37577,145,2395,16
0.126221,146,211,1
0.366674,71,109,1
0.340316,189,2639,13
0.324089,77,277,3
0.059797,218,296,1
0.300461,88,326,3
0.300649,150,581,3
0.145065,288,247152,858
0.267581,108,261,2
0.396367,84,161,1
0.080938,307,20912,68
0.07357,147,474,3
0.388314,193,1355,7
0.216034,91,146,1
0.093154,173,5753,33
0.373183,411,12948,31
0.275232,1420,102965,72
0.23356,567,52135,91
0.069982,288,24386,84
0.127237,156,561,3
0.166637,604,36734,60
0.298715,151,747,4
0.308554,38,131,3
0.171027,1398,167884,120
0.209482,2234,216540,96
0.359494,92,316,3
0.216615,1729,226457,130
0.194198,1444,81785,56
0.060397,216,17451,80
0.366462,112,935,8
0.091061,712,31513,44
0.395684,51,86,1
0.341831,96,207,2
0.258284,194,1346,6
0.330837,108,211,1
0.123722,107,203,1
0.081184,431,1284,2
0.062682,233,522,2
0.277086,563,20829,36
0.175375,139,491,3
0.104794,577,29549,51
0.152861,110,219,1
0.38185,252,6674,26
0.265508,80,107,1
0.299045,51,56,1
0.236214,67,88,1
0.285875,2848,159823,56
0.05941,125,1517,12
0.123424,169,4951,29
0.150559,134,704,5
0.148488,288,15914,55
0.197822,609,18711,30
0.321877,79,144,1
0.168301,4001,319817,79
0.25519,601,25880,43
0.309861,65,145,2
0.296372,99,100,1
0.280435,421,21182,50
0.31617,54,150,2
0.085027,288,94710,328
0.198129,137,222,1
0.080814,288,144993,503
0.104447,577,20251,35
0.114614,333,25905,77
0.070575,258,2682,10
0.282023,308,14651,47
0.12887,62,86,1
0.268264,336,3057,9
0.219919,104,256,2
0.143333,173,1674,9
0.121301,288,18857,65
0.210523,62,84,1
0.326359,76,154,2
0.370275,89,145,1
0.197851,4001,375317,93
0.287409,128,1177,9
0.27874,440,43164,98
0.078832,258,67734,262
0.094373,288,104722,363
0.193391,52,80,1
0.160049,3209,302848,94
0.10021,288,14676,50
0.393652,91,147,1
0.155226,288,4338,15
0.10115,163,1136,6
0.304449,133,710,5
0.176622,2600,294849,113
0.294585,798,53523,67
0.138083,153,419,2
0.19923,139,326,2
0.224982,188,1759,9
0.09481,72,111,1
0.168578,132,246,1
0.356121,92,314,3
0.076121,231,5106,22
0.203434,390,4711,12
0.178333,4001,476173,119
0.144356,322,1814,5
0.337583,88,257,2
0.398758,68,102,1
0.252575,1398,71788,51
0.169438,71,98,1
0.153791,177,643,3
0.240382,74,148,2
0.100738,283,24739,87
0.210919,196,6134,31
0.314244,1137,55446,48
0.328791,134,973,7
0.070312,288,462,1
0.256589,1647,145997,88
0.240849,444,12118,27
0.359381,83,109,1
0.321836,139,827,5
0.205521,93,209,2
0.05387,288,53303,185
0.220518,2851,205418,72
0.084766,202,775,3
0.165373,1028,22242,21
0.390933,100,675,6
0.137127,168,14031,83
0.159203,58,106,1
0.092359,296,27102,91
0.242126,288,3705,12
0.099813,62,190,3
0.213928,179,1450,8
0.238812,3966,225058,56
0.280362,113,206,1
0.12,344,2054,5
0.376163,97,261,2
0.089311,264,35736,135
0.118172,171,1144,6
0.142801,95,395,4
0.07976,133,13899,104
0.155,255,7960,31
0.212489,234,939,4
0.221775,563,38466,68
0.33,59,155,2
0.238111,92,146,1
0.219918,335,3351,10
0.247595,3083,251102,81
0.357112,348,23118,66
0.157591,576,36287,62
0.11709,288,16935,58
0.326014,55,95,1
0.145169,324,22798,70
0.388378,96,115,1
0.139248,153,1452,9
0.057994,359,16698,46
0.340427,669,75094,112
0.0954,324,20788,64
0.096194,283,7164,25
0.158291,161,621,3
0.364426,1550,77950,50
0.207768,107,398,3
0.11816,577,68293,118
0.306569,153,611,3
0.240041,216,1079,4
0.158747,227,1943,8
0.121845,56,104,1
0.11457,229,12903,56
0.240833,95,158,1
0.206842,1789,115442,64
0.075731,191,41234,215
0.212625,469,9609,20
0.306599,689,45799,66
0.181258,98,152,1
0.188434,67,98,1
0.397532,147,914,6
0.061667,40,1136,28
0.259108,121,395,3
0.062969,288,21235,73
0.182322,223,858,3
0.211416,94,248,2
0.098925,322,26588,82
0.177375,4001,341358,85
0.307478,86,259,3
0.208055,419,25841,61
0.283554,1245,61931,49
0.281068,131,440,3
0.115622,398,31262,78
0.251202,157,1756,11
0.303423,154,1199,7
0.137646,380,16904,44
0.176428,132,198,1
0.311778,94,325,3
0.394915,72,100,1
0.345359,192,3314,17
0.265263,292,2190,7
0.3351,3926,335811,85
0.157544,1673,126066,75
0.269845,509,65461,128
0.341832,124,497,4
0.280331,120,167,1
0.116112,159,5291,33
0.360386,71,90,1
0.160762,807,62544,77
0.373246,96,160,1
0.276206,114,473,4
0.303636,577,25322,43
0.366758,232,6668,28
0.273471,97,412,4
0.10334,577,33962,58
0.349047,202,1805,8
0.336215,82,140,1
0.068139,577,136852,237
0.106572,101,240,2
0.335618,47,89,1
0.066154,186,571,3
0.367093,220,3198,14
0.249188,276,3554,12
0.326612,111,424,3
0.111727,62,208,3
0.100595,288,5406,18
0.178889,130,330,2
0.298583,99,321,3
0.302415,4001,296131,74
0.190701,464,18727,40
0.136283,62,109,1
0.214127,261,10422,39
