timestamp,interval_seconds
1772028987.949711,0.704427
1772028988.843394,0.893862
1772028989.728556,0.885162
1772028990.540018,0.811465
1772028991.692737,1.152710
1772028992.688322,0.995475
1772028993.580871,0.892668
1772028994.302899,0.722000
1772028995.299010,0.996137
1772028996.192910,0.893853
1772028997.092835,0.899970
1772028998.107868,1.015020
1772028999.414920,1.307057
1772029000.295269,0.880361
1772029001.084669,0.789374
1772029001.789378,0.704735
1772029003.032222,1.242826
1772029003.823092,0.790892
1772029004.673223,0.850131
1772029005.554935,0.881708
1772029006.786861,1.231909
1772029007.466544,0.679702
1772029008.320750,0.854200
1772029009.018363,0.697615
1772029009.990571,0.972192
1772029010.815835,0.825285
1772029011.785002,0.969164
1772029012.576825,0.791825
1772029013.846263,1.269435
1772029014.716429,0.870153
1772029015.376829,0.660428
1772029015.704157,0.327329
1772029016.464381,0.760224
1772029016.889618,0.425228
1772029017.314431,0.424820
1772029017.728293,0.413863
1772029018.338583,0.610285
1772029018.746920,0.408342
1772029019.169745,0.422820
1772029019.603941,0.434200
1772029020.230501,0.626560
1772029020.648000,0.417500
1772029021.092889,0.444873
1772029021.471193,0.378317
1772029022.036598,0.565409
1772029022.370742,0.334143
1772029022.715919,0.345174
1772029023.184175,0.468256
1772029023.779984,0.595812
1772029024.188805,0.408821
1772029024.934887,0.746072
1772029025.479327,0.544440
1772029026.670631,1.191300
1772029027.513218,0.842590
1772029028.432285,0.919066
1772029029.093518,0.661222
1772029030.357543,1.264034
1772029031.151351,0.793807
1772029032.018495,0.867138
1772029032.809141,0.790656
1772029033.927458,1.118310
1772029034.750797,0.823344
1772029035.496965,0.746171
1772029036.267171,0.770205
1772029037.395700,1.128526
1772029038.280880,0.885183
1772029039.045756,0.764875
1772029039.878489,0.832720
1772029041.130268,1.251793
1772029041.990268,0.860001
1772029042.921670,0.931403
1772029043.459666,0.537993
1772029044.487109,1.027443
1772029045.278551,0.791438
1772029046.101792,0.823244
1772029046.890529,0.788742
1772029047.956378,1.065840
1772029048.805246,0.848874
1772029049.663667,0.858423
1772029050.488982,0.825315
1772029051.715784,1.226794
1772029052.499200,0.783421
1772029053.406886,0.907669
1772029054.270776,0.863900
1772029055.386077,1.115304
1772029056.374997,0.988923
1772029057.147413,0.772419
1772029057.890475,0.743059
1772029059.061840,1.171364
1772029059.917679,0.855841
1772029060.742361,0.824682
1772029061.406700,0.664336
1772029062.423620,1.016915
1772029063.186776,0.763161
1772029064.256382,1.069611
1772029065.053979,0.797595
1772029066.269479,1.215500
1772029067.104505,0.835015
1772029067.860888,0.756394
1772029068.695272,0.834379
1772029069.967504,1.272236
1772029070.760946,0.793439
1772029071.649124,0.888167
1772029072.427021,0.777908
1772029073.430326,1.003307
1772029074.401925,0.971600
1772029075.255058,0.853124
1772029076.003570,0.748518
1772029076.995817,0.992246
1772029077.742490,0.746679
1772029078.627423,0.884932
1772029079.428230,0.800803
1772029080.525562,1.097335
1772029081.533587,1.008023
1772029082.336395,0.802813
1772029083.192586,0.856186
1772029084.277205,1.084622
1772029085.333684,1.056477
1772029086.184714,0.851035
1772029086.987547,0.802832
1772029088.082124,1.094577
1772029089.052882,0.970755
1772029089.811221,0.758333
1772029090.610958,0.799747
1772029091.775670,1.164706
1772029092.596351,0.820685
1772029093.554597,0.958244
1772029094.529924,0.975329
1772029095.487190,0.957242
1772029096.392669,0.905501
1772029097.194992,0.802321
1772029097.997884,0.802896
1772029099.221097,1.223213
1772029100.109058,0.887963
1772029100.894701,0.785643
1772029101.551272,0.656572
1772029102.447535,0.896261
1772029103.405792,0.958254
1772029104.178950,0.773159
1772029104.884128,0.705178
1772029105.917064,1.032934
1772029106.767402,0.850340
1772029107.624191,0.856788
1772029108.464978,0.840792
1772029109.518052,1.053071
1772029110.200125,0.682073
1772029110.947634,0.747507
1772029111.772857,0.825225
1772029112.757766,0.984907
1772029113.621428,0.863666
1772029114.529252,0.907821
1772029115.497654,0.968402
1772029116.470695,0.973045
1772029117.211662,0.740964
1772029118.054385,0.842724
1772029118.883905,0.829519
1772029119.940790,1.056884
1772029120.880126,0.939333
1772029121.691741,0.811620
1772029122.458927,0.767187
1772029123.819898,1.360968
1772029124.601114,0.781216
1772029125.447138,0.846011
1772029126.355638,0.908512
1772029127.724609,1.368963
1772029128.601292,0.876691
1772029129.332733,0.731387
1772029130.302583,0.969904
1772029131.652179,1.349594
1772029132.510631,0.858455
1772029133.454841,0.944207
1772029134.271044,0.816198
1772029135.506342,1.235299
1772029136.256353,0.750017
1772029137.122516,0.866165
1772029137.853768,0.731251
1772029138.984395,1.130627
1772029139.727377,0.742980
1772029140.501658,0.774283
1772029141.284640,0.782982
1772029142.339739,1.055094
1772029143.045360,0.705626
1772029143.854676,0.809313
1772029144.640295,0.785620
1772029145.925066,1.284767
1772029146.664590,0.739527
1772029147.404680,0.740093
1772029148.240924,0.836245
1772029149.430563,1.189632
1772029150.165213,0.734657
1772029150.952492,0.787278
1772029151.949253,0.996758
1772029153.052742,1.103487
1772029153.956812,0.904075
1772029154.694363,0.737550
1772029155.537036,0.842676
1772029156.657872,1.120828
1772029157.674121,1.016253
1772029158.484798,0.810678
1772029159.222245,0.737445
1772029160.456454,1.234204
1772029161.356549,0.900100
1772029162.247379,0.890829
1772029163.171476,0.924100
1772029164.314051,1.142570
1772029165.153521,0.839459
1772029165.924350,0.770843
1772029166.628998,0.704650
1772029167.724425,1.095421
1772029168.502175,0.777757
1772029169.365100,0.862924
1772029170.159421,0.794321
1772029171.362917,1.203487
1772029172.411497,1.048587
1772029173.174564,0.763071
1772029173.976425,0.801860
1772029175.065297,1.088869
1772029175.828938,0.763644
1772029176.610700,0.781752
1772029177.490562,0.879874
1772029178.723663,1.233095
1772029179.603427,0.879767
1772029180.332611,0.729183
1772029181.310144,0.977531
1772029182.335943,1.025798
1772029183.218813,0.882875
1772029184.120260,0.901444
1772029185.013301,0.893037
1772029186.028113,1.014815
1772029186.894834,0.866720
1772029187.842812,0.947980
1772029188.521191,0.678379
1772029189.635563,1.114371
1772029190.449208,0.813640
1772029191.299797,0.850594
1772029192.172269,0.872475
1772029193.258584,1.086316
