evolution rate,length lived,species population time,population
0.26,65,147,2
0.353333,1087,49390,45
0.201667,4001,305043,76
0.213333,1848,48011,25
0.396018,99,107,1
0.155,762,13004,17
0.101511,84,96,1
0.225,702,13197,18
0.382712,99,143,1
0.366376,85,179,2
0.108333,4001,289143,72
0.086006,153,305,1
0.05,4001,300885,75
0.066986,130,221,1
0.09433,755,9766,12
0.12,4001,293841,73
0.108333,1500,15893,10
0.395469,183,396,2
0.061667,4001,191511,47
0.213333,4001,307398,76
0.318333,1186,41731,35
0.26,2805,66146,23
0.131667,4001,251114,62
0.365,1149,29236,25
0.283333,4001,267021,66
0.341056,36,41,1
0.155,51,129,2
0.108333,4001,320764,80
0.108333,4001,309506,77
0.219724,979,14742,15
0.061667,4001,288203,72
0.213333,2701,107553,39
0.096667,4001,261125,65
0.248967,366,2311,6
0.05,2418,154798,64
0.267791,4001,262555,65
0.073333,4001,278491,69
0.295,1104,23085,20
0.360766,298,586,1
0.213333,4001,256620,64
0.085,2502,141172,56
0.166667,4001,263693,65
0.12,4001,300395,75
0.19,1099,27466,24
0.05,4001,302026,75
0.26,1018,14455,14
0.213333,4001,297685,74
0.248333,2034,40944,20
0.143333,4001,299716,74
0.143333,2816,121599,43
0.05,4001,251592,62
0.26,2445,45523,18
0.061667,4001,316794,79
0.073333,4001,266234,66
0.19,1593,26085,16
0.108333,4001,280626,70
0.19,1293,11873,9
0.05,3092,203975,65
