evolution rate,length lived,species population time,population
0.33,87,99,1
0.306667,4001,263904,65
0.236667,1276,29626,23
0.178333,4001,251341,62
0.09778,234,1703,7
0.061667,3728,209866,56
0.283333,812,20875,25
0.096667,4001,293618,73
0.306667,1470,58835,40
0.283333,3872,248950,64
0.061667,4001,269152,67
0.253465,107,108,1
0.166667,4001,264300,66
0.112859,88,99,1
0.166667,4001,281026,70
0.143333,1162,20351,17
0.370434,88,98,1
0.12,4001,286337,71
0.144798,354,1457,4
0.131667,148,1641,11
0.073333,4001,244584,61
0.306667,4001,267114,66
0.271667,1457,51979,35
0.143333,4001,296092,74
0.128415,86,90,1
0.318333,3871,233006,60
0.131667,993,32864,33
0.107223,138,304,2
0.085,4001,243156,60
0.085,3648,241786,66
0.213333,651,16777,25
0.22076,104,114,1
0.239795,179,645,3
0.295,822,7257,8
0.166667,4001,256735,64
0.362747,98,100,1
0.26,568,8308,14
0.234691,124,134,1
0.324649,103,135,1
0.33,1185,24964,21
0.236186,68,89,1
0.143333,4001,293942,73
0.225,4001,292902,73
0.37638,92,95,1
0.178333,4001,273590,68
0.33,1550,22476,14
0.178333,4001,299227,74
0.255866,139,246,1
0.33,368,4187,11
0.179554,188,489,2
0.108333,275,13351,48
0.061667,4001,256192,64
0.248333,1160,41082,35
0.108333,4001,300514,75
0.341667,1008,16846,16
0.271667,4001,281340,70
0.131667,4001,279074,69
0.225,4001,289628,72
0.356488,299,1144,3
0.073333,1446,83193,57
0.155,4001,266291,66
0.108333,4001,262429,65
0.061667,1366,48552,35
0.085,2893,169304,58
0.073333,4001,294946,73
0.096667,4001,239507,59
0.213333,2290,94988,41
0.143333,4001,256667,64
0.19,4001,290080,72
0.341667,1190,38676,32
0.342465,145,266,1
0.236667,4001,271067,67
0.236667,1008,25445,25
0.086065,114,117,1
0.143333,4001,297703,74
0.178333,4001,282070,70
0.213333,1549,59904,38
0.366288,109,112,1
0.166667,1979,84525,42
0.248333,4001,261659,65
0.05,1147,65332,56
0.204653,4001,240249,60
0.287146,129,327,2
0.166667,4001,296572,74
0.271667,2380,153845,64
0.16923,98,154,1
0.248333,512,10302,20
0.225,4001,274706,68
0.085,4001,281487,70
0.05,4001,286366,71
0.166667,4001,287526,71
0.073333,3724,261489,70
0.271667,1069,23655,22
0.096667,4001,252906,63
0.178333,1104,49864,45
0.166667,4001,282122,70
0.082262,105,217,2
0.393028,107,108,1
0.201667,4001,310982,77
0.166667,1340,18336,13
0.085,4001,268128,67
0.166667,1030,14863,14
0.061667,4001,259957,64
0.05,1545,97427,63
0.198222,262,533,2
0.096667,4001,270659,67
0.33,1550,41924,27
0.258568,85,93,1
0.352671,99,165,1
0.318333,947,26096,27
0.201667,4001,277518,69
0.124708,297,2407,8
0.236667,4001,295494,73
0.249069,91,92,1
0.225,4001,284397,71
0.143333,4001,265985,66
0.061667,1347,80515,59
0.37141,297,4476,15
0.143333,4001,241281,60
0.306667,1121,24854,22
