evolution rate,length lived,species population time,population
0.365,50,132,2
0.285979,80,193,2
0.145786,85,321,3
0.2252,91,291,3
0.099994,129,146,1
0.15531,366,3886,10
0.393615,574,55592,96
0.073333,998,77712,77
0.085,1998,145990,73
0.093109,999,164972,165
0.392912,1097,42108,38
0.283679,69,148,2
0.215272,1520,89406,58
0.295,66,681,10
0.311973,97,100,1
0.336622,83,89,1
0.119704,821,36560,44
0.217025,803,21481,26
0.075622,898,25681,28
0.255878,977,27441,28
0.131444,521,2810,5
0.148715,133,250,1
0.236667,226,6201,27
0.243463,248,805,3
0.081203,998,139232,139
0.128174,872,57085,65
0.088232,697,41940,60
0.128886,845,25177,29
0.192367,2648,237065,89
0.171465,2272,133538,58
0.152646,146,199,1
0.159774,4001,389274,97
0.108333,1001,38074,38
0.072643,998,103859,104
0.098429,824,111607,135
0.056276,684,45300,66
0.143273,766,38960,50
0.061667,235,6761,28
0.05,1235,84531,68
0.078277,996,118311,118
0.073043,1999,177231,88
0.245409,3919,220188,56
0.05,999,82024,82
0.085,1999,134262,67
0.198761,1829,128854,70
0.204707,113,117,1
0.12,199,2999,15
0.353511,281,884,3
0.055911,139,529,3
0.382977,101,103,1
0.236667,189,3559,18
0.096667,1386,76531,55
0.077792,757,38731,51
0.052673,340,15512,45
0.055152,1028,24463,23
0.12988,570,35033,61
0.129736,999,56924,56
0.073333,519,45708,88
0.05,1519,104501,68
0.067945,1200,82562,68
0.157618,444,15756,35
0.243761,3860,199318,51
0.202705,1393,33745,24
0.201667,2081,95585,45
0.056915,999,124154,124
0.143483,97,151,1
0.218493,90,203,2
0.167653,93,114,1
0.196436,218,3245,14
0.286513,115,151,1
0.289123,406,8256,20
0.350378,76,88,1
0.235801,4001,277345,69
0.311294,239,1760,7
0.259625,327,6858,20
0.140784,899,62347,69
0.276716,104,211,2
0.241382,2309,127718,55
0.10936,1956,132826,67
0.051677,1000,106868,106
0.094675,258,4967,19
0.062339,385,12685,32
0.142042,3602,230157,63
0.054906,1665,70285,42
0.127975,997,99830,100
0.094382,999,209056,209
0.084858,1997,231217,115
0.155071,1897,114878,60
0.15425,999,57068,57
0.135654,127,6549,51
0.201637,1999,156250,78
0.240861,124,881,7
0.0929,999,67559,67
0.105286,999,81505,81
0.073333,274,3971,14
0.143333,1274,75735,59
0.137607,114,210,1
0.113527,1206,18394,15
0.190322,4001,363665,90
0.056077,752,28063,37
0.374666,100,544,5
0.33427,117,576,4
0.099833,254,12831,50
0.072756,155,1504,9
0.057992,999,66335,66
0.073333,900,74642,82
0.066297,1092,136013,124
0.13157,997,137926,138
0.07773,195,284,1
0.265279,2008,138254,68
0.172482,69,90,1
0.2449,263,1466,5
0.247525,1633,51367,31
0.162809,4001,429185,107
0.05,999,88015,88
0.085031,998,170155,170
0.113672,1597,96945,60
0.14059,999,108431,108
0.081992,999,166590,166
0.060318,742,52987,71
0.106427,912,61031,66
0.086252,975,75641,77
0.063721,1335,66956,50
0.084209,872,38897,44
0.171977,3021,178683,59
0.233739,2043,156650,76
0.262156,1155,44195,38
0.192977,261,1217,4
0.143047,507,68093,134
0.35825,93,99,1
0.204497,297,1716,5
0.107519,88,107,1
0.080273,999,101070,101
0.085,995,44024,44
0.052944,999,171377,171
0.057899,999,250450,250
0.371735,96,101,1
0.327852,123,369,3
0.10242,461,867,1
0.397201,62,97,1
0.241988,914,32659,35
0.191106,928,104781,112
0.102417,260,9168,35
0.256137,1419,132548,93
0.261676,446,17418,39
0.168997,231,533,2
0.216353,982,42150,42
0.057742,679,34909,51
0.307841,584,11951,20
0.226686,84,185,2
0.219649,92,380,4
0.070479,106,112,1
0.203726,84,97,1
0.396985,87,89,1
0.085091,653,26197,40
0.098209,1507,71537,47
0.05,998,60867,60
0.061667,1998,125042,62
0.067845,999,177553,177
0.096257,986,74824,75
0.119813,978,64061,65
0.184939,4001,347543,86
0.05,999,72720,72
0.122255,363,29825,82
0.079252,918,50926,55
0.065452,999,70485,70
0.314253,78,197,2
0.259608,2242,171298,76
0.260195,55,99,1
0.333313,121,143,1
0.148549,73,96,1
0.051261,455,10163,22
0.073333,1368,32939,24
0.393171,225,859,3
0.069047,206,1592,7
0.252105,601,5075,8
0.109367,999,70293,70
0.085,889,62621,70
0.073333,1889,98871,52
0.321571,1223,68021,55
0.28615,84,100,1
0.361955,106,155,1
0.185271,95,115,1
0.303386,653,10883,16
0.355216,73,96,1
0.244528,103,105,1
0.370999,94,153,1
0.19,207,2441,11
0.308642,707,14138,19
0.14553,999,195099,195
0.062174,1297,56295,43
0.296328,98,106,1
0.342487,235,1857,7
0.391145,368,8476,23
0.25196,2407,262761,109
0.106231,1606,72071,44
0.110557,1000,52441,52
0.144677,931,19786,21
0.152883,216,1559,7
0.243449,4001,296356,74
0.319488,70,165,2
0.240884,141,644,4
0.279911,146,678,4
0.267506,3171,143855,45
0.227451,93,108,1
0.12,690,6171,8
0.183233,758,38877,51
0.262164,980,61892,63
0.067403,55,226,4
0.348803,122,578,4
0.394609,205,1574,7
0.20856,86,97,1
0.256144,88,126,1
0.312698,94,296,3
0.057698,310,425,1
0.254982,113,149,1
0.085,1004,97814,97
0.055747,584,29659,50
0.278896,1780,80201,45
0.137784,895,42640,47
0.369081,108,222,2
0.096667,998,80678,80
0.131667,1998,103356,51
0.136337,1785,124818,69
0.095355,657,29577,45
0.149499,1907,99916,52
0.075603,1302,59491,45
0.064156,289,13999,48
0.095423,1157,61753,53
0.054757,999,178923,179
0.090321,998,85943,86
0.064159,1161,75534,65
0.091102,246,5208,21
0.092633,151,675,4
0.069794,777,37687,48
0.246806,49,60,1
0.073333,587,31782,54
0.05,1587,117437,73
0.103949,1999,164588,82
0.262264,1623,92739,57
0.380453,124,288,2
0.287304,54,95,1
0.230938,623,23121,37
0.199393,92,228,2
0.322249,1010,88659,87
0.308423,102,165,1
0.081593,721,35846,49
0.060816,531,34889,65
0.120499,1132,86303,76
0.061667,998,70423,70
0.102336,999,55126,55
0.291582,2034,156322,76
0.121232,1332,39331,29
0.291236,93,104,1
0.061667,67,682,10
0.166024,369,1663,4
0.195319,105,127,1
0.115745,742,16404,22
0.203602,229,3069,13
0.307095,77,202,2
0.321864,186,1509,8
0.186442,2442,291869,119
0.383356,102,107,1
0.327644,1701,207101,121
0.248255,2762,414237,149
0.236667,59,110,1
0.381946,62,64,1
0.216508,61,88,1
0.25044,96,211,2
0.162906,1066,43783,41
0.337357,100,101,1
0.254635,112,238,2
0.39131,86,97,1
0.25813,1740,82129,47
0.219696,845,43270,51
0.278197,1267,66856,52
0.342138,78,100,1
0.186203,414,7184,17
0.089673,170,200,1
0.153446,579,47538,82
0.274688,110,220,2
0.302031,78,107,1
0.122911,1999,128861,64
0.18983,1443,262704,182
0.367001,1794,64294,35
0.05,999,97660,97
0.089655,997,94590,94
0.135587,113,505,4
0.082654,192,3369,17
0.059599,887,66706,75
0.083804,878,23335,26
0.063842,999,61668,61
0.14993,999,143930,144
0.134789,231,10768,46
0.054873,954,82186,86
0.335385,96,103,1
0.118888,998,103789,103
0.143333,998,39591,39
0.05,1998,150928,75
0.160433,1708,82525,48
0.089852,374,504,1
0.19,378,10155,26
0.235818,79,104,1
0.37922,163,1146,7
0.241385,599,26670,44
0.096543,94,105,1
0.064871,73,100,1
0.370047,74,90,1
0.154439,760,44097,58
0.118264,1268,74969,59
0.069859,998,118370,118
0.077389,999,169825,169
0.125195,734,35740,48
0.190023,67,280,4
0.265325,4001,460295,115
0.05,999,70935,71
0.136275,997,109963,110
0.136957,998,142913,143
0.066689,1000,73723,73
0.16271,926,38872,41
0.133028,999,209117,209
0.100798,998,77908,78
0.090162,352,26374,74
0.221404,4001,364515,91
0.232959,376,13751,36
0.32796,626,28258,45
0.288704,1633,138945,85
0.187311,797,134410,168
0.328457,86,97,1
0.083358,251,340,1
0.328384,193,460,2
0.181711,4001,410179,102
0.05,999,85435,85
0.104742,1000,35745,35
0.05897,998,70054,70
0.10361,310,22003,70
0.120322,2999,227062,75
0.051889,1357,43653,32
0.063657,1679,153397,91
0.066928,999,73714,73
0.053313,834,48817,58
0.129739,999,157806,157
0.061667,998,85609,85
0.10785,998,241362,241
0.142291,699,52055,74
0.05752,795,96481,121
0.282214,3014,273395,90
0.216159,77,84,1
0.394015,92,163,1
0.302462,78,97,1
0.22246,184,759,4
0.27914,1454,94056,64
0.076592,753,46985,62
0.354583,118,433,3
0.26,117,860,7
0.142284,128,258,2
0.237651,147,324,2
0.301217,170,538,3
0.205355,229,509,2
0.188011,837,23925,28
0.052032,764,15601,20
0.071162,999,80152,80
0.073333,16,152,9
0.085,1016,98402,96
0.092038,1000,119419,119
0.130186,998,29108,29
0.357475,95,174,1
0.369174,915,32236,35
0.321863,1359,91006,66
0.122701,952,137686,144
0.089839,1650,61564,37
0.088553,999,75127,75
0.056873,388,11423,29
0.12,969,81840,84
0.061186,1000,115120,115
0.09613,507,31528,62
0.337802,64,209,3
0.151695,750,45272,60
0.210926,4001,366374,91
0.352594,92,538,5
0.27033,109,384,3
0.340656,125,220,1
0.387772,80,240,3
0.129817,111,220,1
0.087567,999,53287,53
0.342693,304,2095,6
0.166667,62,626,10
0.188844,84,276,3
0.333631,113,210,1
0.192114,251,2324,9
0.150433,128,341,2
0.179614,140,243,1
0.369189,305,6398,20
0.147074,85,99,1
0.156418,154,346,2
0.228828,64,88,1
0.155,67,595,8
0.229741,217,806,3
0.051524,176,3742,21
0.072394,460,21962,47
0.269095,1013,145897,144
0.213594,308,7957,25
0.112797,1998,134984,67
0.088492,1904,110075,57
0.094437,863,13471,15
0.061732,999,133765,133
0.139623,866,38777,44
0.117287,671,23543,35
0.108333,998,69887,70
0.131667,1998,130508,65
0.109728,996,120533,121
0.291737,1032,62851,60
0.231286,153,708,4
0.077978,894,32575,36
0.103848,599,18974,31
0.081239,250,14152,56
0.106589,1915,133153,69
0.070102,999,84105,84
0.086594,999,47878,47
0.118407,999,109827,109
0.070204,1814,78502,43
0.072022,999,92513,92
0.061443,699,35854,51
0.089492,999,54254,54
0.134933,998,132879,133
0.146266,1126,66008,58
0.161164,1428,34142,23
0.108333,421,4971,11
0.169283,880,4920,5
0.15034,80,539,6
0.221185,95,110,1
0.271432,33,57,1
0.086905,499,21319,42
0.124008,176,4304,24
0.173343,4001,263221,65
0.366131,91,151,1
0.335933,146,358,2
0.206187,143,552,3
0.074215,220,3341,15
0.353977,280,6057,21
0.152159,1206,43449,36
0.202167,150,195,1
0.356116,130,139,1
0.099229,87,91,1
0.130924,999,75777,75
0.186763,82,112,1
0.087968,314,24327,77
0.059335,708,50284,71
0.05,839,75435,89
0.111906,577,27770,48
0.096667,2839,153027,53
0.163926,1924,112133,58
0.395719,86,157,1
0.375089,80,86,1
0.238945,328,5179,15
0.252076,4001,257637,64
0.28981,73,96,1
0.31829,72,92,1
0.38516,91,108,1
0.153905,3999,414846,103
0.076313,999,111760,111
0.327164,132,315,2
0.1772,3176,235618,74
0.245828,105,193,1
0.05685,234,320,1
0.122134,356,4182,11
0.199389,36,42,1
0.05,756,25031,33
0.058035,999,92060,92
0.094225,999,46864,46
0.118651,1011,109670,108
0.252018,111,114,1
0.268609,82,91,1
0.369815,78,211,2
0.372349,74,101,1
0.382387,88,153,1
0.081943,274,1116,4
0.34056,274,2110,7
0.302114,91,149,1
0.197245,1724,52303,30
0.233662,151,228,1
0.096667,460,5655,12
0.267303,71,96,1
0.063058,1999,221568,110
0.110823,707,42348,59
0.05897,438,12965,29
0.109942,702,36866,52
0.155005,412,10383,25
0.113449,409,9831,24
0.06155,949,108556,114
0.29302,459,12790,27
0.281226,127,145,1
0.348029,642,12104,18
0.267184,91,101,1
0.23251,1584,125829,79
0.176655,239,2173,9
0.302763,1657,68690,41
0.131667,199,3249,16
0.094398,162,210,1
0.164963,439,8399,19
0.134348,92,116,1
0.386985,1666,90367,54
0.203274,975,29325,30
0.148172,859,63474,73
0.088591,460,26696,58
0.109901,1172,65758,56
0.261848,2479,124284,50
0.16753,123,146,1
0.083452,210,7675,36
0.096667,997,80648,80
0.085766,1000,63396,63
0.133118,767,39135,51
0.075556,1124,82837,73
0.099009,1797,116335,64
0.142329,535,18966,35
0.065749,804,45818,56
0.137322,758,45812,60
0.06997,517,21837,42
0.086999,999,64666,64
0.150975,247,1415,5
0.108016,835,53960,64
0.105708,903,43914,48
0.072919,999,41712,41
0.108333,998,67757,67
0.073333,1998,140546,70
0.122336,1999,155492,77
0.133257,769,39124,50
0.103909,999,159483,159
0.067558,999,179170,179
0.104593,1000,176804,176
0.236851,78,107,1
0.179192,4000,407749,101
0.057446,1079,97763,90
0.09149,999,53395,53
0.376667,58,182,3
0.383964,66,112,1
0.189783,796,8709,10
0.306543,99,109,1
0.05,1000,70371,70
0.094792,555,47101,84
0.067622,633,29087,45
0.178253,3007,258424,85
0.288928,195,1504,7
0.083153,291,4249,14
0.073333,1137,34580,30
0.131667,2137,133824,62
0.081906,1421,43303,30
0.072704,1000,206418,206
0.128393,31,36,1
0.114213,999,165935,166
0.084731,994,85261,85
0.05,998,62007,62
0.126576,704,21562,30
0.155,2998,222131,74
0.082804,998,30815,30
0.110363,792,47228,59
0.082592,999,117247,117
0.106606,894,61493,68
0.148537,999,66556,66
0.359192,104,547,5
0.068144,308,1619,5
0.085,5,20,4
0.071846,482,25802,53
0.149871,999,105774,105
0.139307,999,236506,236
0.085,4,16,4
0.073333,1004,88535,88
0.39948,91,156,1
0.092414,846,60463,71
0.12627,373,15959,42
0.073333,997,77660,77
0.096667,1997,144338,72
0.138143,275,8152,29
0.086054,998,133908,134
0.240118,815,31919,39
0.206506,608,29038,47
0.104801,176,2497,14
0.148626,90,132,1
0.257747,92,96,1
0.131817,506,17239,34
0.073333,998,96099,96
0.056922,999,122497,122
0.069345,1541,95497,61
0.115518,998,99943,100
0.08376,2510,193161,76
0.14247,1000,123361,123
0.147807,804,49790,61
0.067102,2332,124819,53
0.081448,1778,44885,25
0.094118,998,287599,288
0.126972,1996,316602,158
0.183522,1160,67007,57
0.077975,998,82735,82
0.289034,1218,124250,102
0.259967,93,95,1
0.381195,327,7704,23
0.137791,1841,54754,29
0.099269,2227,77750,34
0.390868,342,2123,6
0.236803,2069,137149,66
0.338824,342,7130,20
0.191432,220,970,4
0.299989,94,102,1
0.365862,101,103,1
0.374351,397,12950,32
0.061667,998,51433,51
0.073333,1998,110659,55
0.148396,641,30163,47
0.063619,1997,134212,67
0.184838,475,11273,23
0.318333,194,1669,8
0.09279,182,194,1
0.210991,1760,214141,121
0.125724,964,77673,80
0.173503,4001,475806,118
0.350129,99,141,1
0.127915,999,45333,45
0.166354,999,39757,39
0.07398,876,60504,69
0.053722,1999,153287,76
0.084838,1918,98687,51
0.096541,638,29829,46
0.109756,1477,83257,56
0.207377,1038,42854,41
0.224649,195,1233,6
0.162617,513,16682,32
0.094155,291,439,1
0.234256,92,101,1
0.364006,96,163,1
0.221236,95,246,2
0.059679,586,25179,42
0.188306,98,134,1
0.073333,753,82467,109
0.061667,1753,124903,71
0.071432,458,17955,39
0.391187,310,3319,10
0.163413,4001,230103,57
0.148774,840,46573,55
0.070973,832,31693,38
0.118925,999,218265,218
0.096667,611,33150,54
0.096781,274,13003,47
0.120671,999,151844,151
0.28901,999,43650,43
0.254026,4001,385649,96
0.305717,87,188,2
0.187026,247,1205,4
0.364495,370,9476,25
0.303863,97,308,3
0.247738,656,10866,16
0.22357,779,73257,94
0.088912,801,24167,30
0.287099,101,106,1
0.05,650,28765,44
0.085,1650,81549,49
0.072739,450,22415,49
0.050115,926,69563,75
0.118622,3998,179532,44
0.146933,1000,139740,139
0.076498,1997,234478,117
0.251263,574,4564,7
0.333946,92,95,1
0.392156,407,10329,25
0.069545,910,43474,47
0.270494,744,17523,23
0.28309,743,30601,41
0.093807,999,72246,72
0.105997,999,113146,113
0.111834,799,57324,71
0.054467,1628,107943,66
0.185742,505,5262,10
0.374406,70,75,1
0.240342,416,6715,16
0.061667,998,97446,97
0.292332,998,73712,73
0.232299,148,919,6
0.115536,81,108,1
0.372838,432,1933,4
0.169915,607,8244,13
0.123866,299,8869,29
0.061667,127,6708,52
0.05,1127,151832,134
0.075439,1000,161745,161
0.102375,2121,145663,68
0.174745,455,9952,21
0.212824,75,88,1
0.347472,124,203,1
0.225,306,2529,8
0.084758,999,132663,132
0.238727,1998,214229,107
0.134273,775,39288,50
0.122801,3130,72771,23
0.076606,113,298,2
0.12,998,80578,80
0.143333,1998,114534,57
0.386726,75,79,1
0.192393,76,101,1
0.313549,106,249,2
0.308249,82,96,1
0.176945,128,248,1
0.2718,417,39295,94
0.399378,604,17772,29
0.151014,335,1319,3
0.165642,445,8844,19
0.119332,679,42784,63
0.085,996,58732,58
0.108333,1996,136627,68
0.302248,65,88,1
0.14223,989,55196,55
0.093372,999,178849,179
0.13253,1369,31308,22
0.130081,554,37320,67
0.107363,611,28559,46
0.070594,450,7067,15
0.085,1998,161344,80
0.07863,998,157687,158
0.051227,1620,114125,70
0.091489,999,108759,108
0.060343,367,24087,65
0.088611,998,93695,93
0.087155,999,125844,125
0.104777,1509,84763,56
0.147361,999,161340,161
0.05364,333,621,1
0.201642,4001,385185,96
0.216656,253,1492,5
0.180421,109,194,1
0.272827,163,527,3
0.205236,3901,233045,59
0.119859,998,74792,74
0.090949,998,119110,119
0.147875,252,1600,6
0.058346,508,18192,35
0.077626,874,45332,51
