timestamp,interval_seconds
1770866082.295127,7.010552
1770866083.026162,0.731244
1770866083.490784,0.464619
1770866083.722998,0.232208
1770866083.976358,0.253362
1770866084.592559,0.616200
1770866085.085052,0.492479
1770866085.301053,0.216010
1770866086.124162,0.823097
1770866086.618719,0.494516
1770866086.992211,0.373538
1770866087.839313,0.847093
1770866088.070649,0.231341
1770866088.297575,0.226923
1770866089.041617,0.744023
1770866089.334653,0.293034
1770866089.934652,0.600009
1770866090.346494,0.411818
1770866090.785644,0.439146
1770866093.246661,2.460931
1770866093.594729,0.348138
1770866094.053753,0.459022
1770866094.387072,0.333223
1770866095.031744,0.644745
1770866095.361019,0.329245
1770866095.617752,0.256768
1770866096.499632,0.881764
1770866097.312437,0.812913
1770866098.348789,1.036333
1770866098.903846,0.555061
1770866099.205315,0.301459
1770866099.980067,0.774734
1770866100.343437,0.363361
1770866100.785658,0.442225
1770866101.139677,0.353929
1770866101.612427,0.472827
1770866102.057286,0.444870
1770866102.893492,0.836185
1770866103.397019,0.503525
1770866103.744043,0.347020
1770866104.276983,0.532922
1770866104.816926,0.539956
1770866105.122033,0.305095
1770866105.375982,0.253929
1770866105.817531,0.441565
1770866106.083956,0.266437
1770866106.437960,0.353995
1770866106.932205,0.494181
1770866107.288665,0.356514
1770866107.726056,0.437384
1770866108.847730,1.121630
1770866109.910983,1.063259
1770866110.392405,0.481403
1770866110.700001,0.307488
1770866111.302389,0.602517
1770866111.672091,0.369688
1770866112.045553,0.373472
1770866112.645543,0.599986
1770866113.203986,0.558446
1770866113.526056,0.322047
1770866114.281132,0.755001
1770866114.604074,0.322971
1770866114.963759,0.359724
1770866115.447268,0.483512
1770866115.794116,0.346841
1770866116.855387,1.061204
1770866117.146270,0.290939
1770866117.865481,0.719207
1770866118.321418,0.455877
1770866118.558691,0.237315
1770866119.027064,0.468379
1770866119.380516,0.353418
1770866120.027329,0.646827
1770866120.454910,0.427594
1770866121.048390,0.593457
1770866121.615190,0.566802
1770866122.006702,0.391515
1770866122.765644,0.758933
1770866123.794983,1.029322
1770866124.541251,0.746219
1770866124.997536,0.456329
1770866125.368563,0.371020
1770866125.824483,0.455924
1770866126.339321,0.514815
