evolution rate,length lived,species population time,population
0.073333,65,260,4
0.069106,298,522,1
0.318333,440,5859,13
0.128582,170,269,1
0.172456,131,237,1
0.19,425,3592,8
0.251007,862,19035,22
0.096667,4001,269877,67
0.155505,237,311,1
0.248333,4001,256925,64
0.236667,1400,43838,31
0.157478,102,366,3
0.073333,4001,231255,57
0.061667,3193,190687,59
0.26,204,1020,5
0.225,4001,266065,66
0.096667,2951,215932,73
0.12,4001,278143,69
0.337351,74,226,3
0.392938,95,253,2
0.276341,686,13201,19
0.236667,4001,282648,70
0.12,1246,36621,29
0.169034,82,89,1
0.143333,4001,267375,66
0.116069,491,5605,11
0.365,358,10233,28
0.201667,4001,267760,66
0.213333,1268,28829,22
0.2042,479,3594,7
0.271667,63,702,11
0.096667,4001,254907,63
0.213333,1039,17117,16
0.05,4001,181184,45
0.274585,295,1754,5
0.054394,105,155,1
0.061667,3269,171018,52
0.306667,371,7350,19
0.156599,91,144,1
0.181073,102,247,2
0.388333,582,5250,9
0.089376,150,423,2
0.100053,139,165,1
0.178333,4001,276297,69
0.087128,428,4712,11
0.115882,91,99,1
0.271667,412,6737,16
0.085,4001,278359,69
0.341667,1574,97853,62
0.248333,4001,277441,69
0.073333,1657,111968,67
0.131456,295,15627,52
0.147754,117,294,2
0.283333,4001,286855,71
0.26,1070,20204,18
0.201667,4001,261342,65
0.073333,4001,303745,75
0.137218,379,1807,4
0.201667,4001,269500,67
0.28568,96,358,3
0.248333,4001,287476,71
0.201667,4001,283491,70
0.175598,81,140,1
0.201667,365,8864,24
0.076843,125,366,2
0.096667,679,26821,39
0.227468,74,127,1
0.376667,719,9569,13
0.336917,111,146,1
0.201667,4001,274460,68
0.26,2393,79188,33
0.166667,4001,204589,51
0.236667,4001,225922,56
0.178333,4001,278300,69
0.05,1941,117624,60
0.335139,67,94,1
0.258755,255,1720,6
0.201667,771,18221,23
0.073333,4001,269447,67
0.178333,1424,27915,19
0.155,4001,255677,63
0.166667,1271,70761,55
0.131387,148,199,1
0.073333,230,10687,46
0.143333,4001,273309,68
0.155,4001,284834,71
0.213333,4001,242737,60
0.108333,4001,304954,76
0.295,1429,82404,57
0.269064,64,85,1
0.360111,94,105,1
0.225,1384,21664,15
0.155,4001,242591,60
0.155,4001,294615,73
0.068633,111,685,6
0.251419,90,96,1
0.108333,4001,296583,74
0.085,4001,308902,77
0.054553,78,179,2
0.177743,158,434,2
0.155,1002,54316,54
0.075408,89,97,1
0.305118,79,82,1
0.131667,4001,280491,70
0.05,4001,280551,70
0.201667,2095,91313,43
0.12,4001,261331,65
0.225237,221,501,2
0.061667,4001,305065,76
0.201667,4001,246948,61
0.05,1049,43590,41
0.19,2285,30462,13
0.33243,167,293,1
0.33,426,8919,20
0.225,4001,300402,75
0.155,4001,304047,75
0.096667,2918,198924,68
0.061667,4001,246640,61
0.12,4001,266638,66
0.166667,1090,41669,38
0.328694,320,652,2
0.15129,157,813,5
0.096667,4001,258328,64
0.178333,4001,302294,75
0.236667,1131,41970,37
0.096667,4001,292098,73
0.26,4001,292666,73
0.12,4001,312517,78
0.05,4001,273496,68
0.167662,119,194,1
0.157869,124,147,1
0.12,4001,308541,77
0.131667,4001,281494,70
0.143333,1693,28498,16
0.064489,95,112,1
0.388333,57,396,6
0.389107,73,97,1
0.143333,4001,279746,69
0.248333,1091,28421,26
0.368313,417,17508,41
0.341667,938,18331,19
0.236667,4001,283894,70
0.068515,116,199,1
0.353333,305,1344,4
0.168038,73,92,1
0.221109,102,171,1
0.306667,852,6241,7
0.131667,4001,304161,76
0.271667,4001,295460,73
0.085,1237,73784,59
0.341598,130,141,1
0.085,314,13815,43
0.376667,1477,50104,33
0.2447,104,311,2
0.388333,61,480,7
0.061667,1643,70250,42
0.18672,114,145,1
0.19,4001,227157,56
0.213333,4001,300659,75
0.271667,1043,36076,34
0.350683,101,107,1
0.19,4001,276623,69
0.243635,337,2494,7
0.143333,4001,287549,71
0.096667,4001,295844,73
0.067418,295,1058,3
0.166667,4001,249223,62
0.375255,86,199,2
0.236667,463,2861,6
0.061667,4001,271058,67
0.248333,1129,17858,15
0.225,4001,259970,64
0.26,1374,49817,36
0.131667,4001,301040,75
0.213333,2559,112947,44
0.096667,4001,271471,67
0.155,1736,87959,50
0.108333,4001,250097,62
0.33,1090,15844,14
0.285179,73,99,1
0.353333,724,21758,30
0.318816,99,186,1
0.390528,141,152,1
0.213333,4001,288672,72
0.166385,124,183,1
0.376667,828,5175,6
0.317783,249,430,1
0.108333,64,663,10
0.118615,88,197,2
0.164047,310,851,2
0.166667,4001,264058,65
0.399042,74,94,1
0.248333,4001,275542,68
0.26,1104,35432,32
0.108333,4001,244834,61
0.200342,89,91,1
0.286765,422,4373,10
0.236667,798,9682,12
0.100571,137,544,3
0.05,53,1127,21
