evolution rate,length lived,species population time,population
0.33,69,153,2
0.394164,149,414,2
0.291732,891,35455,39
0.119277,921,108959,118
0.218083,1419,50436,35
0.097916,222,401,1
0.184812,328,1712,5
0.309406,85,95,1
0.305052,492,7752,15
0.284032,3921,240708,61
0.303204,78,113,1
0.20913,134,200,1
0.088214,1235,31662,25
0.179457,616,16996,27
0.149265,296,806,2
0.394819,575,25041,43
0.242849,93,96,1
0.177231,97,98,1
0.272836,105,211,2
0.05,618,12282,19
0.164869,474,2160,4
0.398328,75,100,1
0.135995,301,7704,25
0.213154,4001,383985,95
0.360608,48,89,1
0.161543,936,61894,66
0.219645,744,20285,27
0.074868,306,11982,39
0.143362,115,180,1
0.16948,86,103,1
0.060428,983,50368,51
0.139969,156,934,5
0.203708,1378,127378,92
0.053918,679,23924,35
0.061857,900,39817,44
0.098816,1810,106154,58
0.363443,97,217,2
0.377187,221,2297,10
0.069521,307,449,1
0.130784,149,284,1
0.262175,108,111,1
0.171526,170,779,4
0.205667,87,107,1
0.059058,282,10300,36
0.263171,126,230,1
0.155333,88,104,1
0.101626,65,91,1
0.155,493,9864,20
0.108333,1554,60737,39
0.293422,69,103,1
0.283753,332,12435,37
0.260382,68,84,1
0.075188,1852,164570,88
0.278919,93,111,1
0.398305,108,259,2
0.151712,123,161,1
0.295539,465,7857,16
0.151138,368,31238,84
0.110383,612,22502,36
0.320192,174,1661,9
0.37611,203,1218,6
0.201667,72,1003,13
0.188028,109,133,1
0.130312,1318,126285,95
0.305038,77,439,5
0.245743,87,111,1
0.05,63,915,14
0.302969,297,2748,9
0.171027,70,97,1
0.285835,96,106,1
0.102974,828,54135,65
0.320025,101,373,3
0.139539,86,93,1
0.304864,63,96,1
0.05,508,8724,17
0.235512,493,7078,14
0.231427,622,23550,37
0.155346,399,14412,36
0.174371,3091,192855,62
0.17305,348,3336,9
0.218129,260,657,2
0.247436,2141,123506,57
0.195273,138,154,1
0.227055,1851,107867,58
0.348436,154,878,5
0.264859,263,4628,17
0.299283,772,141545,183
0.078231,241,7342,30
0.226729,87,180,2
0.310475,117,472,4
0.2776,537,25149,46
0.113146,86,89,1
0.381844,837,32545,38
0.084807,81,476,5
0.182101,89,100,1
0.290949,457,33487,73
0.279989,142,304,2
0.281397,117,236,2
0.131649,1851,97732,52
0.153422,212,575,2
0.194048,584,55383,94
0.073491,921,56985,61
0.170059,233,1581,6
0.295,68,869,12
0.164485,73,89,1
0.325154,197,552,2
0.163137,3762,290598,77
0.312035,80,102,1
0.325299,87,160,1
0.144205,339,1913,5
0.278571,259,1261,4
0.09149,226,5721,25
0.327399,61,84,1
0.157113,2776,207892,74
0.170991,1115,77906,69
0.219965,181,757,4
0.11282,894,81852,91
0.191781,239,1978,8
0.376667,62,590,9
0.22808,106,159,1
0.129464,458,25070,54
0.129686,133,298,2
0.195972,4001,409925,102
0.054915,477,69104,144
0.119512,623,49189,78
0.138628,319,4177,13
0.378879,88,291,3
0.125533,133,205,1
0.376667,67,652,9
0.063032,925,162888,176
0.115132,371,491,1
0.051786,347,11438,32
0.323466,87,254,2
0.168256,209,2918,13
0.224918,1997,111376,55
0.383456,248,3380,13
0.383379,119,664,5
0.280877,1295,50984,39
0.05,637,50119,78
0.282251,92,698,7
0.283202,167,401,2
0.24802,269,2108,7
0.388333,63,411,6
0.161748,70,174,2
0.12,2480,138958,56
0.232498,358,16164,45
0.238738,99,172,1
0.399202,113,228,2
0.064251,103,110,1
0.129386,925,50599,54
0.187214,75,99,1
0.191437,373,11017,29
0.212418,729,23580,32
0.221531,904,41308,45
0.208811,1541,57057,37
0.18886,215,512,2
0.177155,189,210,1
0.075869,534,17903,33
0.267856,1324,126354,95
0.279435,82,88,1
0.31073,867,36944,42
0.372744,79,328,4
0.189159,57,82,1
0.24583,63,85,1
0.154589,814,8354,10
0.160832,925,8578,9
0.097414,180,954,5
0.122243,240,805,3
0.143045,446,15098,33
0.315819,123,197,1
0.205297,470,2963,6
0.075069,865,18002,20
0.267596,145,562,3
0.168708,189,380,2
0.195964,2190,119995,54
0.087018,65,96,1
0.12471,99,1093,11
0.09449,506,2873,5
0.371644,104,117,1
0.241537,97,190,1
0.065202,1058,68268,64
