timestamp,interval_seconds
1770867573.094659,0.427828
1770867573.362445,0.267897
1770867573.906906,0.544509
1770867574.497765,0.590883
1770867575.433697,0.935930
1770867576.470229,1.036516
1770867576.987920,0.517659
1770867577.563857,0.575968
1770867578.283942,0.720109
1770867579.001374,0.717439
1770867580.091441,1.090024
1770867580.400908,0.309527
1770867580.977983,0.577078
1770867581.884155,0.906125
1770867582.597190,0.713017
1770867583.788440,1.191335
1770867584.428918,0.640427
1770867585.960443,1.531577
1770867586.392729,0.432247
1770867587.167614,0.774958
1770867587.995916,0.828288
1770867588.673997,0.678087
1770867589.321665,0.647687
1770867590.408414,1.086704
1770867591.032998,0.624640
1770867591.626597,0.593585
1770867591.961005,0.334388
1770867592.584473,0.623515
1770867593.328625,0.744158
1770867593.871482,0.542832
1770867594.378634,0.507191
1770867594.699303,0.320613
1770867595.405777,0.706510
1770867595.798178,0.392432
1770867596.644433,0.846255
1770867597.390946,0.746523
1770867598.504001,1.113059
1770867599.460984,0.956996
1770867599.791591,0.330614
1770867600.483499,0.691884
1770867601.277958,0.794489
1770867604.133192,2.855225
1770867604.499361,0.366176
1770867605.255551,0.756162
1770867605.623160,0.367657
1770867605.993204,0.370006
1770867606.611959,0.618815
1770867607.519317,0.907358
1770867608.590453,1.071136
1770867609.633841,1.043364
1770867610.111443,0.477637
1770867611.580368,1.468944
1770867612.241725,0.661345
1770867613.625780,1.384071
1770867614.217591,0.591834
1770867615.108508,0.890939
1770867615.894214,0.785703
1770867616.365061,0.470866
1770867617.433705,1.068635
1770867617.720536,0.286816
1770867618.873530,1.152968
1770867619.543486,0.669968
1770867621.086839,1.543408
1770867621.825211,0.738374
1770867623.912410,2.087220
1770867624.708734,0.796335
1770867625.993157,1.284428
1770867627.865204,1.872052
1770867628.629899,0.764691
1770867630.194771,1.564922
1770867631.169956,0.975167
1770867631.688883,0.518938
1770867632.256375,0.567495
1770867633.496705,1.240349
1770867633.976304,0.479533
1770867634.391196,0.414965
1770867635.003906,0.612695
1770867635.854343,0.850447
1770867636.230329,0.375962
1770867637.337024,1.106755
1770867638.332266,0.995237
1770867639.997453,1.665187
1770867640.580812,0.583382
1770867641.286490,0.705637
1770867641.939335,0.652867
1770867642.473469,0.534124
1770867642.869999,0.396584
1770867643.234970,0.364952
1770867643.610460,0.375484
1770867644.508225,0.897770
1770867645.940833,1.432647
1770867646.290148,0.349315
1770867646.949077,0.658881
1770867647.606432,0.657392
1770867648.148582,0.542170
1770867648.827232,0.678663
1770867649.728968,0.901735
1770867651.556872,1.827873
1770867652.665752,1.108878
1770867654.075111,1.409356
1770867655.010188,0.935109
1770867655.501958,0.491845
1770867655.861546,0.359592
1770867657.414763,1.553143
1770867658.442648,1.027952
1770867659.506654,1.064010
1770867660.297532,0.790830
1770867660.811337,0.513876
1770867662.026166,1.214836
1770867662.650261,0.624086
1770867663.562749,0.912434
1770867664.242069,0.679389
1770867664.692558,0.450516
1770867665.504925,0.812298
1770867666.251170,0.746317
1770867666.882840,0.631671
1770867668.129374,1.246542
1770867668.471754,0.342404
1770867668.854072,0.382264
1770867669.434775,0.580693
1770867670.544457,1.109741
1770867671.254404,0.709948
1770867671.605440,0.351037
1770867672.327767,0.722298
1770867672.706080,0.378259
1770867673.085771,0.379805
1770867673.442391,0.356627
