timestamp,interval_seconds
1770535185.108065,8.680983
1770535193.441560,8.333695
1770535201.775063,8.333446
1770535210.108416,8.333314
1770535218.441042,8.332588
1770535226.775717,8.334649
1770535235.109372,8.333619
1770535243.442258,8.332855
1770535251.812468,8.370091
1770535260.146236,8.333807
1770535268.521295,8.375012
1770535276.866997,8.345714
1770535285.240507,8.373432
1770535293.573873,8.333272
1770535301.907451,8.333600
1770535310.240097,8.332630
1770535318.574171,8.333980
1770535326.907141,8.332991
1770535335.240580,8.333376
1770535343.574239,8.333546
1770535351.907593,8.333411
1770535360.715305,8.807675
1770535369.078305,8.362919
1770535377.412019,8.333714
1770535385.745286,8.333235
1770535394.078766,8.333436
1770535402.411681,8.332841
1770535410.744777,8.333092
1770535419.078608,8.333727
1770535427.411688,8.333138
1770535435.744874,8.333134
1770535444.079097,8.334147
1770535452.411788,8.332689
1770535460.745191,8.333276
1770535469.081621,8.336475
1770535477.415040,8.333353
1770535485.748794,8.333730
1770535494.082092,8.333279
1770535502.415217,8.333109
1770535510.749184,8.333910
1770535519.082759,8.333542
1770535527.415366,8.332553
1770535535.749089,8.333696
1770535544.082142,8.333016
1770535552.415502,8.333344
1770535560.749097,8.333526
1770535569.083141,8.333980
1770535577.427543,8.344402
1770535585.760654,8.333092
1770535594.094300,8.333604
1770535602.428450,8.334114
1770535610.760901,8.332441
1770535619.094605,8.333599
1770535627.428357,8.333765
1770535635.761479,8.333075
1770535644.094918,8.333437
1770535652.428696,8.333737
1770535660.761217,8.332473
1770535669.095413,8.334150
1770535677.431047,8.335610
1770535685.764647,8.333542
1770535694.097830,8.333160
1770535702.492676,8.394787
1770535710.826041,8.333288
1770535719.159447,8.333419
1770535727.493024,8.333541
1770535735.826594,8.333545
1770535744.159651,8.332977
1770535752.493905,8.334239
1770535760.826106,8.332188
1770535769.159420,8.333308
1770535777.548260,8.388775
1770535785.881068,8.332747
1770535794.214964,8.333875
1770535802.547891,8.332888
1770535810.903500,8.355579
1770535819.236601,8.333043
1770535827.576266,8.339606
1770535835.909390,8.333126
1770535845.252426,9.342873
1770535853.585703,8.333292
1770535861.918454,8.332740
1770535870.252341,8.333825
1770535878.620579,8.368131
1770535887.752975,9.132385
1770535896.090231,8.337264
1770535904.423179,8.332913
1770535912.757031,8.333768
1770535921.099343,8.342288
1770535929.432303,8.332903
1770535938.250491,8.818204
1770535946.587609,8.337123
1770535954.921637,8.333986
1770535963.254293,8.332648
1770535971.588543,8.334122
1770535979.921173,8.332576
1770535988.254487,8.333240
1770535996.588283,8.333752
1770536004.920984,8.332728
1770536013.254304,8.333282
1770536021.588019,8.333698
1770536029.920979,8.332947
1770536038.871038,8.949914
1770536047.205484,8.334557
1770536055.539057,8.333527
1770536063.872846,8.333773
1770536072.206450,8.333535
1770536081.094470,8.887948
1770536089.602542,8.507997
1770536097.936577,8.333992
1770536106.269113,8.332562
1770536114.607116,8.337968
1770536122.939643,8.332494
1770536131.272951,8.333253
1770536139.606573,8.333613
1770536147.966635,8.359962
1770536156.301639,8.334993
1770536164.656448,8.354821
1770536172.989432,8.332954
1770536181.322738,8.333279
1770536189.657245,8.334459
1770536197.990580,8.333301
1770536206.323171,8.332543
1770536214.656843,8.333641
1770536222.990254,8.333323
1770536231.324178,8.333903
1770536239.657677,8.333506
1770536247.990827,8.332893
1770536256.324484,8.333816
1770536264.822357,8.497739
1770536273.199935,8.377540
1770536281.627460,8.427605
1770536291.637437,10.009909
1770536299.970543,8.333050
1770536308.306591,8.336011
1770536316.640607,8.333995
1770536324.995349,8.354691
1770536333.705514,8.710074
1770536342.085653,8.380110
1770536350.419349,8.333696
1770536358.752021,8.332652
1770536367.085154,8.333068
1770536375.419374,8.334218
1770536383.752744,8.333328
1770536392.211732,8.458790
1770536400.544846,8.333240
1770536408.877696,8.332838
1770536417.424955,8.547173
1770536425.806082,8.381063
1770536434.177347,8.371270
1770536442.773134,8.595637
1770536451.107163,8.334111
1770536460.622854,9.515593
1770536468.990635,8.367807
1770536477.324978,8.334293
1770536485.657892,8.332906
1770536494.027925,8.369919
1770536502.362245,8.334297
1770536510.703338,8.341064
1770536519.043035,8.339713
1770536527.375308,8.332234
1770536535.773653,8.398299
1770536544.107295,8.333523
1770536552.440675,8.333447
1770536560.774192,8.333496
1770536569.572699,8.798448
1770536577.913762,8.341031
1770536586.731853,8.817980
1770536595.064296,8.332377
1770536603.509080,8.444826
1770536611.843016,8.333956
1770536620.190972,8.347891
1770536628.524319,8.333305
1770536636.984074,8.459650
1770536645.706262,8.722214
1770544594.153683,26.051955
1770544602.681543,8.480252
1770544618.286875,15.605929
1770544618.912762,0.625754
1770544619.508431,0.595794
1770544620.031096,0.522534
1770544620.554607,0.523662
1770544621.967193,1.412485
1770544622.785476,0.818344
1770544623.526801,0.741295
1770544624.339204,0.812401
1770544625.729304,1.390108
1770544626.195200,0.465882
1770544626.796143,0.600930
1770544628.884565,2.088420
1770544629.633393,0.748775
1770544631.724533,2.091159
1770544632.829773,1.105196
1770544633.869555,1.039730
