evolution rate,length lived,species population time,population
0.225,51,141,2
0.187331,632,19808,31
0.268278,1044,43681,41
0.34296,167,544,3
0.34015,739,56377,76
0.120141,240,772,3
0.258852,224,1581,7
0.26117,97,106,1
0.213353,1516,68983,45
0.12155,317,2297,7
0.318871,563,34969,62
0.301058,197,497,2
0.065262,286,783,2
0.356339,228,2617,11
0.373091,80,113,1
0.35887,164,2936,17
0.09545,429,14357,33
0.366096,89,102,1
0.190816,71,91,1
0.345689,80,91,1
0.05,560,40675,72
0.201667,1740,80558,46
0.312886,1011,66419,65
0.228326,181,476,2
0.28452,99,246,2
0.178374,91,101,1
0.134545,677,23900,35
0.199993,113,256,2
0.380938,86,104,1
0.27506,201,641,3
0.131667,739,51691,69
0.361877,107,234,2
0.219383,1094,87822,80
0.383015,98,145,1
0.192171,82,83,1
0.365,157,493,3
0.190568,110,316,2
0.235139,669,50982,76
0.296134,160,717,4
0.050443,339,13114,38
0.295,62,645,10
0.151802,92,155,1
0.181142,619,18984,30
0.341106,167,407,2
0.349062,83,99,1
0.241106,99,108,1
0.328135,706,14518,20
0.348499,831,35618,42
0.091551,524,36141,68
0.283333,60,424,7
0.139979,430,25899,60
0.351724,346,7876,22
0.320967,529,8299,15
0.279781,484,4209,8
0.111904,429,32288,75
0.231064,1636,77957,47
0.21432,1166,61617,52
0.357185,416,19323,46
0.378612,736,39738,53
0.258057,342,6217,18
0.362899,78,104,1
0.376333,146,456,3
0.065299,430,68886,160
0.150411,127,192,1
0.064738,148,1365,9
0.294382,104,106,1
0.072317,60,74,1
0.302151,94,151,1
0.069179,432,1524,3
0.381415,87,117,1
0.254733,253,913,3
0.212107,278,6119,22
0.123636,219,4641,21
0.116599,222,4788,21
0.132745,430,97690,227
0.175727,76,133,1
0.165383,429,18940,44
0.098198,430,21492,49
0.249244,244,642,2
0.218273,1011,63429,62
0.371277,99,100,1
0.336167,152,1145,7
0.236667,132,1534,11
0.093211,428,97357,227
0.277496,88,96,1
0.102458,164,394,2
0.319271,68,90,1
0.351046,361,6231,17
0.096667,308,18807,61
0.119172,254,582,2
0.05902,385,8624,22
0.139341,430,17411,40
0.232975,81,102,1
0.108023,429,31865,74
0.134855,121,140,1
0.205949,878,166750,189
0.242783,101,102,1
0.27522,4001,345482,86
0.149049,431,13184,30
0.31,164,733,4
0.325328,104,205,1
0.358841,71,90,1
0.365776,422,14983,35
0.145317,325,1987,6
0.360399,74,90,1
0.060655,285,6743,23
0.180459,61,77,1
0.261223,147,734,4
0.211883,98,274,2
0.300616,105,110,1
0.089924,272,10790,39
0.254394,86,244,2
0.09644,127,211,1
0.228015,1027,29478,28
0.311213,699,159827,228
0.109599,517,16016,30
0.213333,1022,11932,11
0.058359,430,10714,24
0.22837,185,1932,10
0.378211,86,94,1
0.283204,259,5188,20
0.201544,190,632,3
0.154243,302,1877,6
0.332059,99,195,1
0.091942,162,263,1
0.108333,68,766,11
0.352011,498,30533,61
0.271667,2545,134590,52
0.06645,487,30277,62
0.192872,4001,363889,90
0.063617,200,2597,12
0.266957,151,809,5
0.375571,140,493,3
0.173925,158,557,3
0.324162,88,323,3
0.224165,1766,164603,93
0.338906,296,6897,23
0.200656,135,560,4
0.19813,1127,71211,63
0.262016,2154,192397,89
0.241386,82,111,1
0.157479,115,233,2
0.05802,477,39540,82
0.388037,662,27453,41
0.060455,430,37183,86
0.398413,118,371,3
0.370626,474,16095,33
0.301928,206,2208,10
0.235994,77,111,1
0.174928,351,5971,17
0.146864,145,351,2
0.318333,237,1233,5
0.132859,430,32800,76
0.27101,269,2232,8
0.231146,142,263,1
0.168333,156,599,3
0.098643,860,9259,10
0.284855,2447,135070,55
0.061667,740,31889,43
0.338645,121,691,5
0.323254,92,418,4
0.239591,172,654,3
0.270365,3485,335265,96
0.05,739,51228,69
0.365397,206,5391,26
0.34093,149,292,1
0.272884,1464,63689,43
0.058425,322,6236,19
0.387388,193,394,2
0.052706,430,28750,66
0.253428,119,190,1
0.081862,429,12757,29
0.110315,300,895,2
0.378815,78,138,1
0.223856,136,269,1
0.321145,170,583,3
0.225,201,3523,17
0.272696,563,13032,23
0.210762,567,83469,147
0.086343,430,11596,26
0.245213,885,19827,22
0.296844,83,149,1
0.155103,728,38610,53
0.206236,1296,33891,26
0.266419,249,4372,17
0.199688,4001,273503,68
0.289144,74,96,1
0.054554,430,60033,139
0.08047,429,5516,12
0.260587,114,568,4
0.17208,712,40059,56
0.32735,97,160,1
0.279522,2031,155808,76
0.266262,261,4968,19
0.387636,440,25678,58
0.350846,199,821,4
0.346549,77,183,2
0.253626,116,607,5
0.268948,143,158,1
0.197549,109,200,1
0.092612,338,11952,35
0.275515,92,101,1
0.133112,409,6994,17
0.064785,409,15165,37
0.125558,221,2535,11
0.206349,102,136,1
0.273762,156,403,2
0.130413,239,306,1
0.396129,102,116,1
0.150022,382,19832,51
0.207061,201,379,1
0.380607,93,338,3
0.234243,89,149,1
0.160413,429,12433,28
0.374598,145,1079,7
0.215749,143,155,1
0.387435,136,314,2
0.120659,472,24551,52
0.07909,304,508,1
0.26,66,587,8
0.096667,1170,80762,69
0.17626,861,81342,94
0.290375,1630,120113,73
0.130223,185,304,1
0.148148,337,2891,8
0.273093,87,150,1
0.131667,196,2562,13
0.285651,698,40411,57
0.268865,110,111,1
0.136455,77,96,1
0.115866,847,7296,8
0.254065,4001,491773,122
0.224993,382,5484,14
0.341405,150,1042,6
0.360829,83,101,1
0.17673,430,3285,7
0.145651,95,217,2
0.051674,430,33547,78
0.330594,1314,44146,33
0.336096,108,156,1
0.227658,77,141,1
0.248333,247,2141,8
0.316659,206,4031,19
0.059202,122,179,1
0.214191,46,87,1
0.310244,204,647,3
0.263505,1610,234723,145
0.073587,316,4422,13
0.296242,69,99,1
0.332924,716,13724,19
0.104116,376,21426,56
0.199036,4001,519184,129
0.239793,1083,123527,114
0.103275,424,5476,12
0.349965,110,493,4
0.096667,498,25267,50
0.289942,70,91,1
0.219915,399,4644,11
0.103611,888,30717,34
0.260625,98,111,1
0.146101,80,135,1
0.17765,371,1357,3
0.325548,1958,154088,78
0.115584,64,100,1
0.230898,82,145,1
0.069616,470,159458,339
0.249822,434,5725,13
0.395656,175,1085,6
0.150717,430,30631,71
0.327499,192,3147,16
0.085768,316,14384,45
