evolution rate,length lived,species population time,population
0.306667,56,101,1
0.332253,105,135,1
0.085397,586,47075,80
0.384609,1199,172567,143
0.206749,4001,517005,129
0.089219,156,195,1
0.174154,341,1395,4
0.33,58,459,7
0.050997,263,4376,16
0.134956,212,262,1
0.128684,425,3533,8
0.23486,292,564,1
0.326685,411,2176,5
0.088609,631,35765,56
0.086674,318,11826,37
0.178333,4001,283845,70
0.085,1161,23660,20
0.155,4001,324515,81
0.19,4001,291308,72
0.374119,85,95,1
0.330986,249,630,2
0.248333,4001,276867,69
0.131667,1350,87828,65
0.138189,745,12800,17
0.300592,86,93,1
0.353333,60,483,8
0.216453,693,3805,5
0.089857,96,106,1
0.200753,132,187,1
0.225,1169,25189,21
0.298317,85,101,1
0.155,4001,309963,77
0.263181,99,102,1
0.345752,95,108,1
0.161073,4001,368763,92
0.06833,86,91,1
0.166667,4001,294277,73
0.134429,83,89,1
0.12809,315,6032,19
0.279883,56,82,1
0.271667,746,19365,25
0.308626,243,264,1
0.273611,327,1327,4
0.213333,4001,239494,59
0.184321,226,3127,13
0.077412,970,43524,44
0.075595,75,130,1
0.096667,545,45601,83
0.257956,243,2643,10
0.19642,212,439,2
0.201667,4001,267350,66
0.19928,382,1410,3
0.052075,504,17818,35
0.388333,59,395,6
0.060239,459,104247,227
0.145984,266,411,1
0.152347,185,368,1
0.161129,4001,230715,57
0.184348,115,221,1
0.265443,68,87,1
0.133549,114,175,1
0.061667,817,32604,39
0.19,3595,145735,40
0.393727,95,108,1
0.171194,1486,82289,55
0.161314,4001,320395,80
0.177918,215,411,1
0.26065,94,96,1
0.225,708,7986,11
0.07637,380,4785,12
0.065175,242,5698,23
0.166667,4001,227620,56
0.096667,1080,48916,45
0.094674,84,114,1
0.155,4001,308609,77
0.276135,583,15457,26
0.228959,1772,57158,32
0.178333,4001,269060,67
0.151049,919,10861,11
0.30795,94,101,1
0.155,571,9564,16
0.22672,345,2373,6
0.162566,331,655,1
