timestamp,interval_seconds
1771857196.290359,0.537656
1771857196.855908,0.565617
1771857197.332574,0.476668
1771857197.849699,0.517126
1771857198.397263,0.547565
1771857198.989278,0.592013
1771857199.428801,0.439525
1771857199.936080,0.507275
1771857200.465234,0.529158
1771857201.014040,0.548806
1771857201.586170,0.572131
1771857202.124043,0.537872
1771857202.490008,0.365967
1771857202.779866,0.289856
1771857203.143311,0.363446
1771857203.694329,0.551014
1771857204.089844,0.395519
1771857204.556348,0.466503
1771857205.047331,0.490984
1771857205.542838,0.495507
1771857206.117852,0.575013
1771857206.570930,0.453077
1771857206.987149,0.416221
1771857207.499417,0.512268
1771857208.013972,0.514555
1771857208.559714,0.545742
1771857209.105648,0.545935
1771857209.670861,0.565212
1771857210.205731,0.534870
1771857210.813289,0.607559
1771857211.243995,0.430707
1771857211.486547,0.242552
1771857212.044194,0.557646
1771857212.340843,0.296649
1771857212.861697,0.520852
1771857213.365709,0.504014
1771857213.765243,0.399532
1771857214.265236,0.499995
1771857214.860327,0.595091
1771857215.373273,0.512945
1771857215.713418,0.340149
1771857216.136136,0.422716
1771857216.689259,0.553122
1771857217.156398,0.467140
1771857217.661424,0.505025
1771857218.202118,0.540695
1771857218.667956,0.465836
1771857219.229007,0.561051
1771857219.631491,0.402486
1771857220.062180,0.430686
1771857220.482412,0.420235
1771857221.046987,0.564574
1771857221.527373,0.480386
1771857222.070544,0.543170
1771857222.571021,0.500479
1771857223.134619,0.563596
1771857223.429538,0.294922
1771857223.738924,0.309384
1771857224.236134,0.497211
1771857224.847974,0.611839
1771857225.336593,0.488620
1771857225.863860,0.527266
1771857226.360672,0.496813
1771857226.926577,0.565904
1771857227.472996,0.546419
1771857227.867568,0.394570
1771857228.337239,0.469673
1771857228.566955,0.229716
1771857229.137283,0.570327
1771857229.702242,0.564955
1771857230.131990,0.429753
1771857230.663645,0.531650
1771857231.175734,0.512091
1771857231.661389,0.485655
1771857231.902294,0.240906
1771857232.402560,0.500268
1771857232.922660,0.520098
1771857233.505878,0.583213
1771857233.878183,0.372310
1771857234.302444,0.424263
1771857234.841755,0.539310
1771857235.371436,0.529682
1771857235.911237,0.539802
1771857236.119658,0.208417
1771857236.502090,0.382434
1771857236.848945,0.346855
1771857237.395526,0.546581
1771857237.955918,0.560392
1771857238.558038,0.602116
1771857238.974345,0.416312
1771857239.378729,0.404382
1771857239.828845,0.450119
1771857240.395507,0.566659
1771857240.887720,0.492215
1771857241.382109,0.494388
1771857241.869812,0.487703
1771857242.377176,0.507365
1771857242.901247,0.524070
1771857243.426906,0.525659
1771857244.011125,0.584217
1771857244.532706,0.521583
1771857245.134425,0.601717
1771857245.582365,0.447941
1771857245.979671,0.397305
1771857246.530488,0.550817
1771857247.000425,0.469937
1771857247.454355,0.453931
1771857247.920896,0.466541
1771857248.400075,0.479178
1771857248.804525,0.404451
1771857249.359272,0.554745
1771857249.889642,0.530372
1771857250.434067,0.544423
1771857250.797864,0.363797
1771857251.365687,0.567821
1771857251.841539,0.475855
1771857252.374871,0.533332
1771857252.723222,0.348349
1771857252.959942,0.236723
1771857253.116767,0.156826
1771857253.464381,0.347611
1771857253.987342,0.522962
1771857254.459820,0.472478
1771857254.967829,0.508007
1771857255.463100,0.495270
1771857255.979507,0.516409
1771857256.576174,0.596667
1771857257.209938,0.633762
1771857257.628213,0.418278
1771857257.801888,0.173675
1771857258.196080,0.394192
1771857258.708804,0.512722
1771857259.215880,0.507078
1771857259.750587,0.534699
1771857260.254755,0.504176
1771857260.862776,0.608020
1771857261.373731,0.510953
1771857261.887140,0.513411
1771857262.403629,0.516489
1771857262.968689,0.565060
