evolution rate,length lived,species population time,population
0.166667,57,154,2
0.285348,359,10773,30
0.149463,612,32263,52
0.207561,219,3309,15
0.110861,491,17992,36
0.24083,120,425,3
0.056354,554,5933,10
0.329568,99,244,2
0.221809,107,170,1
0.088208,124,430,3
0.356708,93,204,2
0.108333,171,4517,26
0.13249,353,3525,9
0.107202,1363,125828,92
0.386617,190,1753,9
0.133457,311,36892,118
0.256858,98,143,1
0.396389,96,383,3
0.379381,240,2455,10
0.30908,373,14087,37
0.299276,84,163,1
0.318508,128,1273,9
0.272226,437,20244,46
0.379908,1228,74905,60
0.057609,909,119253,131
0.27495,172,869,5
0.159494,389,7118,18
0.365284,80,248,3
0.340707,130,452,3
0.372873,223,1762,7
0.362614,98,341,3
0.167567,682,24497,35
0.175747,1584,135282,85
0.09885,398,88338,221
0.153191,92,149,1
0.279954,86,139,1
0.310613,103,205,1
0.050369,215,601,2
0.186875,118,205,1
0.313722,176,348,1
0.391564,85,143,1
0.208193,75,105,1
0.126242,116,364,3
0.328906,311,1698,5
0.281399,87,147,1
0.199028,236,1960,8
0.399638,90,157,1
0.254868,65,104,1
0.256074,89,216,2
0.294592,286,3926,13
0.316004,84,109,1
0.133519,172,1456,8
0.281746,97,424,4
0.199836,549,23239,42
0.356935,101,154,1
0.070761,454,57394,126
0.277326,383,9212,24
0.225,77,1080,14
0.349528,615,60996,99
0.351924,119,203,1
0.313179,336,6483,19
0.378006,85,98,1
0.397317,88,144,1
0.20488,454,61476,135
0.2979,617,100378,162
0.394135,123,269,2
0.139352,908,24147,26
0.31547,65,85,1
0.075428,289,409,1
0.275148,158,1724,10
0.259738,430,31286,72
0.265181,93,188,2
0.216704,354,5933,16
0.109563,443,130743,295
0.245053,1059,63862,60
0.121309,428,45430,106
0.353785,1093,48610,44
0.302115,63,149,2
0.112292,454,44837,98
0.206893,127,308,2
0.224514,460,6867,14
0.367128,184,1149,6
0.252732,107,349,3
0.085352,388,26918,69
0.320617,106,199,1
0.174311,304,4613,15
0.132862,454,87819,193
0.198327,140,1250,8
0.396304,375,16495,43
0.142403,305,902,2
0.23102,63,104,1
0.35718,131,772,5
0.311933,133,406,3
0.264681,909,83172,91
0.284697,1928,199944,103
0.170766,214,2443,11
0.07691,377,3461,9
0.142092,453,103066,227
0.084163,454,3524,7
0.398931,227,3116,13
0.102737,907,52165,57
0.162726,1253,33802,26
0.082081,107,1121,10
0.355202,205,658,3
0.29261,206,1570,7
0.36067,201,2141,10
0.228174,69,83,1
0.088418,105,1333,12
0.273347,105,157,1
0.230069,88,144,1
0.112173,910,157396,172
0.284169,107,512,4
0.253846,224,5127,22
0.15763,362,10786,29
0.123681,908,60334,66
0.167997,334,14010,41
0.120942,128,1400,10
0.244583,130,270,2
0.195362,4001,474481,118
0.118191,193,3591,18
0.23897,473,19240,40
0.161791,100,116,1
0.293774,330,5802,17
0.388098,88,147,1
0.253114,62,105,1
0.354481,641,42980,67
0.191507,1462,104911,71
0.225886,211,7351,34
0.310593,248,2552,10
0.29184,94,114,1
0.336703,82,99,1
0.194518,373,13929,37
0.315359,180,1034,5
0.273068,57,108,1
0.116092,91,126,1
0.379093,123,556,4
0.254161,146,376,2
0.264045,78,130,1
0.14905,164,896,5
0.106582,124,506,4
0.10097,397,2882,7
0.319836,90,204,2
0.296904,1343,79153,58
0.379421,84,217,2
0.257372,189,481,2
0.073333,548,31469,57
0.346974,44,85,1
0.27533,351,7447,21
0.14437,68,106,1
0.21767,182,5637,30
0.158745,80,112,1
0.168905,151,2669,17
0.387612,93,113,1
0.202764,358,3731,10
0.186783,145,978,6
0.312297,381,8234,21
0.214665,83,138,1
0.201996,153,1113,7
0.196916,325,15861,48
0.238767,965,112507,116
0.214027,177,1311,7
0.174143,313,835,2
0.156959,2428,335243,138
0.314016,134,467,3
0.216204,257,763,2
0.070529,308,16228,52
0.255503,73,103,1
0.381102,54,88,1
0.375861,87,210,2
0.287274,47,77,1
0.300894,59,95,1
0.194105,4001,280377,70
0.233369,68,84,1
0.378655,182,3878,21
0.240545,64,116,1
0.20054,804,75551,93
0.178432,144,801,5
0.081844,281,521,1
0.385347,72,147,2
0.394374,610,40502,66
0.081724,774,25677,33
0.376521,119,284,2
0.236068,210,1102,5
0.220324,109,261,2
0.165183,3638,416571,114
0.294232,162,2170,13
0.254932,173,255,1
0.171206,1065,153754,144
0.297824,104,502,4
0.337659,90,310,3
0.127162,147,681,4
0.386078,72,94,1
0.066154,1547,79545,51
0.290851,118,758,6
0.069854,242,5145,21
0.163432,114,461,4
0.245118,224,7555,33
0.14621,186,563,3
0.156925,2519,233466,92
0.144513,125,203,1
0.097068,207,372,1
0.079988,768,43541,56
0.096473,98,233,2
0.077692,326,3759,11
0.109713,354,15422,43
