evolution rate,length lived,species population time,population
0.283333,92,101,1
0.155,1892,61130,32
0.225526,102,114,1
0.388333,97,565,5
0.12,4001,327441,81
0.19,2726,47521,17
0.061667,4001,267894,66
0.201667,1888,14053,7
0.236667,2933,96661,32
0.12,4001,277213,69
0.201667,1099,19203,17
0.096667,4001,247727,61
0.212534,188,254,1
0.073333,4001,321078,80
0.334186,190,595,3
0.356925,95,102,1
0.166667,4001,285289,71
0.108333,2800,198237,70
0.225,4001,260553,65
0.341667,1329,31839,23
0.12,4001,293813,73
0.306667,1017,13689,13
0.166667,4001,264383,66
0.236667,1140,10961,9
0.05,4001,292003,72
0.05,4001,290183,72
0.306667,1026,20799,20
0.143333,4001,300805,75
0.154693,224,349,1
0.085,4001,317236,79
0.085,4001,290782,72
0.353333,1251,53491,42
0.073333,4001,261064,65
0.05,1099,80344,73
0.108333,4001,286043,71
0.301097,87,90,1
0.108333,4001,234809,58
0.283333,1504,19917,13
0.143333,4001,290770,72
0.061667,1125,14212,12
0.12,4001,272072,68
0.143333,4001,311345,77
0.295,4001,277706,69
0.120133,360,1909,5
0.061667,4001,298719,74
0.248333,1359,32719,24
0.131667,4001,289530,72
0.271667,2133,69008,32
0.268554,771,5339,6
0.213333,3241,163818,50
0.318333,409,13150,32
0.236667,1539,34494,22
0.143333,4001,262704,65
0.271667,1048,9659,9
0.173265,93,96,1
0.166667,192,3499,18
0.187735,164,387,2
0.248333,4001,274089,68
0.338889,818,38691,47
0.05,4001,274837,68
0.085,4001,298072,74
0.33,1906,43608,22
0.073333,4001,264228,66
0.073333,3155,191664,60
0.295,172,1813,10
0.155,1659,39412,23
0.096667,4001,278185,69
0.306667,1136,24949,21
0.073333,4001,289385,72
0.198945,99,208,2
0.096667,4001,298064,74
0.12,4001,274602,68
0.271667,1168,9651,8
0.248333,2304,56495,24
0.155,4001,305750,76
0.143333,1038,34651,33
0.165731,114,163,1
0.073333,4001,313442,78
0.14391,91,101,1
0.131667,4001,305707,76
0.265107,215,757,3
0.225,193,1608,8
0.061667,4001,294482,73
0.201667,1408,18857,13
0.143333,4001,259327,64
0.096667,1120,3797,3
0.155,2154,48921,22
0.166667,4001,257704,64
0.218305,315,698,2
0.108333,4001,302802,75
0.19,4001,254776,63
0.143333,4001,298298,74
0.12,1259,79964,63
0.225,4001,221759,55
0.283333,1189,13223,11
0.150238,220,258,1
0.12,4001,298714,74
0.061667,4001,194310,48
0.085,1046,16582,15
0.166667,2548,69942,27
0.155,4001,303133,75
0.183901,66,83,1
0.061667,4001,296804,74
0.073333,4001,274937,68
0.376667,1139,23157,20
0.225,4001,277108,69
0.143333,4001,283847,70
0.155,1260,38763,30
0.061667,4001,274350,68
0.295,1244,9977,8
0.09473,95,104,1
0.108333,4001,243596,60
0.201667,1592,39176,24
0.096667,4001,262338,65
0.213333,1295,16157,12
0.131667,4001,293139,73
0.178333,4001,278829,69
0.341667,1197,29374,24
0.087041,594,2746,4
0.178333,164,2118,12
0.087723,91,98,1
0.245529,73,80,1
0.376667,206,3154,15
0.26,4001,292876,73
0.178333,3499,133158,38
0.306667,696,21700,31
0.33668,70,87,1
0.155,4001,323482,80
0.271667,1772,57090,32
0.300448,98,102,1
0.213333,116,934,8
0.08305,88,104,1
0.313309,1287,8747,6
0.085,1400,49168,35
0.166667,4001,234538,58
0.166667,1289,21856,16
0.30398,79,91,1
0.143333,4001,300982,75
0.303038,216,258,1
0.085,4001,298206,74
0.108333,4001,302478,75
0.236667,1280,18749,14
0.182111,210,251,1
0.131667,4001,282327,70
0.05,4001,285103,71
0.283333,1217,23177,19
0.253085,151,724,4
0.131667,4001,254858,63
0.236667,1173,28639,24
0.146334,96,100,1
0.096667,128,1320,10
0.201667,2454,30321,12
0.131667,4001,243301,60
0.121965,218,281,1
0.05,4001,241706,60
0.12,4001,337955,84
0.085,1177,54045,45
0.192639,4001,268482,67
0.201667,1406,17440,12
0.05,4001,222726,55
0.341667,1146,14862,12
0.256744,46,65,1
0.05,4001,299352,74
0.318333,2775,159474,57
0.201667,4001,282718,70
0.351801,678,9838,14
0.05,3875,239031,61
0.306667,172,946,5
0.213333,1532,57894,37
0.108333,4001,261848,65
0.236667,1484,39200,26
0.05,4001,283261,70
0.155,1057,8779,8
0.166667,4001,234833,58
0.225,1547,57527,37
0.073333,4001,261788,65
0.150884,207,546,2
0.153988,91,105,1
0.131667,229,15541,67
0.265372,90,91,1
0.271667,4001,256726,64
0.271335,82,90,1
0.143333,4001,270892,67
0.225,3182,142048,44
0.225,186,2014,10
0.05,1555,90691,58
0.248333,4001,236989,59
0.073333,1497,88497,59
0.115233,133,204,1
0.131667,4001,296333,74
0.224461,155,189,1
0.05,4001,283380,70
0.33,1023,21647,21
0.14626,111,116,1
0.096667,4001,298376,74
0.05,1895,82653,43
0.166667,4001,263712,65
0.178503,73,105,1
0.131667,4001,274065,68
0.271667,4001,271706,67
0.073333,1207,75594,62
0.061667,4001,244314,61
0.201667,2032,70171,34
0.094687,116,150,1
0.365,116,944,8
0.227775,117,132,1
0.363507,235,494,2
0.05,1554,27796,17
0.155,4001,257622,64
0.26,1201,21416,17
0.103922,360,929,2
0.178333,4001,262596,65
0.207504,108,116,1
