timestamp,interval_seconds
1771894964.220139,0.750026
1771894964.707233,0.487256
1771894965.018105,0.310874
1771894965.374587,0.356483
1771894966.003766,0.629166
1771894966.403828,0.400067
1771894967.432307,1.028485
1771894967.797640,0.365326
1771894968.211229,0.413597
1771894968.568081,0.356853
1771894968.938701,0.370620
1771894969.324704,0.385994
1771894969.918239,0.593543
1771894970.250957,0.332720
1771894970.974971,0.724004
1771894971.735466,0.760498
1771894972.361016,0.625554
1771894973.122452,0.761427
1771894973.417928,0.295487
1771894974.093367,0.675438
1771894974.831989,0.738622
1771894975.684244,0.852257
1771894976.145959,0.461701
1771894976.509347,0.363402
1771894976.872871,0.363523
1771894978.374125,1.501244
1771894978.807821,0.433706
1771894979.321635,0.513812
1771894979.675612,0.353972
1771894980.106992,0.431388
1771894980.901032,0.794028
1771894981.402140,0.501119
1771894981.752706,0.350566
1771894982.343565,0.590856
1771894982.817351,0.473788
1771894983.311371,0.494018
1771894983.746843,0.435475
1771894984.127413,0.380570
1771894984.453458,0.326036
1771894984.838805,0.385354
1771894985.615792,0.776986
1771894986.737355,1.121565
1771894987.194996,0.457642
1771894988.038078,0.843082
1771894988.686645,0.648568
1771894988.990678,0.304033
1771894989.328459,0.337781
1771894989.665690,0.337230
1771894990.003939,0.338250
1771894990.507382,0.503442
1771894990.842549,0.335159
1771894991.082237,0.239698
1771894991.384026,0.301788
1771894991.671180,0.287155
1771894992.018419,0.347236
1771894992.350274,0.331858
1771894992.668024,0.317751
1771894993.151533,0.483508
1771894993.879056,0.727524
1771894994.628076,0.749016
1771894994.976797,0.348723
1771894995.329734,0.352938
1771894995.690515,0.360782
1771894996.591084,0.900568
1771894996.991199,0.400114
1771894997.273669,0.282471
1771894997.661114,0.387445
1771894998.020255,0.359141
1771894998.887610,0.867343
1771894999.517772,0.630174
1771894999.845186,0.327415
1771895000.147281,0.302094
1771895000.482031,0.334747
1771895001.675862,1.193834
1771895002.164575,0.488707
1771895002.532257,0.367688
1771895003.127659,0.595397
1771895003.763577,0.635922
1771895004.348574,0.584996
1771895004.601329,0.252758
1771895004.942043,0.340713
1771895005.333268,0.391227
1771895005.942504,0.609232
1771895006.782722,0.840219
1771895007.257150,0.474429
1771895007.656585,0.399436
1771895008.003545,0.346939
1771895008.705032,0.701501
1771895009.328674,0.623648
1771895009.843403,0.514712
1771895010.415983,0.572599
1771895010.715057,0.299074
1771895011.025156,0.310096
1771895011.472369,0.447216
1771895011.835193,0.362824
1771895012.327979,0.492785
1771895012.665298,0.337321
1771895013.019733,0.354435
1771895013.358275,0.338542
1771895014.076487,0.718205
1771895014.887527,0.811046
1771895015.517954,0.630427
1771895016.420258,0.902303
1771895016.763445,0.343190
1771895017.123077,0.359631
1771895018.005434,0.882353
1771895018.610566,0.605137
1771895018.981000,0.370434
1771895019.367100,0.386099
1771895019.731008,0.363909
1771895020.202886,0.471877
1771895021.048375,0.845489
1771895021.452892,0.404518
1771895021.781011,0.328119
1771895022.122587,0.341577
1771895022.395203,0.272616
1771895022.990702,0.595494
1771895023.521192,0.530479
1771895023.900307,0.379130
1771895024.260802,0.360495
1771895024.589552,0.328750
1771895024.973786,0.384234
1771895025.415072,0.441284
1771895026.367656,0.952585
1771895026.690869,0.323213
1771895027.037431,0.346563
1771895027.468448,0.431017
1771895027.963279,0.494829
1771895028.325335,0.362054
1771895028.706675,0.381345
1771895029.495241,0.788565
1771895030.030676,0.535435
1771895030.679191,0.648516
1771895031.046929,0.367738
1771895031.602019,0.555088
1771895032.440429,0.838412
1771895032.901639,0.461206
1771895033.307953,0.406319
1771895033.700890,0.392937
1771895034.037922,0.337032
1771895034.412894,0.374972
1771895034.887913,0.475014
1771895036.086277,1.198359
1771895036.513521,0.427253
1771895036.886064,0.372542
1771895037.654500,0.768430
1771895038.721361,1.066864
1771895039.048419,0.327064
1771895039.644423,0.596001
1771895040.602627,0.958198
1771895040.963280,0.360661
1771895041.341363,0.378076
1771895041.689778,0.348423
1771895042.521325,0.831540
1771895043.303512,0.782193
1771895043.717275,0.413764
1771895044.091316,0.374041
1771895044.468814,0.377497
1771895045.016444,0.547629
1771895045.490237,0.473793
1771895045.854415,0.364178
1771895046.205410,0.350994
1771895046.569936,0.364527
1771895046.884071,0.314135
1771895047.147417,0.263346
1771895047.771235,0.623816
1771895048.274793,0.503556
1771895048.661039,0.386250
1771895048.912811,0.251771
1771895049.324704,0.411891
1771895049.932220,0.607518
1771895050.336495,0.404275
1771895050.644100,0.307606
1771895051.144660,0.500550
1771895051.493060,0.348408
1771895051.960056,0.466997
1771895052.298841,0.338786
1771895052.717274,0.418434
1771895053.201830,0.484555
1771895053.685080,0.483251
1771895054.182112,0.497030
1771895054.566288,0.384177
1771895054.979476,0.413187
1771895055.436517,0.457042
1771895055.776158,0.339643
1771895056.180927,0.404767
1771895056.499860,0.318933
1771895057.375738,0.875876
1771895057.742374,0.366638
1771895058.098985,0.356611
1771895058.483314,0.384328
1771895058.898094,0.414780
1771895059.898138,1.000045
1771895060.291227,0.393087
1771895060.734392,0.443167
1771895061.259122,0.524724
1771895061.554114,0.294997
1771895061.992364,0.438249
1771895062.342206,0.349843
1771895063.552396,1.210186
1771895063.835550,0.283159
1771895064.298597,0.463046
1771895064.654726,0.356121
1771895064.997423,0.342706
1771895065.465016,0.467591
1771895066.143327,0.678306
1771895066.618130,0.474809
1771895066.978151,0.360023
1771895067.291476,0.313325
1771895067.997868,0.706389
1771895068.639963,0.642094
1771895069.065991,0.426030
1771895069.354021,0.288032
1771895069.644844,0.290822
1771895070.068007,0.423163
1771895070.805220,0.737211
1771895071.398576,0.593353
1771895071.753833,0.355261
1771895072.086470,0.332639
1771895072.940264,0.853790
