evolution rate,length lived,species population time,population
0.05,102,255,2
0.120101,191,818,4
0.236667,4001,182127,45
0.378234,112,164,1
0.213333,204,5737,28
0.283333,4001,289017,72
0.185758,94,123,1
0.297429,39,49,1
0.2527,142,318,2
0.096667,4001,266818,66
0.131667,4001,291383,72
0.279149,82,130,1
0.341667,560,7695,13
0.096667,4001,280477,70
0.248333,1518,67775,44
0.228729,122,637,5
0.295,442,12882,29
0.36479,94,172,1
0.08769,95,97,1
0.05,41,810,19
0.200507,109,153,1
0.225,4001,266248,66
0.248333,1110,15293,13
0.271667,4001,231779,57
0.168033,224,812,3
0.346474,120,279,2
0.365,65,568,8
0.174982,144,216,1
0.142504,292,1729,5
0.076188,224,1121,5
0.26,558,8069,14
0.353305,90,102,1
0.19,4001,272324,68
0.05,1118,52544,46
0.236667,4001,247743,61
0.248333,4001,272654,68
0.30967,87,90,1
0.201667,4001,288078,72
0.379485,73,92,1
0.131667,4001,305021,76
0.343509,224,900,4
0.085,593,11143,18
0.286192,94,105,1
0.12,4001,281980,70
0.384776,181,442,2
0.306667,1340,66526,49
0.250735,104,185,1
0.155,142,1003,7
0.28889,170,1133,6
0.26,4001,274799,68
0.26,4001,287908,71
0.178333,4001,264878,66
0.155,2195,130789,59
0.181523,102,192,1
0.225,4001,268099,67
0.178333,4001,294735,73
0.26,1742,92539,53
0.225,4001,280032,69
0.21102,98,347,3
0.161099,224,1180,5
0.201667,4001,252217,63
0.201667,4001,268575,67
0.061667,2878,162687,56
0.270554,449,2950,6
0.096667,1225,80769,65
0.338478,97,115,1
0.12,73,1182,16
0.061667,2842,141908,49
0.108333,4001,317484,79
0.300692,105,465,4
0.213333,4001,226948,56
0.310244,107,114,1
0.304013,99,101,1
0.182361,81,100,1
0.306667,4001,263931,65
0.244029,71,100,1
0.201667,165,2783,16
0.343888,93,100,1
0.104025,879,48553,55
0.388333,97,425,4
0.236667,4001,268750,67
0.384915,955,11686,12
0.096667,4001,242503,60
0.268901,138,157,1
0.19,4001,248754,62
0.155467,425,2280,5
0.19,4001,278865,69
0.33,1585,33670,21
0.22925,146,496,3
0.236667,4001,261285,65
0.353333,1093,26078,23
0.070775,75,83,1
0.19,4001,267857,66
0.295,2545,98798,38
0.155,4001,227776,56
0.225,4001,260270,65
0.225,1045,38299,36
0.356266,224,260,1
0.108333,4001,245685,61
0.181743,105,154,1
0.19,4001,304693,76
0.204239,80,103,1
0.248893,167,307,1
0.096667,4001,248392,62
0.091809,172,403,2
0.085,4001,256473,64
0.166667,4001,295718,73
0.295,4001,280180,70
0.225,1007,10285,10
0.155,3143,177857,56
0.061667,148,7010,47
0.377605,224,1855,8
0.05,738,45805,62
0.155,4001,240514,60
0.085,4001,298851,74
0.306667,1195,34398,28
0.225,4001,255257,63
0.131667,4001,278691,69
0.365,1293,31696,24
0.085,3003,192635,64
0.318333,59,533,9
0.143333,4001,276376,69
0.236667,1714,45893,26
0.248333,4001,274734,68
0.384732,449,2009,4
0.155,4001,260556,65
0.110583,158,238,1
0.271667,596,18725,31
0.314815,122,225,1
0.295,4001,270904,67
0.05,4001,275759,68
0.227102,182,1061,5
0.236667,4001,259663,64
0.163621,168,214,1
0.061667,265,12523,47
0.186373,84,100,1
0.248333,4001,253634,63
0.341667,1447,61915,42
0.213333,4001,299150,74
0.360337,103,287,2
0.283333,4001,281693,70
0.169446,140,216,1
0.33,1255,33997,27
0.19,4001,277146,69
