evolution rate,length lived,species population time,population
0.341667,64,157,2
0.351005,68,134,1
0.249046,361,6264,17
0.387526,100,279,2
0.248333,274,1126,4
0.084149,449,34000,75
0.320866,103,658,6
0.324095,97,248,2
0.169619,1349,90087,66
0.372759,177,1463,8
0.189067,704,46103,65
0.071473,449,41601,92
0.23224,76,178,2
0.19468,77,109,1
0.358406,140,309,2
0.329301,56,106,1
0.335573,162,434,2
0.173203,4001,507739,126
0.140484,131,493,3
0.200704,79,80,1
0.078665,298,1039,3
0.108333,211,1813,8
0.188531,449,14817,33
0.196797,99,302,3
0.199453,694,145211,209
0.339081,89,99,1
0.240684,208,724,3
0.222279,4001,430625,107
0.233689,147,1169,7
0.258993,378,40584,107
0.32766,825,26569,32
0.101348,90,283,3
0.196745,124,468,3
0.157129,3032,240947,79
0.209339,293,10205,34
0.328866,99,272,2
0.305869,119,559,4
0.068305,334,7687,23
0.237928,123,1131,9
0.220554,2650,331114,124
0.136563,203,5762,28
0.316853,199,1458,7
0.284558,133,892,6
0.267858,93,207,2
0.139767,206,17618,85
0.290731,180,358,1
0.168275,296,3876,13
0.050104,449,55263,123
0.355915,712,135847,190
0.147617,84,104,1
0.31917,70,106,1
0.315518,139,639,4
0.054915,460,27759,60
0.174634,366,5268,14
0.160116,312,8321,26
0.104491,384,15563,40
0.182326,124,322,2
0.327827,79,139,1
0.166989,1081,41746,38
0.198926,392,19989,50
0.363784,64,434,6
0.247737,679,18535,27
0.112438,894,48562,54
0.311786,101,111,1
0.286625,588,16093,27
0.389889,1317,68746,52
0.06102,450,95437,212
0.157888,187,842,4
0.135802,797,45239,56
0.225281,106,184,1
0.073709,445,32576,73
0.140399,202,3161,15
0.131879,448,47776,106
0.294474,304,11989,39
0.353794,259,1886,7
0.290465,189,1622,8
0.207481,589,100230,170
0.378462,670,24022,35
0.391744,92,160,1
0.106052,448,1472,3
0.134576,386,42619,110
0.138495,89,1552,17
0.095334,440,50706,115
0.256455,388,2432,6
0.227799,124,363,2
0.315167,97,113,1
0.144333,321,13748,42
0.321317,71,204,2
0.244514,138,191,1
0.077228,542,24820,45
0.162226,826,38616,46
0.181826,2622,303056,115
0.33451,292,5391,18
0.324817,448,21928,48
0.298018,211,3605,17
0.384396,129,472,3
0.195887,165,771,4
0.170801,705,35009,49
0.201755,715,24673,34
0.244441,53,102,1
0.229918,285,1534,5
0.224927,403,27537,68
0.248591,151,2229,14
0.273485,700,25884,36
0.14601,527,14622,27
0.302885,131,564,4
0.057793,439,26680,60
0.079598,99,1034,10
0.229333,389,4475,11
0.19399,92,136,1
0.264991,641,49520,77
0.145113,421,33530,79
0.279998,137,823,6
0.321536,374,20562,54
0.112398,898,33274,37
0.212464,59,95,1
0.209995,129,197,1
0.098873,670,66663,99
0.262815,211,2879,13
0.161416,337,16545,49
0.141479,450,132688,294
0.298448,55,89,1
0.242625,253,13977,55
0.323131,56,101,1
0.247459,65,136,2
0.387173,425,10249,24
0.316992,323,16229,50
0.216745,270,1498,5
0.206875,106,367,3
0.225432,236,6046,25
0.076909,449,86333,192
0.278283,239,1518,6
0.28491,448,3843,8
0.25452,270,10520,38
0.132109,378,27430,72
0.353382,101,306,3
0.363883,78,155,1
0.131667,868,56001,64
0.186317,103,112,1
0.24454,266,2224,8
0.392923,99,216,2
0.209737,734,118081,160
0.228404,1064,48571,45
0.34808,678,20786,30
0.236362,59,106,1
0.189048,3460,246587,71
0.051368,449,73916,164
0.343432,110,347,3
0.151815,120,153,1
0.294627,95,222,2
0.120134,574,31559,54
0.220832,89,165,1
0.082112,416,47595,114
0.293743,182,1685,9
0.213287,4001,270421,67
0.256273,182,3503,19
0.121361,72,111,1
0.180477,448,34660,77
0.344932,1166,158580,136
0.104726,378,13625,36
0.204229,88,267,3
0.054413,295,1965,6
0.12,403,13034,32
0.394592,173,2442,14
0.196044,147,182,1
0.347673,89,331,3
0.322536,256,3976,15
0.245629,738,13996,18
0.124871,74,147,1
0.356312,78,333,4
0.361045,326,11323,34
0.100266,449,47707,106
0.089526,900,43307,48
0.35113,142,951,6
0.286455,122,497,4
0.269918,103,205,1
0.341605,805,27385,34
0.096009,449,24884,55
0.157952,98,654,6
0.050076,457,46814,102
0.143386,193,5154,26
0.111433,500,18185,36
0.390354,86,195,2
0.217718,1257,248563,197
0.218662,127,480,3
0.333176,51,94,1
0.081724,353,38278,108
0.398115,127,587,4
0.296881,237,3136,13
0.08322,450,63529,141
0.188119,2529,301062,119
0.180227,584,40553,69
0.334511,57,97,1
0.061667,497,43252,87
0.328891,117,327,2
0.086513,449,8319,18
0.350816,111,250,2
0.337784,261,4601,17
0.310176,605,31621,52
0.0512,1349,19070,14
0.304517,129,603,4
0.219763,69,134,1
0.332597,80,104,1
