timestamp,interval_seconds
1771984266.499749,0.738530
1771984267.300897,0.801353
1771984268.215147,0.914239
1771984269.047205,0.832069
1771984270.244864,1.197660
1771984270.993338,0.748471
1771984271.725853,0.732498
1771984272.547353,0.821518
1771984273.696162,1.148793
1771984274.551500,0.855356
1771984275.412524,0.861009
1771984276.217309,0.804797
1771984277.233849,1.016537
1771984278.084790,0.850927
1771984278.937191,0.852413
1771984279.780980,0.843798
1771984281.087528,1.306540
1771984281.834496,0.746950
1771984282.652961,0.818484
1771984283.494287,0.841333
1771984284.842402,1.348106
1771984285.618081,0.775683
1771984286.567241,0.949167
1771984287.571490,1.004220
1771984288.812375,1.240906
1771984289.717219,0.904847
1771984290.637811,0.920584
1771984291.477675,0.839871
1771984292.609205,1.131525
1771984293.391608,0.782389
1771984294.106735,0.715142
1771984294.907584,0.800853
1771984296.106100,1.198508
1771984297.023030,0.916933
1771984297.837472,0.814446
1771984298.643020,0.805548
1771984299.803700,1.160677
1771984300.681050,0.877357
1771984301.388722,0.707644
1771984302.265576,0.876878
1771984303.454793,1.189210
1771984304.211815,0.757031
1771984305.010394,0.798582
1771984305.816604,0.806206
1771984307.019197,1.202589
1771984307.752016,0.732820
1771984308.581393,0.829375
1771984309.263935,0.682545
1771984310.660581,1.396645
1771984311.456127,0.795526
1771984312.428913,0.972790
1771984313.204457,0.775559
1771984314.301805,1.097349
1771984315.171359,0.869552
1771984316.010746,0.839393
1771984316.853433,0.842683
1771984318.201609,1.348183
1771984318.982989,0.781370
1771984319.875082,0.892101
1771984320.783530,0.908446
1771984321.995643,1.212114
1771984322.818884,0.823238
1771984323.811021,0.992137
1771984324.641429,0.830412
1771984325.932878,1.291430
1771984326.803903,0.871043
1771984327.609675,0.805773
1771984328.553031,0.943353
1771984329.461820,0.908788
1771984330.183407,0.721593
1771984330.883162,0.699755
1771984331.582329,0.699163
1771984332.700390,1.118063
1771984333.498002,0.797605
1771984334.207753,0.709757
1771984335.009722,0.801969
1771984336.050760,1.041036
1771984336.875849,0.825087
1771984337.507549,0.631708
1771984338.318766,0.811212
1771984339.664505,1.345741
1771984340.592914,0.928402
1771984341.327039,0.734129
1771984342.171844,0.844807
1771984343.322526,1.150685
1771984343.991005,0.668461
1771984344.819235,0.828246
1771984345.770885,0.951648
1771984346.910273,1.139389
1771984347.849748,0.939470
1771984348.704677,0.854936
1771984349.624357,0.919677
1771984350.903266,1.278907
1771984351.622662,0.719395
1771984352.477328,0.854667
1771984353.288484,0.811161
1771984354.308053,1.019553
1771984355.229296,0.921253
1771984356.042024,0.812733
1771984356.854947,0.812917
1771984357.883134,1.028190
1771984358.748628,0.865489
