evolution rate,length lived,species population time,population
0.19,89,198,2
0.280888,140,578,4
0.131667,4001,288926,72
0.155,1641,60853,37
0.108333,4001,276509,69
0.051826,130,167,1
0.236667,4001,239090,59
0.155,3436,211588,61
0.073333,1237,81898,66
0.19,4001,266212,66
0.237773,68,98,1
0.108333,4001,270343,67
0.376667,1199,26092,21
0.114614,102,363,3
0.166667,4001,299659,74
0.350309,222,1103,4
0.155,4001,283107,70
0.108333,4001,232680,58
0.131667,4001,279848,69
0.383172,99,102,1
0.178333,4001,296463,74
0.283333,2055,53203,25
0.166667,4001,274947,68
0.143333,4001,316183,79
0.213333,4001,289447,72
0.306667,1257,33893,26
0.338933,128,173,1
0.364586,248,1997,8
0.261861,187,406,2
0.205498,378,3381,8
0.201667,1586,31340,19
0.242443,102,106,1
0.262659,242,1263,5
0.246336,190,548,2
0.19,4001,264064,65
0.303477,94,101,1
0.318333,63,513,8
0.085,1252,59293,47
0.186998,75,234,3
0.175849,104,156,1
0.143333,608,7103,11
0.264856,288,6989,24
0.096667,3575,226826,63
0.085,970,48879,50
0.334891,132,150,1
0.306667,4001,229855,57
0.052736,79,98,1
0.104644,210,951,4
0.295,303,2715,8
0.085,2786,193942,69
0.283333,4001,262601,65
0.211557,92,242,2
0.131667,4001,262575,65
0.097297,106,146,1
0.248333,4001,264705,66
0.365,1234,20916,16
0.095256,119,236,1
0.33,306,4111,13
0.096667,4001,303907,75
0.36772,112,169,1
0.05,87,1495,17
0.248333,1460,46918,32
0.141299,101,105,1
0.166667,63,525,8
0.089845,248,328,1
0.131667,4001,265978,66
0.306667,1452,65905,45
0.178333,3572,242493,67
0.248333,4001,273487,68
0.05,1001,49088,49
0.066936,381,6807,17
0.296815,752,21285,28
0.271667,633,13194,20
0.281783,132,181,1
0.085,4001,275922,68
0.125369,96,97,1
0.318333,664,15192,22
0.349284,89,116,1
0.295,1881,71165,37
0.178333,4001,280910,70
0.1579,172,1422,8
0.178333,4001,290961,72
0.271667,4001,256720,64
0.306667,2750,198043,72
0.096667,4001,278596,69
0.061667,1548,93269,60
0.375596,205,322,1
0.213333,4001,261423,65
0.371506,89,113,1
0.178333,4001,291200,72
0.073333,4001,274617,68
0.155,1907,55893,29
0.123392,92,149,1
0.213333,56,495,8
0.236667,4001,296914,74
0.19,3534,220371,62
0.201667,639,8301,12
0.283121,101,156,1
0.143333,4001,273132,68
0.178333,4001,272627,68
0.225,4001,244016,60
0.248333,4001,263254,65
0.271667,1043,30016,28
0.19,4001,296725,74
0.073333,4001,259877,64
0.26,1438,22186,15
0.204214,86,106,1
0.19,4001,286814,71
0.26,1105,26147,23
0.167779,74,90,1
0.05,5,20,4
0.278716,98,99,1
0.096667,4001,319498,79
0.236667,1065,45639,42
0.143797,208,530,2
0.12,4001,271163,67
0.061667,4001,236484,59
0.23974,90,95,1
0.26,4001,278260,69
0.155,1122,26249,23
0.287547,89,103,1
0.341667,63,568,9
0.225,4001,281983,70
0.169931,104,106,1
0.073333,4001,273386,68
0.353333,1486,65661,44
0.201667,4001,214944,53
0.216188,142,572,4
0.12,4001,299654,74
0.05,1157,59114,51
0.236667,4001,299036,74
0.073333,1072,33004,30
0.12,4001,265396,66
0.398742,89,102,1
0.353333,929,10055,10
0.334164,178,314,1
0.225,4001,265068,66
0.183887,223,266,1
0.096667,4001,284354,71
0.272352,101,103,1
0.19,4001,264450,66
0.061667,4001,279450,69
0.19,1117,20693,18
0.335321,189,371,1
0.213333,1144,14013,12
0.353676,163,558,3
0.166667,851,13816,16
0.36781,66,82,1
0.178333,4001,240159,60
0.306667,1176,30183,25
0.12,4001,301968,75
0.275638,50,103,2
0.306667,4001,293784,73
0.23209,118,351,2
0.324607,85,137,1
0.353333,2121,69761,32
0.166667,4001,231498,57
0.056331,98,140,1
0.155,4001,268664,67
0.251066,89,99,1
0.188748,69,97,1
0.225,61,411,6
0.283333,1074,48045,44
0.178333,4001,259114,64
0.341667,2927,84920,29
0.283333,4001,250227,62
0.058827,105,202,1
0.166667,4001,313871,78
0.271667,1770,88557,50
0.201667,4001,282003,70
0.19444,110,191,1
0.201667,4001,296404,74
0.225,4001,277267,69
0.345824,90,258,2
0.178333,304,11466,37
0.096667,3499,197321,56
0.318333,1540,39326,25
0.16119,80,96,1
0.365,423,10419,24
0.374317,248,1620,6
0.283333,813,25529,31
0.251061,134,183,1
0.213333,4001,265147,66
0.318333,1385,40393,29
0.085,4001,294388,73
0.306667,1176,26576,22
0.131938,89,103,1
0.236667,451,12330,27
0.392548,104,112,1
0.065797,150,240,1
0.225,4001,277176,69
0.158673,90,110,1
0.19,553,8146,14
0.208165,192,448,2
0.073333,4001,250569,62
0.248333,4001,299916,74
0.225,4001,284173,71
0.342843,650,15113,23
0.33,3820,244935,64
0.194386,95,158,1
0.121246,221,527,2
0.283333,859,22175,25
0.131667,4001,252028,62
0.12,4001,269811,67
0.1059,248,3566,14
0.241498,45,55,1
0.061415,103,148,1
0.131667,137,895,6
0.236667,4001,266886,66
0.149928,102,141,1
0.248333,4001,308116,77
0.306667,1690,73049,43
0.215657,88,99,1
