timestamp,interval_seconds
1771953408.821188,0.808526
1771953409.551147,0.730124
1771953409.965770,0.414625
1771953410.378509,0.412738
1771953411.171236,0.792717
1771953411.979377,0.808134
1771953412.906085,0.926708
1771953413.813686,0.907574
1771953414.901353,1.087700
1771953415.517615,0.616252
1771953416.278527,0.760929
1771953417.006416,0.727895
1771953417.930224,0.923792
1771953418.711821,0.781603
1771953419.444083,0.732265
1771953420.420290,0.976126
1771953421.609386,1.189173
1771953422.520765,0.911380
1771953423.728420,1.207645
1771953425.133387,1.404959
1771953425.939301,0.805932
1771953426.690414,0.751113
1771953427.874431,1.184012
1771953428.713900,0.839475
1771953429.608688,0.894762
1771953430.459349,0.850685
1771953431.651517,1.192164
1771953432.529723,0.878206
1771953433.461282,0.931559
1771953434.272537,0.811256
1771953435.464762,1.192203
1771953436.283998,0.819255
1771953437.162257,0.878260
1771953437.872830,0.710578
1771953438.840097,0.967264
1771953439.556799,0.716705
1771953440.312451,0.755650
1771953441.187230,0.874778
1771953442.217509,1.030278
1771953444.020030,1.802505
1771953444.737106,0.717098
1771953445.615094,0.877985
1771953446.674058,1.058964
1771953447.545489,0.871433
1771953448.440938,0.895447
1771953449.316625,0.875686
1771953450.354570,1.037949
1771953451.166469,0.811890
1771953452.125886,0.959424
1771953452.886598,0.760713
1771953453.891228,1.004628
1771953454.702246,0.811003
1771953455.369915,0.667683
1771953456.002188,0.632278
1771953457.251464,1.249273
1771953458.063396,0.811933
1771953458.922917,0.859516
1771953459.880717,0.957798
1771953460.924118,1.043401
1771953461.892533,0.968422
1771953462.708716,0.816185
1771953463.413922,0.705205
1771953464.423607,1.009678
1771953465.179651,0.756052
1771953466.107604,0.927950
1771953466.901130,0.793527
1771953468.116613,1.215459
1771953468.863678,0.747092
1771953469.541912,0.678226
1771953470.223712,0.681803
1771953471.452561,1.228851
1771953472.353812,0.901253
1771953473.165225,0.811416
1771953474.034366,0.869138
1771953475.221263,1.186896
1771953476.105788,0.884527
1771953476.784349,0.678559
1771953477.692370,0.908020
1771953478.764470,1.072101
1771953479.593759,0.829290
1771953480.238445,0.644685
1771953481.024792,0.786345
1771953482.157932,1.133143
1771953482.947789,0.789858
1771953483.705802,0.758012
1771953484.519538,0.813733
1771953485.682521,1.162985
1771953486.902131,1.219589
1771953487.744675,0.842563
1771953488.585787,0.841112
1771953489.915639,1.329848
1771953490.867635,0.952002
1771953491.499501,0.631865
1771953492.294829,0.795329
1771953493.612070,1.317237
1771953495.054281,1.442217
1771953495.929741,0.875459
1771953496.702927,0.773186
1771953497.975150,1.272220
1771953498.740891,0.765739
1771953499.685923,0.945037
1771953500.334366,0.648445
1771953500.940592,0.606227
1771953501.755535,0.814939
1771953502.970450,1.214915
1771953503.737956,0.767505
1771953504.490687,0.752733
1771953505.420025,0.929336
1771953506.604074,1.184047
1771953508.423438,1.819367
1771953509.237009,0.813552
1771953509.875477,0.638491
1771953510.772361,0.896874
1771953511.645243,0.872892
1771953512.504822,0.859572
1771953513.363704,0.858884
1771953514.432318,1.068612
1771953515.434620,1.002307
1771953516.114865,0.680245
1771953516.900594,0.785729
1771953517.938853,1.038254
1771953518.936707,0.997859
