evolution rate,length lived,species population time,population
0.365,97,247,2
0.225,1297,37386,28
0.388333,3707,194166,52
0.096667,942,56446,59
0.264823,207,2982,14
0.05,436,30288,69
0.202031,180,320,1
0.248333,4001,293924,73
0.290628,92,94,1
0.271667,145,980,6
0.353333,4001,266049,66
0.14006,127,273,2
0.315486,95,109,1
0.178333,4001,255028,63
0.390279,101,151,1
0.066699,75,140,1
0.061667,652,52987,81
0.314249,146,252,1
0.225,4001,292173,73
0.251756,90,94,1
0.306667,4001,288951,72
0.095016,98,103,1
0.26,4001,262420,65
0.283965,128,148,1
0.353333,152,1275,8
0.155,1310,74845,57
0.389033,88,154,1
0.193199,217,634,2
0.073333,643,6849,10
0.096667,2122,157641,74
0.33,4001,266093,66
0.341667,1514,55093,36
0.391197,163,196,1
0.267483,148,2588,17
0.306667,1307,35330,27
0.12,4001,311207,77
0.19,4001,282165,70
0.121371,95,102,1
0.12,4001,262867,65
0.085,2904,160256,55
0.370783,193,1310,6
0.236667,1305,48765,37
0.109305,217,2408,11
0.19,4001,282356,70
0.341667,1742,59058,33
0.26,4001,265603,66
0.213333,1685,36166,21
0.220079,166,668,4
0.201667,4001,255310,63
0.295,1070,21760,20
0.219716,211,721,3
0.234149,48,57,1
0.33,256,1590,6
0.085,3636,240632,66
0.295,1837,29199,15
0.213333,4001,277341,69
0.281308,175,797,4
0.306667,4001,276209,69
0.365,1238,40882,33
0.236667,4001,275235,68
0.225,4001,301343,75
0.108333,4001,286315,71
0.359287,184,539,2
0.388964,159,691,4
0.131667,1172,60735,51
0.11645,75,102,1
0.213333,4001,254680,63
0.085,1852,118753,64
0.234386,88,92,1
0.306667,954,20370,21
