evolution rate,length lived,species population time,population
0.248333,85,489,5
0.114374,601,11982,19
0.131767,1115,37676,33
0.081507,102,133,1
0.184935,293,5232,17
0.186659,112,115,1
0.283326,77,91,1
0.05,379,13757,36
0.123092,1247,90332,72
0.080236,483,18477,38
0.253418,103,162,1
0.231952,208,9269,44
0.092648,1160,40303,34
0.227191,81,101,1
0.231796,717,25347,35
0.292032,521,2375,4
0.131667,345,3704,10
0.352124,79,89,1
0.293323,458,13751,30
0.128221,155,1492,9
0.13825,102,3659,35
0.060941,145,279,1
0.116935,94,100,1
0.052464,354,10460,29
0.112942,129,390,3
0.387772,96,99,1
0.222658,127,155,1
0.137463,624,95783,153
0.306582,94,97,1
0.134307,71,102,1
0.22347,3459,275171,79
0.227478,172,1364,7
0.347804,110,156,1
0.293664,116,240,2
0.325618,90,210,2
0.383261,97,107,1
0.170548,185,552,2
0.374689,75,188,2
0.200528,178,1259,7
0.075364,318,14426,45
0.153771,121,146,1
0.204722,362,3362,9
0.192216,945,54116,57
0.256915,86,107,1
0.119064,99,112,1
0.360092,608,9893,16
0.058232,624,20990,33
0.055466,321,813,2
0.10489,561,17362,30
0.381146,76,92,1
0.168487,304,2819,9
0.307978,1009,94301,93
0.142448,669,10355,15
0.361268,97,108,1
0.218448,139,235,1
0.361301,103,157,1
0.234615,653,17868,27
0.19,4001,256886,64
0.267475,394,2791,7
0.114187,925,51451,55
0.381349,260,1552,5
0.331029,76,317,4
0.130896,167,5624,33
0.083788,610,4106,6
0.2064,303,7460,24
0.236667,61,635,10
0.089483,497,30832,62
0.263751,74,97,1
0.244328,115,337,2
0.102251,912,61536,67
0.3258,127,199,1
0.135683,670,34148,50
0.219917,81,101,1
0.27825,4001,267269,66
0.143101,624,61066,97
0.104227,426,30106,70
0.303794,80,88,1
0.306667,67,568,8
0.303493,1110,88611,79
0.237051,130,266,2
0.264876,244,8018,32
0.278937,340,3487,10
0.269252,2330,146214,62
0.292003,1814,131096,72
0.26348,390,24378,62
0.119608,364,1255,3
0.068857,624,41759,66
0.116024,399,1240,3
0.101857,625,110695,177
0.342206,106,331,3
0.267622,331,11496,34
0.18388,388,12180,31
0.163846,1874,162116,86
0.078816,564,21540,38
0.110419,562,21627,38
0.192192,3357,354689,105
0.300022,174,609,3
0.195876,187,4127,22
0.124679,348,19993,57
0.149477,241,332,1
0.353333,61,515,8
0.369735,74,93,1
0.301167,85,289,3
0.395261,211,1315,6
0.253037,73,98,1
0.072213,1173,2940,2
0.211112,74,93,1
0.315009,4001,247402,61
0.07693,368,1748,4
0.177228,783,103677,132
0.317755,69,86,1
0.135162,200,2415,12
0.229966,683,28680,41
0.223926,124,282,2
0.056353,599,26409,44
0.200177,96,149,1
0.337047,864,153874,178
0.061667,995,80044,80
0.061349,255,9480,37
0.294071,1820,107711,59
0.278464,86,95,1
0.245408,84,141,1
0.340002,88,97,1
0.39216,82,115,1
0.253319,94,150,1
0.08106,562,44139,78
0.088308,222,1714,7
0.194269,127,395,3
0.187028,3449,322751,93
0.308395,115,227,1
0.275192,1886,280614,148
0.342839,88,95,1
0.173717,2830,316215,111
0.1459,76,152,2
0.072528,523,46267,88
0.356085,428,13018,30
0.141929,624,20862,33
0.318333,516,5463,10
0.178421,300,2398,7
0.238253,124,219,1
0.105592,335,25691,76
0.186182,571,30838,54
0.136752,597,2725,4
0.127853,155,423,2
0.16245,114,143,1
0.097152,300,15525,51
0.311364,202,642,3
0.079817,625,141840,226
0.270075,1181,151048,127
0.211557,357,5600,15
0.305963,108,158,1
0.05,997,89338,89
0.324867,134,243,1
0.123564,103,135,1
0.33514,82,192,2
0.201667,348,3295,9
0.331635,80,102,1
0.358344,131,210,1
0.396089,181,616,3
0.073333,747,54724,73
0.357241,423,21882,51
0.293199,91,96,1
0.059522,1649,71379,43
0.351898,100,165,1
0.369813,78,103,1
0.269976,2346,160698,68
0.235383,2472,151507,61
0.333871,1051,112964,107
0.235426,554,2278,4
0.363028,1016,70756,69
0.168881,4001,395306,98
0.152203,304,1497,4
0.12481,327,1869,5
0.304002,173,1037,5
0.051489,624,173787,278
0.250075,79,89,1
0.202096,1948,134782,69
0.205864,332,11461,34
0.392595,278,7631,27
0.265901,1089,65593,60
0.21278,319,552,1
0.079923,135,964,7
0.229815,4001,283340,70
0.161038,14,19,1
0.245095,124,145,1
0.06978,407,7497,18
0.337534,200,881,4
0.312907,77,102,1
0.121306,670,17611,26
0.317959,119,156,1
0.198275,127,218,1
0.294755,76,376,4
0.056612,357,2418,6
0.06756,624,53377,85
0.275094,540,49745,92
0.147763,124,251,2
0.167049,155,237,1
0.105759,317,1729,5
0.202864,73,98,1
0.241407,160,765,4
0.063622,1249,34638,27
0.249561,1724,95902,55
0.20687,81,97,1
0.340294,117,257,2
0.061667,373,19380,51
0.39761,72,95,1
0.395,110,264,2
0.347813,81,158,1
0.378814,194,1556,8
0.119882,624,66638,106
0.37672,171,587,3
0.108333,275,1694,6
0.317172,745,102852,138
0.379397,500,58478,116
0.208097,507,39820,78
0.352248,277,3812,13
0.382978,1314,143365,109
0.235721,192,413,2
0.277994,129,138,1
0.138071,417,9873,23
0.258039,1650,86983,52
0.268663,309,1173,3
0.364028,245,2416,9
0.061667,336,32833,97
0.197554,963,57022,59
0.356496,240,2522,10
0.261762,655,15921,24
0.390658,128,298,2
0.274037,124,158,1
0.085,352,9035,25
0.114389,624,238285,381
0.161184,116,820,7
0.230298,402,12085,30
0.175707,4001,552459,138
0.34539,99,182,1
0.193577,180,391,2
0.355799,406,4115,10
0.354523,310,2945,9
0.23448,319,1621,5
0.224547,3429,256787,74
0.359507,93,94,1
0.124166,124,141,1
0.37126,86,95,1
0.382411,95,250,2
0.24262,642,21536,33
0.296703,69,84,1
0.118633,74,94,1
0.136982,1033,73175,70
0.157903,495,23331,47
0.310665,1195,46773,39
0.291172,160,367,2
0.053181,1915,82446,43
0.243351,255,5847,22
0.29567,437,23788,54
0.167363,791,14434,18
0.263933,115,331,2
0.286763,396,5275,13
0.073333,806,25389,31
0.184138,1612,87263,54
0.062197,480,27439,57
0.223727,1017,37672,37
0.377125,127,260,2
0.374986,146,658,4
0.323888,930,19050,20
0.065566,382,16369,42
0.155722,1249,94099,75
0.313142,79,96,1
0.379818,1127,63603,56
0.273462,1752,88659,50
0.127017,1065,37707,35
0.168261,680,55472,81
0.395826,94,96,1
0.323881,174,1028,5
0.236667,54,151,2
0.093754,624,191779,307
0.113081,81,137,1
0.230732,365,2493,6
0.096667,1000,191648,191
0.175578,777,26121,33
0.363606,270,4310,15
0.25772,200,1400,7
0.289628,93,238,2
0.091886,319,431,1
0.185051,320,1107,3
0.200934,93,104,1
0.13687,88,190,2
0.187852,240,544,2
0.194195,485,47781,98
0.177149,1744,116767,66
0.303414,79,94,1
0.223277,853,104015,121
0.143101,652,51153,78
0.270331,108,200,1
0.146232,1045,149480,143
0.118819,624,43833,70
0.389067,958,102983,107
0.211081,151,331,2
0.355581,109,160,1
0.225687,156,536,3
0.085,374,26173,69
0.340617,392,15708,40
0.223832,167,948,5
0.119308,531,37867,71
0.236435,539,9729,18
0.376307,856,61532,71
0.061631,624,38037,60
0.115402,489,1369,2
0.085,813,12879,15
0.388585,96,112,1
0.130621,438,22558,51
0.199657,74,82,1
0.362534,90,296,3
0.221418,77,88,1
0.143333,420,11186,26
0.274998,591,50935,86
0.248175,346,15568,44
0.215109,630,30578,48
0.272379,95,113,1
0.334003,95,150,1
0.052461,469,12592,26
0.266758,101,141,1
0.310439,75,98,1
0.33396,137,624,4
0.119572,138,384,2
0.330071,103,131,1
0.178271,2793,178039,63
0.267428,92,144,1
0.152911,411,7190,17
0.319987,210,6853,32
0.082297,513,41541,80
0.26675,433,10142,23
0.210242,1075,35057,32
0.366953,471,33290,70
0.208008,96,146,1
0.110732,286,5817,20
0.236667,123,1107,9
0.133306,293,5935,20
0.334277,86,139,1
0.17948,137,176,1
0.179163,474,12925,27
0.380138,96,111,1
0.33878,328,4910,14
0.154696,413,15090,36
0.190631,215,1822,8
0.051168,623,40280,64
0.251449,1583,74710,47
0.148875,126,198,1
0.176404,110,186,1
0.232878,4001,273280,68
0.332944,125,147,1
0.108333,2086,138380,66
0.211488,1221,76586,62
0.140513,274,4971,18
0.144841,204,332,1
0.206501,911,47148,51
0.303947,348,12523,35
0.152846,174,1104,6
0.110374,1006,67429,67
0.151209,383,13134,34
0.2168,122,157,1
0.294911,764,16362,21
0.261824,91,721,7
0.140182,622,103279,166
0.357838,83,99,1
0.20622,3088,302924,98
0.34141,103,155,1
0.073333,998,55976,56
0.145327,373,1546,4
0.228616,509,4600,9
0.052747,371,670,1
0.33,169,1563,9
0.381249,152,296,1
0.346147,97,149,1
0.186163,1821,241381,132
0.257286,94,198,2
0.392681,221,895,4
0.119112,318,8006,25
0.218346,374,110728,296
0.232369,4001,544585,136
0.387129,187,2424,12
0.065775,299,9893,33
0.173627,1209,36764,30
0.364856,71,100,1
0.186159,209,281,1
0.291327,84,138,1
0.076933,623,45744,73
0.318333,126,1471,11
0.394959,83,145,1
0.251499,165,411,2
0.33912,119,157,1
0.337796,78,203,2
0.12956,624,49080,78
0.394444,502,24513,48
0.064412,590,26400,44
0.05956,567,49110,86
0.366965,133,367,2
0.37487,81,93,1
0.089273,624,58508,93
0.113726,624,31723,50
0.126101,253,6988,27
0.073333,601,9133,15
0.296597,69,95,1
0.237706,220,1357,6
0.122667,590,91282,154
0.166876,469,5012,10
0.368897,183,2600,14
0.293344,240,561,2
0.111433,331,7588,22
0.157952,102,159,1
0.131667,973,51961,53
0.39147,111,825,7
0.186243,284,1963,6
0.205707,368,1936,5
0.368573,461,5566,12
0.165415,307,1722,5
0.371798,104,217,2
0.280719,1418,94806,66
0.294129,931,160190,172
0.182522,127,322,2
0.058358,252,11243,44
0.278068,1746,88358,50
0.220589,2066,84852,41
0.164773,325,802,2
0.117608,267,839,3
0.275569,177,200,1
0.334461,136,312,2
0.119473,462,14808,32
0.212469,504,1519,3
0.073333,79,1358,17
0.217231,80,195,2
0.260783,819,44018,53
0.140742,465,8112,17
0.321752,112,226,2
0.151336,187,755,4
0.108172,851,50876,59
0.152927,1249,61832,49
0.16678,406,14449,35
0.365262,118,187,1
0.282094,128,255,1
0.346458,117,150,1
0.294223,397,13683,34
0.312514,361,14469,40
0.367242,274,2053,7
0.284129,189,1341,7
0.061535,498,34316,68
0.053001,669,27263,40
0.081994,624,51287,82
0.061667,711,32516,45
0.101938,421,27660,65
0.163112,433,3002,6
0.235269,103,113,1
0.207369,3207,199333,62
0.268058,120,149,1
0.113232,73,145,1
0.064246,651,56179,86
0.318333,123,1439,11
0.165632,476,3272,6
0.133669,1248,84363,67
0.150023,645,50331,78
0.354633,78,140,1
0.305652,81,99,1
0.144215,37,43,1
0.078902,434,29791,68
0.191523,138,260,1
0.178333,116,1082,9
0.085,1126,91426,81
0.080487,258,552,2
0.249602,86,172,2
0.1435,104,194,1
0.352777,92,95,1
0.225533,621,15299,24
0.150378,2293,112554,49
0.205498,207,4320,20
0.12367,647,155447,240
0.06327,394,30799,78
0.110439,82,107,1
0.243976,2491,229961,92
0.302844,98,315,3
0.188385,97,112,1
0.324015,88,150,1
0.242207,382,4888,12
0.056584,624,126084,202
0.165365,1514,52296,34
0.381323,171,1269,7
0.155,311,5322,17
0.2024,250,649,2
0.283179,80,199,2
0.350187,80,110,1
0.12938,91,111,1
0.399361,314,7033,22
0.345324,219,8566,39
0.239696,131,246,1
0.364242,90,155,1
0.272922,59,100,1
0.187892,4001,355548,88
0.123884,625,108943,174
0.275217,96,102,1
0.155383,3158,463868,146
0.318102,585,40760,69
0.131259,208,620,2
0.294,365,2079,5
0.086756,493,26031,52
0.120002,189,338,1
0.295924,1220,92010,75
0.333168,131,204,1
0.208522,858,11019,12
0.241587,3444,194753,56
0.32234,754,77310,102
0.271713,624,89806,143
0.192,73,91,1
0.183844,65,96,1
0.061667,998,74362,74
0.103171,1249,86034,68
0.377908,138,244,1
0.186485,205,540,2
0.278857,68,95,1
0.218636,151,930,6
0.085709,624,61469,98
0.060364,101,103,1
0.338811,311,14367,46
0.144011,199,676,3
0.290736,118,166,1
0.376667,61,636,10
0.108333,1096,21394,19
0.061201,1252,53662,42
0.255067,649,24247,37
0.092088,2098,45049,21
0.277584,639,26593,41
0.252958,62,85,1
0.184888,3014,194492,64
0.231066,53,100,1
0.196915,129,359,2
0.356961,194,394,2
0.206338,405,2793,6
0.219805,278,1691,6
0.077937,249,565,2
0.083524,200,7724,38
0.325299,1559,56480,36
0.085631,149,166,1
0.284624,92,146,1
0.155,440,6691,15
0.138836,624,30907,49
0.323028,107,169,1
0.225986,61,94,1
0.278011,1873,98721,52
0.318333,65,151,2
0.126266,624,105989,169
0.295044,1334,74331,55
0.128733,320,2214,6
0.064423,600,35542,59
0.143333,123,1339,10
0.269016,104,278,2
0.096253,503,17272,34
0.308914,61,85,1
0.118005,651,3281,5
0.279014,340,4929,14
0.177292,4001,311238,77
0.202053,375,7405,19
0.247762,405,7703,19
0.087184,394,18493,46
0.394212,118,171,1
0.267473,117,181,1
0.248922,79,84,1
0.377079,81,158,1
0.241327,1122,164271,146
0.313944,419,12539,29
0.320068,87,105,1
0.095337,368,14474,39
0.130001,376,11205,29
0.289491,94,105,1
0.143281,99,214,2
0.226669,594,10909,18
0.382886,175,404,2
0.106058,708,37157,52
0.166667,109,1124,10
0.141647,82,110,1
0.220602,345,7523,21
0.368768,214,1188,5
0.094923,490,15852,32
0.145275,625,47237,75
0.294871,2344,272550,116
0.364482,89,147,1
0.267106,963,31552,32
0.208028,149,225,1
0.18775,84,102,1
0.053527,214,5008,23
0.15007,384,4881,12
0.336039,122,279,2
0.376379,93,99,1
0.309453,85,100,1
0.315587,83,103,1
0.126658,430,3280,7
0.143333,262,7548,28
0.09993,157,209,1
0.167858,123,147,1
0.215873,218,357,1
0.180502,595,36470,61
0.193878,303,5193,17
0.272853,128,752,5
0.060475,625,79458,127
0.119922,142,245,1
0.385191,92,204,2
0.135795,337,670,1
0.09859,551,18593,33
0.131667,999,54189,54
0.347367,121,484,4
0.321484,267,1352,5
0.05,575,17268,30
0.126283,631,67465,106
0.261724,126,318,2
0.386438,332,8431,25
0.281961,232,2233,9
0.120077,622,55927,89
0.112621,520,33050,63
0.164602,1736,66922,38
0.189278,4001,249474,62
0.318287,70,205,2
0.159439,124,156,1
0.13828,135,200,1
0.391414,99,212,2
0.071101,269,9632,35
0.05,432,25067,58
0.106056,559,92370,165
0.083866,172,221,1
0.380366,103,110,1
0.054414,180,714,3
0.13658,57,130,2
0.339547,96,109,1
0.212544,285,3573,12
