evolution rate,length lived,species population time,population
0.353333,58,140,2
0.243198,198,2118,10
0.172246,665,24036,36
0.155142,86,128,1
0.341667,69,527,7
0.318136,169,578,3
0.068451,118,1302,11
0.190777,2046,136987,66
0.183551,96,152,1
0.369853,537,39356,73
0.068262,397,38540,97
0.102362,1019,31102,30
0.182278,705,34589,49
0.184536,89,378,4
0.350258,265,6209,23
0.121897,175,320,1
0.28793,763,35604,46
0.261826,2051,243518,118
0.300654,77,132,1
0.180833,156,945,6
0.080655,304,65251,214
0.154484,332,28070,84
0.246324,88,148,1
0.225153,77,227,2
0.376835,116,341,2
0.31628,92,282,3
0.260661,133,426,3
0.303363,58,98,1
0.359057,280,9981,35
0.073333,660,35644,54
0.148373,173,737,4
0.174587,99,193,1
0.279276,62,97,1
0.191363,4001,505876,126
0.294271,81,176,2
0.278265,105,546,5
0.179539,56,99,1
0.169666,347,30602,88
0.180632,159,485,3
0.065212,683,6097,8
0.312171,99,164,1
0.108958,798,33271,41
0.309717,925,185153,200
0.386517,96,142,1
0.185061,144,2685,18
0.330469,99,308,3
0.357038,184,1106,6
0.151104,248,612,2
0.331877,219,1770,8
0.266474,102,156,1
0.314666,197,2096,10
0.052724,332,21606,65
0.193538,59,95,1
0.326217,161,898,5
0.392715,521,81747,156
0.113918,386,29560,76
0.374519,87,190,2
0.3225,193,646,3
0.369828,112,233,2
0.355915,69,196,2
0.099855,149,1456,9
0.131517,332,124380,374
0.170801,3699,316087,85
0.307837,315,6431,20
0.283333,63,194,3
0.300614,89,251,2
0.371817,71,90,1
0.213737,1765,169932,96
0.218884,64,88,1
0.302423,85,99,1
0.199931,94,136,1
0.093194,332,101297,305
0.265843,268,1918,7
0.315176,78,113,1
0.257546,1661,100379,60
0.065965,372,38331,103
0.172568,1144,58542,51
0.316113,109,606,5
0.353946,159,591,3
0.20488,61,85,1
0.263402,113,314,2
0.355534,268,1739,6
0.130069,263,57501,218
0.350327,110,257,2
0.369132,261,3843,14
0.269736,118,153,1
0.05,327,25753,78
0.119846,131,938,7
0.390717,214,5641,26
0.140146,378,15557,41
0.375144,100,378,3
0.19951,482,29942,62
0.304884,136,374,2
0.256325,112,114,1
0.365669,324,9947,30
0.145438,331,104396,315
0.376891,76,148,1
0.323968,98,224,2
0.239738,101,102,1
0.315973,240,1561,6
0.254896,869,55389,63
0.339907,112,163,1
0.190226,4001,397689,99
0.359063,74,154,2
0.211173,306,6098,19
0.168497,77,257,3
0.20227,59,67,1
0.324222,151,9150,60
0.306005,225,3611,16
0.23873,114,195,1
0.068686,610,167793,275
0.261926,78,138,1
0.229134,2045,108542,53
0.218399,88,147,1
0.212437,223,6055,27
0.113374,101,201,1
0.281432,415,9652,23
0.29559,74,103,1
0.206069,272,2115,7
0.233058,294,11773,40
0.225167,73,124,1
0.144842,171,466,2
0.094925,308,6635,21
0.162058,76,138,1
0.367357,94,208,2
0.155116,332,4476,13
0.295,1168,181739,155
0.337419,319,11899,37
0.365816,134,1303,9
0.215183,4001,333603,83
0.225373,293,4543,15
0.261718,559,15846,28
0.228448,2491,161889,64
0.311601,365,4660,12
0.329818,78,150,1
0.376667,60,167,2
0.296006,102,157,1
0.17904,197,523,2
0.384877,64,101,1
0.14713,331,84277,254
0.259655,582,16477,28
0.112432,322,24638,76
0.194276,107,661,6
0.083224,227,6190,27
0.053665,583,29065,49
0.282353,719,37057,51
0.146331,74,198,2
0.154719,2247,217605,96
0.273199,73,127,1
0.271762,95,277,2
0.121247,130,242,1
0.12385,67,225,3
0.181676,1528,193248,126
0.273715,96,200,2
0.376148,72,92,1
0.230221,78,97,1
0.350248,265,1102,4
0.053118,448,21611,48
0.391078,1020,70749,69
0.383007,76,132,1
0.314077,522,52699,100
0.053162,664,52801,79
0.192473,107,155,1
0.138119,332,16939,51
0.096914,190,851,4
