evolution rate,length lived,species population time,population
0.248333,44,83,1
0.122943,624,36192,58
0.398102,161,850,5
0.373537,339,6124,18
0.264445,89,305,3
0.231798,1123,46776,41
0.180078,547,80929,147
0.073098,124,256,2
0.353355,113,273,2
0.239291,58,110,1
0.202014,696,19730,28
0.193765,1139,93958,82
0.269472,3750,303132,80
0.174869,1655,179036,108
0.190484,281,2446,8
0.20406,69,194,2
0.053309,229,1340,5
0.262222,1534,78649,51
0.13458,147,415,2
0.378337,103,246,2
0.152639,440,18313,41
0.223009,3746,330827,88
0.148723,82,136,1
0.072834,893,15844,17
0.05875,288,11770,40
0.38248,67,90,1
0.282513,453,12248,27
0.362718,124,189,1
0.064449,625,127344,203
0.191731,1569,146354,93
0.39853,443,10155,22
0.166506,263,3409,12
0.201793,98,252,2
0.127956,50,90,1
0.277833,739,26185,35
0.273992,102,253,2
0.12698,118,1461,12
0.305752,215,1323,6
0.342619,137,367,2
0.150443,1323,82158,62
0.099545,92,296,3
0.29935,163,666,4
0.310775,194,2141,11
0.062306,625,146296,234
0.189269,178,601,3
0.163949,2763,242625,87
0.347941,60,113,1
0.202915,153,751,4
0.137219,91,148,1
0.108333,366,24374,66
0.30582,80,94,1
0.259333,223,583,2
0.298481,115,455,3
0.138434,1015,205057,202
0.337026,48,88,1
0.299366,91,189,2
0.358921,57,102,1
0.338721,328,3113,9
0.262867,190,4109,21
0.198156,1228,62509,50
0.328172,70,95,1
0.38078,163,1283,7
0.150627,624,103748,166
0.26,123,1398,11
0.259452,176,4652,26
0.222079,1249,166293,133
0.247115,85,171,2
0.393104,112,157,1
0.209656,202,3189,15
0.117746,1874,111639,59
0.095269,624,72427,116
0.228112,424,13123,30
0.138194,274,1374,5
0.184887,1555,84761,54
0.050401,968,33523,34
0.221751,228,2729,11
0.126193,230,727,3
0.223581,131,199,1
0.379841,120,338,2
0.058228,205,6779,33
0.351077,735,15767,21
0.154015,1436,54886,38
0.275163,98,208,2
0.083417,622,99196,159
0.360979,95,103,1
0.13902,142,1524,10
0.162129,58,111,1
0.312295,599,51958,86
0.205281,104,299,2
0.070415,1010,48796,48
0.228782,422,13095,31
0.133791,418,78382,187
0.391097,84,194,2
0.094314,625,109590,175
0.30606,601,31146,51
0.162467,144,935,6
0.112372,1178,111702,94
0.294891,133,585,4
0.24562,89,152,1
0.203605,226,612,2
0.155,133,6156,46
0.130792,124,1271,10
0.084267,625,202382,323
0.166099,70,149,2
0.192184,340,3763,11
0.285075,361,3188,8
0.134773,625,125925,201
0.102364,346,5282,15
0.201253,971,59184,60
0.240232,1600,121441,75
0.285901,119,2361,19
0.15015,410,26430,64
0.154145,116,167,1
0.22957,178,4818,27
0.102079,624,71699,114
0.248099,219,1613,7
0.267628,88,107,1
0.250168,260,4705,18
