evolution rate,length lived,species population time,population
0.201667,59,190,3
0.067251,1310,20747,15
0.114586,261,2113,8
0.073604,417,24128,57
0.170651,4001,321873,80
0.370299,132,146,1
0.247692,152,410,2
0.10468,639,38647,60
0.296706,254,915,3
0.320887,78,98,1
0.145092,166,750,4
0.334067,212,1145,5
0.223793,1739,104404,60
0.26,59,440,7
0.096667,1126,49128,43
0.188437,104,113,1
0.291669,1848,91306,49
0.248218,96,100,1
0.377074,91,382,4
0.071217,559,10257,18
0.203057,477,10350,21
0.086344,527,1481,2
0.131158,97,106,1
0.263185,173,661,3
0.084264,463,1715,3
0.259774,83,136,1
0.135718,676,29472,43
0.397099,444,8565,19
0.080528,82,91,1
0.396051,254,6173,24
0.307245,88,89,1
0.108568,701,51916,74
0.146644,1281,65372,51
0.224518,91,413,4
0.095532,640,28785,44
0.288986,109,292,2
0.206581,1767,109056,61
0.223779,105,117,1
0.052552,170,2134,12
0.342007,675,32097,47
0.196533,548,16250,29
0.385306,141,1181,8
0.132592,73,92,1
0.383351,420,12053,28
0.080528,1562,17230,11
0.174888,2933,133815,45
0.112213,360,38466,106
0.320926,1009,161894,160
0.28592,114,992,8
0.191016,138,174,1
0.195771,405,5276,13
0.188058,1840,87928,47
0.294788,90,97,1
0.183927,347,3373,9
0.133748,113,146,1
0.168325,111,197,1
0.247402,72,126,1
0.187413,4001,303219,75
0.085,1125,73650,65
0.080789,344,17170,49
0.104254,310,1097,3
0.383086,74,94,1
0.380378,85,217,2
0.226914,1134,128855,113
0.310158,80,92,1
0.2417,83,163,1
0.131667,115,1358,11
0.362529,93,270,2
0.063816,414,11243,27
0.240359,537,38777,72
0.270838,72,87,1
0.112793,640,8690,13
0.065694,326,8196,25
0.289746,323,4326,13
0.051504,312,2434,7
0.10737,640,57060,89
0.179093,4001,307123,76
0.314314,226,949,4
0.081532,1282,193397,150
0.326313,103,201,1
0.094723,447,7221,16
0.312544,304,9049,29
0.389975,85,128,1
0.368516,91,93,1
0.05,1115,52602,47
0.358438,75,99,1
0.287518,2570,300472,116
0.302828,132,217,1
0.237143,85,91,1
0.15249,92,109,1
0.264714,216,354,1
0.096667,485,31175,64
0.286106,87,99,1
0.277431,803,31986,39
0.121069,458,23307,50
0.343931,131,211,1
0.228865,106,900,8
0.060129,640,46148,72
0.315539,147,223,1
0.289466,287,4298,14
0.295469,244,1163,4
0.274411,4001,215658,53
0.244432,168,195,1
0.229682,96,242,2
0.375305,71,95,1
0.374306,70,126,1
0.364175,142,605,4
0.120404,684,35373,51
0.165501,885,34559,39
0.155207,80,92,1
0.25618,103,498,4
0.085699,231,10771,46
0.273686,90,108,1
0.061407,600,54744,91
0.205606,146,264,1
0.38894,93,170,1
0.067133,74,103,1
0.16783,359,4859,13
0.383599,178,2122,11
0.288604,949,26434,27
0.051435,123,1167,9
0.098197,505,27760,54
0.260391,150,167,1
0.064909,167,488,2
0.157958,516,22824,44
0.110202,99,104,1
0.270535,291,1049,3
0.323721,669,14463,21
0.33145,72,97,1
0.056706,561,29436,52
0.066532,155,326,2
0.05,1126,73447,65
0.249998,462,46699,101
0.298795,808,58165,71
0.297738,1103,30720,27
0.238039,68,110,1
0.256949,1640,174176,106
0.132105,84,145,1
0.145531,370,8780,23
0.178333,75,1047,13
0.345566,87,93,1
0.179256,859,69632,81
0.065888,455,39131,86
0.20227,1098,71168,64
0.299213,525,19195,36
0.279576,160,547,3
0.203066,536,5299,9
0.177157,3204,192965,60
0.318424,89,106,1
0.37582,165,610,3
0.08383,329,9331,28
0.077334,423,13371,31
0.213333,602,6628,11
0.178333,2015,104095,51
0.274631,161,257,1
0.09024,344,1404,4
0.264637,78,93,1
0.096483,640,27361,42
0.240464,4001,252672,63
0.096667,1236,49859,40
0.234146,124,204,1
0.081143,641,118285,184
0.356335,128,355,2
0.306662,625,29661,47
0.102105,259,454,1
0.367249,222,815,3
0.323233,76,134,1
0.248333,61,530,8
0.35865,69,106,1
0.34672,114,168,1
0.343648,400,6863,17
0.079085,660,22570,34
0.283333,212,3061,14
0.203223,85,99,1
0.322391,477,13085,27
0.087911,506,26583,52
0.138,418,13777,32
0.085,1125,62766,55
0.099446,1922,64045,33
0.107604,476,24669,51
0.393281,95,161,1
0.299677,206,2631,12
0.109113,612,58519,95
0.321525,107,228,2
0.382485,170,4304,25
0.399395,72,81,1
0.066099,238,317,1
0.213671,80,87,1
0.229934,88,105,1
0.092163,235,476,2
0.329134,115,153,1
0.25005,205,1538,7
0.073333,486,20089,41
0.2839,102,110,1
0.272063,373,3262,8
0.395609,95,588,6
0.141125,640,222629,347
0.177367,167,289,1
0.156187,268,7693,28
0.298921,111,197,1
0.371552,63,138,2
0.103895,776,56676,73
0.147035,493,18332,37
0.376276,169,552,3
0.096887,210,313,1
0.249508,205,1498,7
0.152411,640,39800,62
0.313913,105,154,1
0.347985,124,358,2
0.389893,76,102,1
0.179762,297,9622,32
0.326104,285,5465,19
0.101176,697,20264,29
0.142528,283,21970,77
0.182929,138,242,1
0.148938,611,35670,58
0.305517,75,97,1
0.119202,291,356,1
0.332573,86,110,1
0.370355,603,12052,19
0.366261,89,147,1
0.287824,79,106,1
0.05486,555,38271,68
0.393709,92,109,1
0.124573,136,170,1
0.345879,105,111,1
0.393775,206,681,3
0.35708,760,129926,170
0.371319,157,340,2
0.281088,192,542,2
0.274887,241,2399,9
0.06285,158,247,1
0.071561,787,1383,1
0.233954,125,565,4
0.108333,66,687,10
0.096667,1123,87913,78
0.29628,88,94,1
0.283334,285,668,2
0.202092,28,38,1
0.373937,388,7993,20
0.236667,184,1917,10
0.147266,385,1449,3
0.26716,1013,54601,53
0.287311,173,480,2
0.05,485,35893,74
0.289046,160,177,1
0.350798,2205,158319,71
0.199985,230,4319,18
0.085,62,584,9
0.163878,590,15154,25
0.245616,302,8162,27
0.260379,217,1844,8
0.185741,605,10891,18
0.209004,92,113,1
0.195079,4001,429944,107
0.140658,639,108227,169
0.337881,117,361,3
0.380769,174,4777,27
0.078049,557,14623,26
0.199121,161,197,1
0.172199,97,116,1
0.142521,667,54983,82
0.26,159,1867,11
0.155129,282,751,2
0.191256,168,606,3
0.067797,135,297,2
0.087903,640,55190,86
0.333373,428,9184,21
0.300634,80,233,2
0.151227,230,727,3
0.278059,209,1303,6
0.062942,331,3463,10
0.396732,225,820,3
0.263416,416,7076,17
0.209349,4001,282244,70
0.131667,1118,61759,55
0.149802,228,669,2
0.167429,148,326,2
0.39199,325,3225,9
0.078794,153,197,1
0.209667,130,543,4
0.24216,147,247,1
0.110204,99,167,1
0.149271,442,14992,33
0.365,59,148,2
0.341386,490,16285,33
0.072154,281,4980,17
0.367367,78,156,2
0.107218,412,8811,21
0.097514,72,108,1
0.393941,143,804,5
0.051476,185,211,1
0.071242,136,203,1
0.08183,146,742,5
0.054085,640,8427,13
0.250009,82,103,1
0.26816,95,212,2
0.14275,1923,243926,126
0.05006,656,23832,36
0.216465,830,24934,30
0.237696,1233,53262,43
0.33,63,483,7
0.073333,1100,56027,50
0.330834,128,236,1
0.184195,90,96,1
0.052571,238,501,2
0.087193,269,1257,4
0.143333,280,4339,15
0.283135,238,6908,29
0.093298,813,65782,80
0.236726,1878,116180,61
0.354919,1084,117898,108
0.380979,70,98,1
0.05,485,14830,30
0.387744,476,14009,29
0.348976,193,776,4
0.268063,74,144,1
0.268008,237,978,4
0.365255,102,146,1
0.398436,89,90,1
0.286521,92,100,1
0.25146,79,106,1
0.16417,4001,269693,67
0.213333,1003,29248,29
0.231526,324,5921,18
0.277005,1956,81698,41
0.09311,379,24823,65
0.254585,1954,119881,61
0.382091,227,1269,5
0.350687,215,779,3
0.110075,667,68202,102
0.172609,423,22226,52
0.074097,268,681,2
0.389872,141,612,4
0.150958,144,587,4
0.354939,241,1747,7
0.272731,111,297,2
0.063735,292,394,1
0.241073,4001,278869,69
0.386865,300,13821,46
0.300748,214,1603,7
0.164171,58,90,1
0.096667,67,648,9
0.320304,138,1452,10
0.073225,104,107,1
0.257196,246,664,2
0.341667,104,876,8
0.305871,101,110,1
0.179761,331,1255,3
0.109762,304,5703,18
0.25502,317,16225,51
0.323929,54,93,1
0.093351,578,24676,42
0.329893,2244,226200,100
0.315104,137,889,6
0.079826,549,15977,29
0.104211,286,4746,16
0.259135,1053,46943,44
0.200244,373,11571,31
0.340827,132,452,3
0.100627,640,44236,69
0.089069,413,23352,56
0.270287,371,5337,14
0.343359,92,171,1
0.192924,108,251,2
0.074152,489,34757,71
0.199237,150,418,2
0.201198,610,89251,146
0.363299,98,141,1
0.340785,71,91,1
0.287906,76,102,1
0.114695,232,268,1
0.357332,125,663,5
0.071922,641,33460,52
0.29097,358,16756,46
0.27839,147,472,3
0.260697,242,1293,5
0.066539,661,134085,202
0.159518,84,103,1
0.082628,496,13860,27
0.269833,225,1338,5
0.248333,108,1163,10
0.061667,1275,60713,47
0.185895,122,298,2
0.228757,806,41203,51
0.334011,1234,130421,105
0.072513,64,93,1
0.209713,192,1997,10
0.164356,1390,118969,85
0.074835,369,14375,38
0.102554,562,73025,129
0.202777,541,18534,34
0.309376,1078,39807,36
0.231434,155,200,1
0.085,901,68578,76
0.169071,121,447,3
0.272048,167,307,1
0.178893,189,758,4
0.096667,486,31861,65
0.12832,137,171,1
0.285524,103,193,1
0.332089,252,1898,7
0.180565,425,2360,5
0.074635,96,101,1
0.09204,887,38201,43
0.197212,368,8878,24
0.192725,114,199,1
0.051868,593,23255,39
0.211939,2442,118679,48
0.115805,159,541,3
0.100243,640,39384,61
0.060613,640,110341,172
0.162704,102,113,1
0.203308,526,16939,32
0.298945,2365,126092,53
0.148567,869,47778,54
0.353333,157,1805,11
0.173207,99,270,2
0.299669,97,155,1
0.108111,463,28591,61
0.087226,475,20116,42
0.136392,343,21895,63
0.300221,777,27270,35
0.362415,64,91,1
0.159552,640,25753,40
0.095418,60,84,1
0.189823,206,2869,13
0.150735,616,38062,61
0.320059,2349,166639,70
0.060623,1261,31612,25
0.124838,102,103,1
0.160027,178,713,4
0.331476,100,104,1
0.18851,1717,213751,124
0.162087,72,85,1
0.283333,131,1293,9
0.171409,101,114,1
0.220065,112,260,2
0.088225,96,116,1
0.201667,205,3314,16
0.349272,117,368,3
0.179021,153,281,1
0.187267,141,258,1
0.224716,4001,319561,79
0.143333,1125,61534,54
0.301869,85,107,1
0.234732,2141,100733,47
0.178786,650,74575,114
0.194351,375,2025,5
0.143231,97,109,1
0.104251,1990,158252,79
0.365104,154,614,3
0.232141,89,99,1
0.112643,640,35733,55
0.251808,95,96,1
0.321002,193,4017,20
0.104607,419,7118,16
0.299206,90,125,1
0.248333,144,1567,10
0.322607,127,1678,13
0.286866,103,172,1
0.214435,122,191,1
0.307817,442,16730,37
0.318333,315,4033,12
0.155,1358,78757,57
0.395279,133,293,2
0.288961,187,908,4
0.106051,277,9178,33
0.280369,2391,148912,62
0.135002,244,1499,6
0.367409,113,279,2
0.072375,328,8632,26
0.228021,82,104,1
0.32374,220,2125,9
0.061452,640,52575,82
0.37445,59,112,1
0.301179,153,916,5
0.114583,140,265,1
0.085613,640,34775,54
0.1036,628,58936,93
0.271872,63,85,1
0.181627,408,11952,29
0.330456,150,1012,6
0.068963,191,217,1
0.235978,611,12716,20
0.210071,412,22325,54
0.268144,90,104,1
0.183663,1792,106003,59
0.240881,841,25092,29
0.272593,761,104920,137
0.323536,95,105,1
0.247587,198,447,2
