evolution rate,length lived,species population time,population
0.306667,66,195,2
0.16156,670,5408,8
0.05,56,1168,20
0.143333,4001,290589,72
0.283333,2239,45230,20
0.085,4001,284801,71
0.178333,1055,8863,8
0.248333,2174,20668,9
0.108333,4001,299915,74
0.096667,4001,313690,78
0.052069,109,164,1
0.271667,104,758,7
0.225,1186,26770,22
0.085,4001,311659,77
0.212208,841,20618,24
0.085,4001,227118,56
0.271667,1905,44344,23
0.096667,4001,254534,63
0.12,4001,270250,67
0.178333,4001,260495,65
0.201667,1047,10480,10
0.212784,195,890,4
0.166667,4001,242140,60
0.329762,87,92,1
0.085,4001,274609,68
0.306667,2118,58812,27
0.155,4001,267668,66
0.143333,1412,39892,28
0.248333,4001,226504,56
0.085,4001,258468,64
0.354669,151,241,1
0.178333,4001,292150,73
0.19,1044,65881,63
0.30555,143,402,2
0.236667,4001,234963,58
0.267095,103,152,1
0.33,4001,247141,61
0.177122,391,9888,25
0.305233,97,98,1
0.05,4001,236050,58
0.077396,675,17013,25
0.12,4001,248961,62
0.26,1249,33816,27
0.12,4001,248339,62
0.248333,1211,29393,24
0.131667,4001,251305,62
0.073333,1419,32016,22
0.236667,4001,236171,59
0.061667,4001,271048,67
0.187624,151,288,1
0.073333,4001,229947,57
0.075201,313,2346,7
0.061667,4001,292696,73
0.131667,4001,276323,69
0.108333,4001,291649,72
0.166667,4001,277789,69
0.329917,99,107,1
0.073333,4001,289759,72
0.295,1030,15867,15
0.143333,4001,309942,77
0.137878,92,112,1
0.166667,4001,284037,70
0.096667,4001,246836,61
0.096667,1344,72822,54
0.143333,4001,231935,57
0.271667,1271,22127,17
0.096667,4001,313347,78
0.19,1053,13927,13
0.073333,4001,311717,77
0.19,1568,99659,63
0.201667,4001,251764,62
0.248333,1365,11831,8
0.18624,286,1118,3
0.108333,4001,308484,77
0.201667,3094,131995,42
0.365,95,1054,11
0.172297,252,356,1
0.225,4001,278603,69
0.178333,1582,18191,11
0.131667,4001,292248,73
0.073333,4001,284613,71
0.085,4001,280273,70
0.213333,1710,54262,31
0.073333,4001,278738,69
0.383412,88,285,3
0.12,4001,298997,74
0.108333,4001,246999,61
0.155,4001,280798,70
0.213333,1196,19788,16
0.108333,4001,263384,65
0.213333,3372,102381,30
0.376667,397,3293,8
0.330094,524,4725,9
0.143333,4001,288945,72
0.131667,1697,23738,13
0.108333,4001,273096,68
0.201667,1420,31019,21
0.085,4001,243346,60
0.201667,1018,17673,17
0.070492,270,613,2
0.061667,4001,281335,70
0.061667,2445,123901,50
0.155,4001,256337,64
0.32582,67,96,1
0.096667,4001,272525,68
0.096667,4001,290737,72
0.175766,103,111,1
0.108333,4001,267530,66
0.295,1342,26720,19
0.155,4001,290979,72
0.236667,1167,16525,14
0.085,4001,258153,64
0.201667,1106,8624,7
0.061667,4001,283061,70
0.232107,200,457,2
0.108333,4001,287207,71
0.283333,2811,141053,50
0.108333,4001,274406,68
0.248333,4001,280982,70
0.341667,1072,10711,9
0.236667,4001,271138,67
0.248333,1065,24423,22
0.12,4001,255844,63
0.12,4001,283133,70
0.306667,1795,58344,32
0.155,4001,272291,68
0.147893,163,236,1
0.346554,68,227,3
0.155,4001,249970,62
0.331792,55,72,1
0.073333,4001,327218,81
0.341667,1147,17931,15
0.224863,519,1585,3
0.096667,4001,301509,75
0.19,1303,25227,19
0.12,4001,287293,71
0.19,1367,63803,46
0.12,4001,275109,68
0.33,1172,20754,17
0.131667,4001,277045,69
0.071216,311,1667,5
0.201667,4001,319165,79
0.166667,4001,299934,74
0.201667,1477,34077,23
0.108333,4001,278694,69
0.248333,4001,298205,74
0.306667,2085,68640,32
0.201667,4001,227203,56
0.108333,1424,91772,64
0.085,4001,275017,68
0.05,1162,71765,61
0.19,4001,297507,74
0.05,4001,308570,77
0.061667,4001,215433,53
0.306667,1186,21658,18
0.131667,4001,262390,65
0.340291,93,99,1
0.05,4001,271106,67
0.248333,1315,7891,6
0.155,4001,270943,67
0.166667,2027,70255,34
0.096667,4001,285234,71
0.188468,112,152,1
0.061667,4001,287412,71
0.05,2334,149487,64
0.131667,4001,241142,60
0.201667,4001,294245,73
0.213333,1661,35717,21
0.061667,4001,253840,63
0.073333,1033,28468,27
0.226526,108,111,1
0.166667,4001,283376,70
0.073333,1398,26888,19
0.172922,90,108,1
0.05,4001,247273,61
0.061667,4001,350839,87
0.085,4001,303963,75
0.201667,1237,20503,16
0.108333,4001,259941,64
0.203337,124,164,1
0.12,4001,279975,69
0.271667,1257,70822,56
0.143333,4001,266426,66
0.318333,1825,15192,8
0.19,4001,279142,69
0.073333,4001,283741,70
0.05,4001,295353,73
0.108333,4001,263431,65
0.298301,76,92,1
0.096667,4001,291850,72
0.085,4001,296234,74
0.129405,93,105,1
0.318333,3710,240045,64
0.271667,767,14092,18
0.085,4001,307169,76
0.313866,675,11985,17
0.178333,4001,252361,63
0.279413,44,59,1
0.073333,4001,277988,69
0.073333,4001,249329,62
0.096667,4001,297571,74
0.248333,1319,17922,13
0.073333,4001,234982,58
0.225,2390,83121,34
0.131667,4001,299965,74
0.05,4001,261375,65
0.109743,459,925,2
