evolution rate,length lived,species population time,population
0.248,42,82,1
0.092,70,98,1
0.118,105,139,1
0.193,277,1885,6
0.13,305,3647,11
0.067,252,442,1
0.234,126,276,2
0.255,201,411,2
0.13,164,793,4
0.28,80,140,1
0.243,976,7865,8
0.2,259,618,2
0.117,88,95,1
0.097,120,248,2
0.128,497,3843,7
0.076,84,94,1
0.079,93,378,4
0.091,828,11008,13
0.245,58,106,1
0.159,85,167,1
0.207,73,97,1
0.158,372,1915,5
0.23,124,242,1
0.184,100,181,1
0.097,111,254,2
0.092,135,314,2
0.231,852,7268,8
0.194,973,8028,8
0.116,122,583,4
0.062,211,706,3
0.114,92,111,1
0.374,375,1975,5
0.352,809,7206,8
0.341,81,127,1
0.26,975,12263,12
0.232,1587,15440,9
0.209,223,908,4
0.106,61,123,2
0.118,129,209,1
0.181,312,1248,4
0.091,221,374,1
0.066,91,768,8
0.164,291,920,3
0.161,188,679,3
0.167,137,349,2
0.086,51,89,1
0.181,266,1386,5
0.174,306,1043,3
0.116,441,3131,7
0.098,95,112,1
0.091,403,3498,8
0.248,339,1772,5
0.174,62,129,2
0.227,72,148,2
0.308,95,98,1
0.237,85,91,1
0.244,281,1235,4
0.201,976,6800,6
0.155,538,1636,3
0.189,611,5350,8
0.085,111,147,1
0.222,335,1916,5
0.1,213,1333,6
0.137,66,96,1
0.153,52,90,1
0.109,136,322,2
0.203,117,251,2
0.381,123,543,4
0.34,216,527,2
0.334,175,661,3
0.272,97,359,3
0.236,557,3112,5
0.162,548,3642,6
0.124,85,87,1
0.174,109,184,1
0.143,220,420,1
0.103,53,86,1
0.132,379,1105,2
0.162,678,5702,8
0.118,126,215,1
0.295,307,1061,3
0.217,90,170,1
0.187,667,4287,6
0.174,146,306,2
0.157,88,210,2
0.113,187,477,2
0.067,280,739,2
0.084,402,878,2
0.108,134,153,1
0.364,272,1456,5
0.364,210,886,4
0.261,381,1077,2
0.245,956,10949,11
0.214,141,259,1
0.128,450,5055,11
0.191,527,3209,6
0.123,383,2925,7
0.095,770,12629,16
0.141,473,2821,5
0.246,185,1148,6
0.17,717,6857,9
0.232,89,132,1
0.145,252,1913,7
0.154,68,89,1
0.071,290,1723,5
0.129,165,215,1
0.137,55,98,1
0.222,94,156,1
0.224,113,286,2
0.129,61,162,2
0.331,47,89,1
0.303,426,1283,3
0.314,56,102,1
0.262,340,844,2
0.258,115,317,2
0.202,105,254,2
0.143,54,94,1
0.102,77,186,2
0.076,113,151,1
