evolution rate,length lived,species population time,population
0.19,99,520,5
0.134382,553,7621,13
0.096667,4001,267343,66
0.318333,1465,63645,43
0.19,4001,290659,72
0.213333,2860,118080,41
0.073333,4001,181549,45
0.271667,1173,16559,14
0.073333,4001,266576,66
0.283333,1088,24225,22
0.085,4001,291278,72
0.155,2053,103425,50
0.395359,86,100,1
0.12,76,943,12
0.229864,512,2570,5
0.131667,4001,298915,74
0.073333,4001,291988,72
0.248333,1313,17488,13
0.131667,4001,284844,71
0.306667,1477,44647,30
0.073333,4001,306915,76
0.201667,1144,36051,31
0.25726,86,98,1
0.073333,4001,262775,65
0.236667,1805,43517,24
0.131667,4001,262320,65
0.108333,4001,303486,75
0.236667,1262,8079,6
0.073333,4001,271013,67
0.195206,36,38,1
0.05,4001,272551,68
0.096667,4001,259419,64
0.271667,1792,58686,32
0.061667,4001,284349,71
0.178333,1123,11875,10
0.166667,4001,227208,56
0.225,1287,18433,14
0.061667,4001,303904,75
0.059348,251,440,1
0.085,4001,309497,77
0.055228,86,94,1
0.085,4001,255551,63
0.155,1315,23693,18
0.061667,4001,261158,65
0.358204,90,106,1
0.096667,4001,320005,79
0.166667,4001,275401,68
0.275856,104,112,1
0.05,4001,276179,69
0.266115,709,19261,27
0.096667,4001,261060,65
0.236667,3420,91072,26
0.295,461,9968,21
0.201667,4001,296642,74
0.141084,76,86,1
0.096667,4001,308118,77
0.387811,97,154,1
0.05,4001,289343,72
0.108333,4001,302146,75
0.183639,163,395,2
0.061667,4001,298243,74
0.19,1917,77489,40
0.12,4001,303709,75
0.061667,4001,277808,69
0.100078,189,251,1
0.073333,4001,317127,79
0.073333,2621,191416,73
0.345618,4001,261423,65
0.131667,4001,346694,86
0.225,1159,27652,23
0.073333,4001,271152,67
0.236667,1486,23355,15
0.12,4001,298589,74
0.349816,389,1629,4
0.096667,4001,300901,75
0.334073,118,163,1
0.085,4001,269844,67
0.283333,1063,37548,35
0.131667,4001,278232,69
0.213333,1146,12623,11
0.073333,4001,288399,72
0.157681,195,1210,6
0.307135,109,116,1
0.05,4001,289760,72
0.155,4001,277976,69
0.061667,4001,296837,74
0.33,1375,23170,16
0.162852,1998,91718,45
0.150726,100,235,2
0.178333,4001,268325,67
0.213333,4001,276823,69
0.358417,87,147,1
0.12,4001,292971,73
0.114658,142,209,1
0.329367,1739,80485,46
0.155,549,4360,7
0.061667,4001,268915,67
0.224958,84,95,1
0.061667,4001,277988,69
0.143333,4001,288049,71
0.213333,1271,26558,20
0.190707,585,2710,4
0.061667,4001,244208,61
0.073333,4001,288898,72
0.085,4001,243681,60
0.178333,4001,277853,69
0.321999,569,6423,11
0.05,4001,278223,69
0.225,1435,70845,49
0.131667,4001,260685,65
0.166667,1087,25064,23
0.314315,436,2148,4
0.073333,4001,226563,56
0.201667,1046,35850,34
0.061667,4001,256613,64
0.05,2170,140451,64
0.213333,4001,203214,50
0.248333,1018,16342,16
0.12,4001,285900,71
0.191237,94,95,1
0.182478,252,299,1
0.061667,753,14361,19
0.05,4001,276971,69
0.061667,3416,139779,40
0.206441,670,6291,9
0.085,4001,299252,74
0.19,1245,19380,15
0.347341,87,138,1
0.05,4001,290191,72
0.166667,1409,9025,6
0.085,4001,315288,78
0.283333,1635,75532,46
0.131667,4001,260620,65
0.166667,1035,18842,18
0.085,2058,68674,33
0.096667,4001,239086,59
0.201667,1068,14897,13
0.085,4001,286630,71
0.255456,138,145,1
0.125505,104,149,1
0.05,4001,285003,71
0.295,1089,27019,24
0.213333,2229,56673,25
0.073333,4001,277963,69
0.05,4001,282201,70
0.283333,2400,70537,29
0.143333,4001,270556,67
0.248333,1699,33585,19
0.201667,4001,261627,65
0.108333,4001,292224,73
0.189955,79,90,1
0.143333,4001,273607,68
0.19,2856,25441,8
0.131667,4001,308359,77
0.248333,3377,156540,46
0.236667,390,5775,14
0.143333,4001,309662,77
0.226681,133,152,1
0.199924,638,3911,6
0.096667,4001,288409,72
0.365,1113,23920,21
0.26,3210,102694,31
0.376667,215,1913,8
0.12,4001,304251,76
0.131667,4001,316599,79
0.166667,1029,9287,9
0.101927,80,99,1
0.143333,4001,275943,68
0.096667,1489,94213,63
0.19,4001,226196,56
0.314677,638,1846,2
0.155,4001,262984,65
0.189451,109,118,1
0.061667,4001,234325,58
0.295,1685,42162,25
0.178333,4001,296973,74
0.22828,774,13158,17
0.073333,4001,246552,61
0.312357,254,429,1
0.085,4001,329817,82
0.271667,1201,23395,19
0.225,4001,280117,70
0.22452,68,81,1
0.170642,98,108,1
0.283333,215,1491,6
0.269305,98,99,1
0.295,4001,274209,68
0.166667,1003,14885,14
0.085,3760,121128,32
0.248333,952,13996,14
0.166667,2187,75356,34
0.085,4001,239466,59
0.353825,145,203,1
0.108333,4001,282393,70
0.073333,4001,271673,67
0.225792,242,482,1
0.239585,135,156,1
0.141835,62,104,1
0.271667,402,8064,20
0.131667,4001,290420,72
0.073333,4001,330274,82
0.061667,4001,297434,74
0.222213,87,144,1
0.081039,96,105,1
0.061667,4001,320700,80
0.236667,1180,13034,11
0.182646,199,366,1
0.073333,4001,294022,73
0.143333,99,411,4
0.179399,103,166,1
0.060351,1028,27448,26
0.19,4001,280150,70
0.339456,81,108,1
0.073333,4001,244251,61
0.155,4001,291690,72
0.225,1032,11813,11
0.178333,2992,127393,42
0.096667,4001,282708,70
0.337281,159,236,1
0.190588,244,1029,4
0.131667,4001,292973,73
0.05,4001,290471,72
0.26,4001,269480,67
0.096667,4001,334368,83
0.290586,472,935,1
0.073333,4001,290076,72
0.143333,1588,49177,30
0.108333,4001,293849,73
0.297616,171,217,1
0.061667,4001,254623,63
0.155,2674,49014,18
0.05,4001,277969,69
0.166667,1548,33108,21
0.108333,4001,292077,73
0.108333,4001,338482,84
0.270814,98,112,1
0.12,4001,284100,71
0.345772,76,96,1
0.155,4001,308134,77
0.295,1067,16228,15
0.05,4001,277242,69
0.249376,115,177,1
0.061667,4001,315833,78
0.096667,4001,305851,76
0.295,1675,46501,27
0.085,4001,295212,73
0.236667,2456,38069,15
0.108333,4001,231441,57
0.19,4001,293643,73
0.05,1396,75295,53
0.061667,4001,230442,57
0.201667,1065,21472,20
0.073333,4001,296402,74
0.166667,4001,265249,66
0.073333,2611,153168,58
0.340656,4001,243467,60
0.295,2457,69500,28
0.155,4001,210339,52
0.271667,1159,19795,17
0.143333,4001,290500,72
0.225,1735,42769,24
0.178333,4001,247760,61
0.295,1219,24544,20
0.131667,4001,279721,69
0.309988,101,110,1
0.073333,4001,255756,63
0.213333,4001,294803,73
0.238074,86,94,1
0.061667,4001,235846,58
0.213333,3478,109526,31
0.341667,592,16600,28
0.166667,4001,232282,58
0.335492,265,550,2
0.05,4001,248029,61
0.236667,2025,30387,15
0.166667,4001,296062,73
0.19,2965,159717,53
0.108333,4001,260258,65
0.271667,1579,37477,23
0.248333,2971,73533,24
0.12,4001,265520,66
0.19,3115,99452,31
