evolution rate,length lived,species population time,population
0.318333,62,252,4
0.205056,87,103,1
0.159821,110,114,1
0.278535,141,300,2
0.365,4001,317771,79
0.225,1116,26387,23
0.143333,4001,266708,66
0.059575,98,119,1
0.353333,199,1848,9
0.37866,206,785,3
0.073333,4001,265045,66
0.131667,1271,58628,46
0.060622,110,276,2
0.178333,4001,267532,66
0.19,4001,301857,75
0.131667,4001,291841,72
0.19,2826,163296,57
0.283333,4001,239821,59
0.131667,1866,105052,56
0.182733,169,564,3
0.073333,1753,65256,37
0.155,3653,200965,55
0.365,834,12257,14
0.206728,112,114,1
0.271667,4001,278581,69
0.283333,3363,226971,67
0.225,426,9107,21
0.155,4001,282258,70
0.234416,176,292,1
0.166667,4001,288387,72
0.163143,89,102,1
0.260278,85,93,1
0.248333,4001,271763,67
0.303115,210,659,3
0.283333,2677,133038,49
0.213333,4001,270900,67
0.205812,81,114,1
0.386919,100,114,1
0.278873,165,235,1
0.201667,941,14432,15
0.19,4001,268126,67
0.109751,95,104,1
0.131667,4001,299577,74
0.26,1662,66727,40
0.138311,102,231,2
0.248333,764,23672,30
0.166667,4001,253595,63
0.247932,91,98,1
0.178333,3531,219131,62
0.236667,625,15204,24
0.337731,117,202,1
0.213333,4001,283264,70
0.155,4001,267646,66
0.070191,210,491,2
0.225,233,2112,9
0.275699,210,328,1
0.108333,4001,284621,71
0.207576,97,104,1
0.085,4001,233370,58
0.318333,1515,17825,11
0.236667,4001,273645,68
0.098566,161,187,1
0.178333,4001,264551,66
0.306667,1235,19693,15
0.16224,90,98,1
0.177432,468,8877,18
0.16763,80,93,1
0.178333,4001,263774,65
0.225,4001,281263,70
0.271667,1003,26644,26
0.166667,4001,279604,69
0.088669,76,87,1
0.096667,4001,277913,69
0.271667,4001,280433,70
0.213333,4001,251402,62
0.155,4001,277397,69
0.082923,95,98,1
0.248333,270,3938,14
0.383301,105,108,1
0.201667,4001,256365,64
0.12,4001,299207,74
0.166667,1027,40496,39
0.172603,843,28963,34
0.271667,363,3083,8
0.169977,70,76,1
0.073333,640,43997,68
0.154788,157,1768,11
0.097111,54,84,1
0.143333,4001,271205,67
0.154729,509,5358,10
0.166667,4001,246412,61
0.213333,1171,30729,26
0.337625,106,189,1
0.143333,4001,279451,69
0.19,1024,25800,25
0.12,4001,287917,71
0.213333,4001,265926,66
0.213983,109,154,1
0.12,4001,316212,79
0.391393,193,568,2
0.225,4001,292033,72
0.092344,111,179,1
0.271667,4001,333818,83
0.166667,1468,36142,24
0.368323,210,353,1
0.295,699,11202,16
0.311779,98,157,1
0.166667,4001,255077,63
0.283333,4001,290741,72
0.156502,117,183,1
0.26,4001,266228,66
0.258344,154,390,2
0.236667,4001,279230,69
0.306667,1164,49894,42
0.26,4001,283892,70
0.131083,352,11625,33
0.178333,4001,266236,66
0.135172,103,116,1
0.155,4001,285364,71
0.358607,103,129,1
0.341667,59,406,6
0.199802,101,153,1
0.248333,4001,271869,67
0.085,4001,276394,69
0.267262,253,543,2
0.19,4001,276589,69
0.217175,421,2039,4
0.19,579,32849,56
0.370738,77,86,1
0.061667,3077,173332,56
0.108333,78,1185,15
0.248333,1538,80565,52
0.372166,137,234,1
0.318333,660,17891,27
0.143333,4001,316985,79
0.25436,84,89,1
0.339711,93,95,1
0.372553,126,137,1
0.26,4001,275474,68
0.166667,1007,58362,57
0.367643,87,103,1
0.213333,4001,295417,73
0.212022,75,90,1
0.348094,153,206,1
0.096667,852,12981,15
0.386271,100,151,1
0.388333,322,5138,15
0.075482,99,108,1
0.155,73,750,10
0.160781,154,1068,6
0.05,203,8276,40
0.194335,242,2964,12
0.096667,4001,257813,64
0.26,4001,286596,71
0.085,1696,105658,62
0.178333,4001,283236,70
0.225,4001,269938,67
0.26,4001,311646,77
0.227075,126,260,2
0.26,4001,287866,71
0.306667,1167,39003,33
0.12,4001,300481,75
0.371658,81,91,1
0.353333,98,791,8
0.061667,1322,78659,59
0.262413,210,681,3
0.140778,4001,265801,66
0.050143,157,213,1
0.212058,91,94,1
0.061667,3383,202664,59
0.094185,210,2897,13
0.366973,105,311,2
0.178333,4001,305339,76
0.119548,89,173,1
0.178333,110,1627,14
0.143333,4001,282811,70
0.198786,102,111,1
0.166667,4001,264350,66
0.174465,82,139,1
0.077192,73,79,1
0.26,570,6709,11
0.131667,4001,254531,63
0.322227,97,196,2
0.130886,403,7053,17
0.341667,68,826,12
0.131667,4001,289832,72
0.283333,4001,257649,64
0.207974,210,698,3
0.155,4001,282855,70
0.213333,4001,266897,66
0.345756,154,203,1
0.225,4001,253214,63
0.36629,101,103,1
0.201667,4001,271143,67
0.052905,292,3221,11
0.166667,4001,260435,65
0.104802,137,169,1
0.236667,4001,270543,67
0.225,2018,94431,46
0.166667,4001,255782,63
0.105144,83,87,1
0.155,4001,247008,61
0.378012,254,917,3
0.096667,626,16555,26
0.178333,4001,275356,68
0.187019,99,103,1
0.213333,4001,273010,68
0.131667,1286,62935,48
