timestamp,interval_seconds
1771295831.159546,0.234221
1771295831.550990,0.394134
1771295832.751130,1.200152
1771295833.182945,0.431810
1771295833.707887,0.524941
1771295834.813221,1.105316
1771295835.728104,0.914815
1771295836.359900,0.631816
1771295837.082767,0.722923
1771295837.630313,0.547549
1771295838.451093,0.820700
1771295839.052243,0.600576
1771295839.631883,0.580222
1771295841.059969,1.428060
1771295841.813713,0.753842
1771295842.393311,0.579516
1771295843.486278,1.092974
1771295844.373529,0.887264
1771295844.850601,0.477067
1771295845.376719,0.526207
1771295846.000503,0.623775
1771295847.186240,1.185726
1771295847.934194,0.747960
1771295849.282370,1.348147
1771295850.474071,1.191719
1771295851.433967,0.959915
1771295852.251554,0.817566
1771295852.825107,0.573562
1771295853.559747,0.734588
1771295854.161720,0.602031
1771295854.665545,0.503816
1771295855.777512,1.111976
1771295856.447498,0.669921
1771295857.096682,0.649171
1771295857.813548,0.716841
1771295859.036615,1.222298
1771295859.836051,0.800296
1771295860.395376,0.559333
1771295860.953314,0.557938
1771295861.702091,0.748775
1771295862.821742,1.119626
1771295864.091284,1.269564
1771295864.525268,0.433944
1771295864.946132,0.420895
1771295865.638662,0.692548
1771295866.279411,0.640735
1771295866.877323,0.597898
1771295867.598748,0.721429
1771295868.450886,0.852097
1771295868.936571,0.485738
1771295869.557208,0.620570
1771295870.020284,0.463133
1771295870.711302,0.691006
1771295871.276421,0.565146
1771295871.704822,0.428129
1771295872.275174,0.570518
1771295873.318972,1.043881
1771295873.864835,0.545835
1771295874.407799,0.542937
1771295874.998898,0.591162
1771295875.601001,0.602096
1771295876.197220,0.596233
1771295876.716134,0.518834
1771295877.179637,0.463577
1771295877.788152,0.608497
1771295878.681254,0.893112
1771295879.268694,0.587383
1771295880.003450,0.734817
1771295880.498131,0.494644
1771295881.625556,1.127426
1771295882.404272,0.778730
1771295883.881861,1.477559
1771295884.634915,0.753078
1771295885.323474,0.688565
1771295886.095666,0.772212
1771295887.068452,0.972760
1771295887.790297,0.721854
1771295888.417911,0.627517
1771295888.924340,0.506543
1771295889.636692,0.712359
1771295890.071670,0.434990
1771295890.622937,0.551201
1771295891.164733,0.541839
1771295892.053076,0.888335
1771295892.480911,0.427846
1771295893.427607,0.946689
1771295894.034889,0.607255
1771295894.844013,0.809140
1771295895.436268,0.592258
1771295896.513432,1.077173
1771295897.029516,0.516012
1771295897.735159,0.705646
1771295898.319267,0.584178
1771295899.362571,1.043288
1771295900.983193,1.620557
1771295902.277002,1.293851
1771295903.122583,0.845592
1771295903.654589,0.531999
1771295904.484188,0.829554
1771295904.899875,0.415754
1771295905.466003,0.566032
1771295906.055551,0.589092
1771295906.840282,0.785228
1771295907.914834,1.074536
1771295908.545728,0.630974
1771295909.338036,0.792287
1771295910.208000,0.869917
1771295910.833679,0.625729
1771295911.349341,0.515697
1771295913.383486,2.034082
1771295914.810246,1.426777
1771295916.148475,1.338227
1771295916.716506,0.568016
1771295917.203977,0.487519
1771295918.022989,0.819005
1771295918.606683,0.583645
1771295919.153385,0.546701
1771295919.674925,0.521598
1771295920.790113,1.115167
1771295921.294182,0.504054
1771295921.743622,0.449437
1771295922.174711,0.431120
1771295924.229574,2.054865
1771295924.785571,0.555996
1771295925.187291,0.401715
1771295925.868277,0.680991
1771295926.512605,0.644321
1771295926.980602,0.467946
1771295927.556586,0.575973
1771295928.134029,0.577493
1771295929.055011,0.920972
1771295930.088470,1.033467
1771295930.822426,0.733967
1771295931.594571,0.772129
1771295932.259236,0.664677
1771295932.834065,0.574765
1771295933.645665,0.811666
1771295934.246243,0.600528
1771295935.069117,0.822849
1771295935.975282,0.906225
1771295936.907860,0.932579
1771295937.619748,0.711904
1771295938.336207,0.716343
1771295938.980595,0.644419
1771295939.591601,0.611088
1771295940.531454,0.939777
1771295941.235986,0.704583
1771295941.563849,0.327903
1771312974.681978,0.442293
1771312975.008362,0.326494
1771312975.491295,0.482928
1771312976.669875,1.177047
1771312977.186364,0.517927
1771312977.642616,0.456360
1771312977.922642,0.280019
1771312978.219930,0.297303
1771312978.640458,0.420518
1771312979.313444,0.672982
1771312979.761072,0.447643
1771312980.110421,0.349359
1771312980.686349,0.575925
1771312981.109780,0.423439
1771312981.458763,0.348973
1771312981.775420,0.316611
1771312982.344692,0.569312
1771312982.624162,0.279395
1771312983.268696,0.644609
1771312984.112871,0.844173
1771312984.676396,0.563451
1771312985.154093,0.477781
1771312985.706041,0.551958
1771312986.105274,0.399223
1771312986.572860,0.467535
1771312987.212345,0.639536
1771312987.590737,0.378390
1771312987.927599,0.336869
1771312988.375028,0.447427
1771312988.760041,0.385023
1771312989.304221,0.544185
1771312989.743368,0.439083
1771312990.428620,0.685306
1771312990.780528,0.351915
1771312991.208947,0.428418
1771312991.718153,0.509186
1771312992.298673,0.580530
1771312992.559572,0.260905
1771312992.832957,0.273328
1771312993.124683,0.291799
1771312993.522772,0.398064
1771312993.774530,0.251779
1771312994.177250,0.402712
1771312994.484581,0.307229
