timestamp,interval_seconds
1771885602.963632,0.397176
1771885603.587670,0.624216
1771885603.891776,0.304109
1771885604.554771,0.662991
1771885604.889417,0.334635
1771885605.270481,0.381077
1771885605.644908,0.374426
1771885605.974124,0.329217
1771885606.359652,0.385531
1771885606.759756,0.400101
1771885607.452777,0.693021
1771885607.818481,0.365707
1771885608.258950,0.440453
1771885608.978816,0.719878
1771885609.360037,0.381225
1771885609.683984,0.323948
1771885610.004953,0.320968
1771885610.496778,0.491824
1771885611.168851,0.672063
1771885611.685012,0.516169
1771885612.063970,0.378962
1771885612.426947,0.362977
1771885612.738071,0.311126
1771885613.067561,0.329490
1771885613.517394,0.449829
1771885614.161668,0.644217
1771885614.775116,0.613507
1771885615.146184,0.371068
1771885615.937198,0.791003
1771885616.678614,0.741430
1771885617.209449,0.530834
1771885617.675389,0.465930
1771885618.047791,0.372413
1771885618.420571,0.372780
1771885619.066409,0.645829
1771885619.425695,0.359295
1771885619.798059,0.372364
1771885620.158243,0.360181
1771885620.573214,0.414974
1771885621.160605,0.587391
1771885621.493922,0.333316
1771885622.344011,0.850089
1771885622.717466,0.373456
1771885623.434512,0.717044
1771885624.135306,0.700786
1771885625.041732,0.906420
1771885625.425358,0.383641
1771885625.779478,0.354121
1771885626.102198,0.322720
1771885626.624857,0.522659
1771885627.444883,0.820026
1771885627.757131,0.312249
1771885627.995798,0.238667
1771885628.295595,0.299799
1771885628.885851,0.590252
1771885629.209033,0.323186
1771885629.803718,0.594684
1771885630.492225,0.688504
1771885631.196711,0.704487
1771885631.580385,0.383675
1771885631.878395,0.297994
1771885632.215383,0.337005
1771885632.878657,0.663274
1771885633.156272,0.277616
1771885633.517677,0.361405
1771885633.984901,0.467215
1771885634.313621,0.328729
1771885634.589237,0.275616
1771885635.133417,0.544180
1771885635.410461,0.277044
1771885635.995907,0.585444
1771885636.336745,0.340839
1771885636.718546,0.381801
1771885637.044912,0.326367
1771885637.413535,0.368622
1771885637.872102,0.458568
1771885638.186626,0.314524
1771885638.535854,0.349228
1771885638.966925,0.431069
1771885639.541827,0.574897
1771885639.951328,0.409505
1771885640.250637,0.299312
1771885640.766361,0.515721
1771885641.099572,0.333213
1771885641.482510,0.382927
1771885641.814561,0.332062
1771885642.286045,0.471484
1771885642.677011,0.390963
1771885643.438967,0.761946
1771885643.893655,0.454699
1771885644.218023,0.324369
1771885644.583096,0.365074
1771885644.910191,0.327089
1771885645.429489,0.519301
1771885645.754158,0.324670
1771885646.415748,0.661586
1771885646.788468,0.372725
1771885647.449915,0.661430
1771885648.475950,1.026049
1771885648.842964,0.367017
1771885649.514977,0.672008
1771885649.955130,0.440158
1771885650.222258,0.267128
1771885650.654093,0.431828
1771885651.178005,0.523918
1771885651.547160,0.369155
1771885651.981486,0.434325
1771885652.813084,0.831596
1771885653.143535,0.330454
1771885653.630631,0.487096
1771885653.981285,0.350641
1771885654.323331,0.342061
1771885654.871151,0.547819
1771885655.509278,0.638126
1771885656.339526,0.830245
1771885656.729118,0.389594
1771885657.341897,0.612770
1771885657.867034,0.525147
1771885658.234039,0.367005
1771885658.585424,0.351386
1771885658.970614,0.385189
1771885659.400937,0.430323
1771885659.711906,0.310969
1771885659.969194,0.257288
1771885660.356452,0.387259
1771885660.876193,0.519741
1771885661.593548,0.717348
1771885661.929083,0.335541
1771885662.265499,0.336415
1771885663.089394,0.823886
1771885663.433169,0.343777
1771885663.918965,0.485803
1771885664.285046,0.366083
1771885664.536734,0.251688
1771885664.854940,0.318206
1771885665.212034,0.357094
1771885665.736222,0.524187
1771885666.075583,0.339362
1771885666.467852,0.392270
1771885666.807990,0.340138
1771885667.516759,0.708767
1771885667.884340,0.367582
1771885668.380852,0.496510
1771885668.737923,0.357073
1771885669.068511,0.330587
1771885669.347118,0.278609
1771885669.639530,0.292411
1771885670.047656,0.408126
1771885670.402175,0.354508
1771885670.685901,0.283738
1771885671.496059,0.810155
1771885672.137461,0.641398
1771885672.426045,0.288590
1771885672.820457,0.394411
1771885673.178833,0.358377
1771885673.605061,0.426225
1771885674.529103,0.924044
1771885674.820281,0.291179
1771885675.152913,0.332631
1771885675.568667,0.415747
1771885677.014225,1.445555
1771885677.361441,0.347226
1771885677.674481,0.313038
1771885678.806392,1.131911
1771885679.456724,0.650327
1771885679.807970,0.351253
1771885680.168202,0.360231
1771885680.655172,0.486970
1771885681.212336,0.557166
1771885681.593784,0.381447
1771885682.099615,0.505830
1771885682.452609,0.352996
1771885683.776227,1.323617
1771885684.079633,0.303407
1771885684.398515,0.318882
1771885685.458789,1.060273
1771885686.068663,0.609867
1771885686.413707,0.345052
1771885686.744406,0.330695
1771885687.412902,0.668496
1771885688.004361,0.591461
1771885688.291412,0.287054
1771885688.616044,0.324633
1771885689.202172,0.586127
1771885689.688135,0.485962
1771885690.231656,0.543514
1771885691.228074,0.996423
1771885692.341733,1.113652
1771885692.642507,0.300785
1771885692.929626,0.287119
1771885693.246099,0.316473
1771885693.524434,0.278332
1771885693.877216,0.352784
1771885694.405034,0.527816
1771885694.737778,0.332746
1771885695.102109,0.364331
1771885695.608390,0.506280
1771885696.022660,0.414270
1771885696.372881,0.350222
1771885696.834758,0.461877
1771885697.215335,0.380565
1771885698.426070,1.210744
1771885698.775588,0.349522
1771885699.371340,0.595747
1771885699.834281,0.462943
1771885700.128738,0.294459
1771885700.426983,0.298243
1771885700.851068,0.424087
1771885701.190788,0.339720
1771885701.513280,0.322491
1771885701.853212,0.339933
1771885702.161353,0.308141
1771885702.385220,0.223869
1771885702.895497,0.510275
1771885703.213189,0.317692
1771885703.778044,0.564854
1771885704.261424,0.483379
1771885704.858991,0.597565
1771885705.168540,0.309551
1771885705.512175,0.343628
1771885705.874053,0.361886
1771885706.369658,0.495604
1771885707.201032,0.831373
1771885707.564214,0.363182
1771885708.167411,0.603197
1771885709.100019,0.932608
1771885709.383849,0.283833
1771885710.219952,0.836101
1771885710.982712,0.762750
1771885711.927346,0.944641
1771885712.221524,0.294182
1771885712.876017,0.654494
1771885713.427615,0.551596
1771885714.423025,0.995409
1771885714.716923,0.293901
