evolution rate,length lived,species population time,population
0.26,75,189,2
0.365511,58,101,1
0.077736,211,6639,31
0.111784,266,12772,48
0.060677,159,117898,741
0.129273,216,1425,6
0.365897,119,245,2
0.088126,266,42060,158
0.349588,72,96,1
0.074863,266,56989,214
0.364275,1335,114994,86
0.054392,266,49447,185
0.09405,120,1072,8
0.1218,61,104,1
0.05,440,46121,104
0.164432,283,2189,7
0.297401,652,24145,37
0.208125,699,41381,59
0.172745,158,433,2
0.118208,266,57674,216
0.380027,142,711,5
0.207741,1823,183946,100
0.281587,197,1393,7
0.324083,160,386,2
0.382879,120,654,5
0.242421,56,139,2
0.119089,231,8168,35
0.250812,66,102,1
0.110173,113,154,1
0.35675,523,36135,69
0.079143,113,8196,72
0.277556,87,111,1
0.343523,531,17117,32
0.272229,48,84,1
0.260545,102,145,1
0.239322,146,391,2
0.088177,266,21089,79
0.218677,170,1941,11
0.058209,28,143,5
0.225289,476,8375,17
0.219679,2935,291055,99
0.138731,399,5141,12
0.307194,177,801,4
0.349396,146,217,1
0.387249,116,393,3
0.060832,533,12370,23
0.105361,266,13465,50
0.105845,283,33076,116
0.198643,164,242,1
0.152833,533,65455,122
0.259792,787,33267,42
0.352568,274,2864,10
0.099367,329,20077,61
0.150417,82,401,4
0.238083,77,157,2
0.268987,370,5563,15
0.050442,92,640,6
0.088793,266,13403,50
0.312957,883,47522,53
0.24488,2297,192039,83
0.101031,194,1852,9
0.397119,74,97,1
0.16669,103,781,7
0.269254,431,10065,23
0.324139,78,104,1
0.233406,1338,155629,116
0.176083,533,27908,52
0.363124,1622,91183,56
0.12158,267,12869,48
0.339667,66,110,1
0.32345,165,1390,8
0.292787,361,5103,14
0.182081,134,395,2
0.379683,153,308,2
0.072673,266,7920,29
0.256729,525,31821,60
0.350612,82,160,1
0.052022,161,6497,40
0.070117,116,7433,64
0.149027,109,9730,89
0.279533,237,2715,11
0.242763,266,5420,20
0.09125,184,5584,30
0.056066,177,7269,41
0.106573,266,10326,38
0.157718,141,6946,49
0.195519,300,4360,14
0.082316,69,368,5
0.101874,79,2710,34
0.303111,1517,80314,52
0.110486,77,510,6
0.300704,89,134,1
0.273537,81,99,1
0.315786,201,929,4
0.365289,127,304,2
0.211456,2320,167501,72
0.228661,62,102,1
0.202489,91,431,4
0.317268,162,4783,29
0.222807,114,213,1
0.190299,86,136,1
0.16366,112,348,3
0.171787,691,50964,73
0.373076,151,1128,7
0.330017,178,464,2
0.205002,463,17040,36
0.346491,156,2507,16
0.347907,59,112,1
0.24886,105,379,3
0.183103,97,212,2
0.372237,1004,33767,33
0.069572,534,38741,72
0.336789,77,148,1
0.096197,266,24513,92
0.327166,115,459,3
0.217497,191,8559,44
0.173305,172,467,2
0.197777,1857,128898,69
0.372522,220,5038,22
0.133509,533,20758,38
0.118517,265,32478,122
0.148817,302,34395,113
0.269053,1596,163942,102
0.332409,163,678,4
0.153972,409,17522,42
0.160215,266,3418,12
0.073237,76,3580,47
0.381727,52,96,1
0.146089,107,193,1
0.295128,723,23684,32
0.191873,478,10068,21
0.261866,96,160,1
0.189744,115,283,2
0.283383,55,93,1
0.387906,134,711,5
0.201568,533,45621,85
0.196288,1421,156808,110
0.289186,380,17596,46
0.085693,291,604,2
0.076817,334,8614,25
0.288006,86,113,1
0.120255,233,569,2
0.224502,71,107,1
0.089344,266,16557,62
0.357801,56,98,1
0.170918,67,102,1
0.32698,131,639,4
0.056144,246,18172,73
0.120591,266,102772,386
0.310826,80,116,1
0.101533,266,33255,125
0.132871,106,165,1
0.25295,598,8920,14
0.320961,3741,188601,50
0.245198,101,171,1
0.283796,134,273,2
0.244565,2065,110667,53
0.395156,222,6667,30
0.078173,217,30735,141
0.3997,78,150,1
0.386571,63,156,2
0.108721,533,20769,38
0.312895,75,100,1
0.249817,1334,187806,140
0.103451,172,9768,56
0.051078,291,14409,49
0.128054,69,1682,24
0.360232,159,345,2
0.125972,82,102,1
0.375698,75,94,1
0.349041,85,144,1
0.147208,87,155,1
0.147684,58,93,1
0.135707,266,13221,49
0.108131,79,703,8
0.301445,297,10020,33
0.225959,332,55519,167
0.135177,266,13347,50
0.17961,265,5044,19
0.274055,90,96,1
0.128393,188,2588,13
0.354785,55,104,1
0.149653,93,337,3
0.293466,536,33967,63
0.334896,147,1408,9
0.30902,166,557,3
0.165411,179,1526,8
0.261396,64,93,1
0.353461,89,93,1
0.315195,139,1060,7
0.397393,94,471,5
0.259093,122,445,3
0.23198,1778,180920,101
0.162937,266,41386,155
0.379172,98,286,2
0.284178,129,725,5
0.102343,209,1493,7
0.077116,238,410,1
0.081444,371,28480,76
0.206619,62,190,3
0.140837,176,46676,265
0.252505,1222,128037,104
0.088202,120,8105,67
0.112873,120,155,1
0.163323,83,105,1
0.254013,84,166,1
0.303156,65,95,1
0.080681,266,31822,119
0.165076,190,7555,39
0.051065,207,7581,36
0.094019,267,21936,82
0.390949,96,100,1
0.07219,616,14652,23
0.088445,403,12660,31
0.393459,85,90,1
0.208898,45,51,1
0.374381,83,113,1
0.207662,68,104,1
0.374569,93,319,3
0.324246,419,12399,29
0.364382,78,115,1
0.239587,1583,95088,60
0.214026,2936,351163,119
0.05268,331,15970,48
0.073029,112,591,5
0.222908,110,300,2
0.197183,72,93,1
0.395619,51,91,1
0.240308,83,101,1
0.319932,63,98,1
0.115441,393,2197,5
0.073333,231,6965,30
0.382615,92,315,3
0.136652,193,1368,7
0.063361,800,21594,26
0.322679,237,4695,19
0.280049,266,2635,9
0.101156,100,3839,38
0.264704,994,58530,58
0.178518,99,153,1
0.079587,241,17466,72
0.19242,87,131,1
0.357096,862,52852,61
0.333282,87,143,1
0.260761,221,6437,29
0.264644,134,900,6
0.166219,209,1628,7
