timestamp,interval_seconds
1770851560.154893,6.674777
1770851560.508806,0.354107
1770851560.843683,0.334891
1770851561.555358,0.711660
1770851562.258275,0.702930
1770851562.632994,0.374658
1770851563.016542,0.383616
1770851564.088489,1.071944
1770851564.369108,0.280640
1770851564.938008,0.568897
1770851565.697236,0.759238
1770851566.873932,1.176694
1770851567.364636,0.490691
1770851567.724891,0.360253
1770851568.076616,0.351754
1770851568.707820,0.631198
1770851569.659565,0.951769
1770851570.450375,0.790821
1770851570.982178,0.531761
1770851571.292680,0.310543
1770851572.571335,1.278671
1770851573.427365,0.856013
1770851573.735644,0.308300
1770851574.591370,0.855619
1770851575.083762,0.492514
1770851575.689702,0.605941
1770851576.071773,0.382059
1770851576.420072,0.348231
1770851577.057007,0.637016
1770851577.452700,0.395703
1770851577.850602,0.397810
1770851578.689952,0.839452
1770851579.004185,0.314167
1770851579.371113,0.366991
1770851579.995562,0.624425
1770851580.280456,0.284891
1770851580.985158,0.704759
1770851581.745859,0.760699
1770851581.993630,0.247774
1770851582.302628,0.309002
1770851582.614123,0.311503
1770851582.856935,0.242794
1770851583.772229,0.915240
1770851584.422913,0.650756
1770851584.778150,0.355212
1770851585.307700,0.529546
1770851585.675586,0.367908
1770851586.368436,0.692876
1770851586.776538,0.408113
1770851587.716926,0.940331
1770851588.012571,0.295699
1770851588.309839,0.297286
1770851589.970066,1.660227
1770851590.360576,0.390520
1770851591.068753,0.708174
1770851591.407639,0.338905
1770851592.206211,0.798573
1770851592.635961,0.429760
1770851592.919359,0.283396
1770851593.280510,0.361077
1770851593.668296,0.387851
1770851594.008347,0.340080
1770851594.292688,0.284320
1770851594.619184,0.326513
1770851594.990642,0.371452
1770851595.529045,0.538406
1770851596.042350,0.513301
1770851596.504541,0.462203
1770851596.919540,0.415016
1770851597.201236,0.281697
1770851597.781817,0.580508
1770851598.192502,0.410769
1770851599.353223,1.160693
1770851599.632573,0.279383
1770851600.709916,1.077349
1770851601.174306,0.464378
1770851601.993688,0.819363
1770851602.802274,0.808629
1770851603.148589,0.346325
1770851604.189457,1.040867
1770851604.774868,0.585428
1770851605.124334,0.349473
1770851606.239615,1.115279
1770851606.557008,0.317400
1770851607.325582,0.768582
1770851607.795252,0.469662
1770851608.917350,1.122116
1770851609.303732,0.386387
1770851609.738700,0.434973
1770851610.306809,0.568026
1770851610.698164,0.391444
1770851611.301949,0.603786
1770851611.804141,0.502179
1770851612.706397,0.902279
1770851613.007997,0.301614
1770851613.288701,0.280706
1770851613.610635,0.321947
1770851614.112129,0.501491
1770851614.989932,0.877771
1770851615.270618,0.280723
1770851615.660198,0.389577
1770851616.611148,0.950964
1770851617.304471,0.693320
1770851618.300732,0.996270
1770851618.847566,0.546825
1770851619.295514,0.447962
1770851620.235922,0.940342
1770851620.775850,0.539982
1770851621.105942,0.330117
1770851621.958159,0.852159
1770851622.801336,0.843259
1770851623.785358,0.984025
1770851624.475109,0.689745
1770851625.305858,0.830711
1770851626.587857,1.282066
1770851627.091580,0.503736
1770851627.420112,0.328524
1770851628.165820,0.745720
1770851628.512078,0.346221
1770851628.903431,0.391381
1770851629.267387,0.363928
1770851629.898001,0.630602
1770851630.220232,0.322288
1770851631.298295,1.078078
1770851631.701698,0.403410
1770851632.747286,1.045594
1770851633.095135,0.347853
1770851633.908098,0.812946
1770851634.304370,0.396251
1770851635.013285,0.708968
1770851635.595144,0.581861
1770851635.948672,0.353523
1770851636.617836,0.669178
1770851637.035601,0.417762
1770851637.371043,0.335385
1770851637.741340,0.370306
1770851638.599764,0.858486
1770851639.587265,0.987471
1770851640.469532,0.882265
1770851641.092099,0.622634
1770851641.556028,0.463857
1770851642.241063,0.685093
1770851643.151698,0.910594
1770851643.553270,0.401644
1770851645.387162,1.833856
1770851646.451137,1.064026
1770851646.893205,0.442075
1770851647.253775,0.360575
1770851647.583356,0.329584
1770851647.921824,0.338403
1770851648.393357,0.471591
1770851648.956432,0.563021
1770851649.883443,0.927073
1770851650.335150,0.451678
1770851650.943343,0.608237
1770851651.488061,0.544730
1770851651.950082,0.462031
1770851652.279413,0.329324
1770851652.810904,0.531417
1770851653.263147,0.452270
1770851653.719071,0.455989
1770851653.973776,0.254714
1770851654.535562,0.561759
1770851654.990871,0.455356
1770851655.723941,0.733057
1770851656.387354,0.663427
1770851657.213579,0.826165
1770851657.826974,0.613430
1770851658.419144,0.592196
1770851658.790420,0.371284
1770851659.606594,0.816186
1770851660.976297,1.369695
1770851661.295005,0.318696
1770851662.372915,1.077948
1770851662.829215,0.456255
1770851663.649360,0.820209
1770851664.087257,0.437903
1770851664.658054,0.570813
1770851665.204126,0.546039
1770851666.129871,0.925778
1770851666.601921,0.472059
1770851667.377847,0.775930
1770851667.722716,0.344847
1770851668.476096,0.753414
1770851669.168688,0.692595
1770851669.853793,0.685034
1770851670.583625,0.729918
1770851671.013435,0.429762
1770851671.746417,0.733025
1770851672.061400,0.315000
1770851672.600307,0.538896
1770851673.332481,0.732205
1770851674.489213,1.156711
1770851674.982174,0.492993
1770851675.544774,0.562525
1770851675.867389,0.322689
1770851676.324322,0.456941
1770851676.612367,0.288044
1770851676.978626,0.366188
1770851677.366454,0.387901
1770851678.092023,0.725524
1770851678.511528,0.419494
1770851679.255007,0.743540
1770851680.057634,0.802569
1770851681.011462,0.953899
1770851682.209551,1.198098
1770851682.577836,0.368303
1770851683.459954,0.882090
1770851684.240432,0.780461
1770851684.667285,0.426860
1770851684.994206,0.326911
1770851685.486227,0.492015
1770851685.942248,0.456099
1770851687.051362,1.109119
1770851687.611784,0.560382
1770851688.514674,0.902941
1770851689.379167,0.864501
1770851689.800122,0.420947
1770851690.729801,0.929679
1770851691.168303,0.438529
1770851691.799579,0.631280
1770851692.840116,1.040543
1770851693.213070,0.372961
1770851693.581879,0.368810
1770851694.750107,1.168182
1770851695.594329,0.844285
1770851696.496460,0.902056
1770851697.671778,1.175109
1770851697.978076,0.306601
1770851698.564551,0.586466
1770851699.718230,1.153688
1770851700.983348,1.265129
1770851701.921104,0.937673
1770851702.410185,0.489192
1770851702.999623,0.589432
1770851703.345101,0.345499
1770851703.780391,0.435292
1770851704.406285,0.625835
1770851704.884053,0.477804
