evolution rate,length lived,species population time,population
0.26,67,205,3
0.057764,292,1392,4
0.254392,239,1579,6
0.327111,103,150,1
0.146291,145,198,1
0.127781,179,1537,8
0.212286,84,103,1
0.175544,80,99,1
0.198685,4001,310653,77
0.262487,82,113,1
0.242081,177,457,2
0.188385,179,480,2
0.135754,369,2012,5
0.209442,1514,77787,51
0.34474,1234,49788,40
0.295,134,1111,8
0.091756,942,130307,138
0.308978,74,189,2
0.392082,280,3546,12
0.131667,113,1001,8
0.086885,943,89995,95
0.360236,93,169,1
0.223325,86,91,1
0.330047,91,102,1
0.209312,3161,190506,60
0.116794,971,50411,51
0.174466,125,336,2
0.207947,80,100,1
0.244365,311,6559,21
0.098033,383,12132,31
0.179428,79,98,1
0.118794,942,74548,79
0.216537,87,278,3
0.341171,1403,142053,101
0.326742,86,101,1
0.2332,1157,20885,18
0.260452,91,99,1
0.126611,315,1131,3
0.193785,79,300,3
0.33841,171,1489,8
0.176094,217,256,1
0.099991,1269,61145,48
0.391221,103,350,3
0.222967,84,156,1
0.195895,2647,141499,53
0.13346,380,9609,25
0.158341,91,230,2
0.109193,76,106,1
0.288398,265,1069,4
0.292825,102,167,1
0.121292,943,112635,119
0.191145,273,3700,13
0.276934,86,117,1
0.073333,322,3251,10
0.35269,85,88,1
0.116978,547,9046,16
0.0806,730,16664,22
0.085,548,38222,69
0.316697,205,1411,6
0.22156,287,1748,6
0.313488,92,111,1
0.346503,95,108,1
0.079453,942,59980,63
0.291649,90,103,1
0.233315,137,209,1
0.363863,91,117,1
0.173527,563,3570,6
0.137987,1885,155192,82
0.174145,139,264,1
0.135736,1061,21536,20
0.354718,487,37987,78
0.189487,370,4582,12
0.151507,871,29228,33
0.08942,803,44150,54
0.374454,94,386,4
0.363362,174,998,5
0.151138,253,12136,47
0.253071,3275,368303,112
0.070623,219,613,2
0.190056,152,321,2
0.140833,943,151821,160
0.061667,283,8053,28
0.35553,199,1163,5
0.262107,392,10223,26
0.110223,322,8323,25
0.386594,806,106249,131
0.060999,661,25350,38
0.299956,987,176694,179
0.226124,462,14059,30
0.36284,434,4396,10
0.34737,694,43557,62
0.3218,152,242,1
0.322095,104,353,3
0.070346,81,156,1
0.345636,293,4258,14
0.337068,85,189,2
0.162176,464,7670,16
0.210291,150,416,2
0.096667,661,25608,38
0.38819,89,199,2
0.246459,430,21261,49
0.178333,65,555,8
0.179386,447,2867,6
0.255146,78,143,1
0.194879,315,1218,3
0.075591,111,202,1
0.061667,1237,57506,46
0.087356,943,107959,114
0.262158,59,88,1
0.053133,872,17342,19
0.333388,72,92,1
0.301686,716,91428,127
0.263081,87,100,1
0.203122,84,108,1
0.207925,4001,388278,97
0.231426,556,60792,109
0.386714,160,410,2
0.188431,84,100,1
0.082593,943,147043,155
0.162825,131,199,1
0.392678,81,106,1
0.178623,3771,510267,135
0.228027,1201,61051,50
0.0527,994,37898,38
0.139582,1885,96415,51
0.242702,861,34909,40
0.103143,411,1390,3
0.264088,108,202,1
0.325255,97,104,1
0.167884,124,250,2
0.316234,615,10469,17
0.166667,61,731,11
0.246453,738,28074,38
0.367424,90,93,1
0.141121,941,74232,78
0.180569,4001,334957,83
0.21577,97,109,1
0.375103,1421,85426,60
0.389138,66,97,1
0.284415,380,8596,22
0.072393,129,234,1
0.061667,457,60199,131
0.266865,122,814,6
0.324797,242,2954,12
0.115623,504,40573,80
0.268169,1031,35398,34
0.051829,1885,74891,39
0.268277,75,135,1
0.055006,51,54,1
0.124799,381,11344,29
0.351121,724,23698,32
0.093718,948,57321,60
0.356418,83,144,1
0.256005,3304,243875,73
0.178333,457,12585,27
0.155,1657,80542,48
0.314338,1259,42139,33
0.118199,614,43552,70
0.31906,88,96,1
0.059834,1884,260046,138
0.13284,550,4152,7
0.321075,113,215,1
0.248333,83,869,10
0.181587,94,114,1
0.223411,277,2545,9
0.169733,364,3095,8
0.198827,330,1400,4
0.120085,1021,58331,57
0.256283,62,200,3
0.275585,120,380,3
0.122689,89,104,1
0.273067,408,5217,12
0.226403,2378,110293,46
0.326481,669,32525,48
0.217432,126,160,1
0.137132,496,27995,56
0.090701,946,22265,23
0.23123,4001,325035,81
0.213307,79,87,1
0.344812,142,276,1
0.130774,941,70014,74
