evolution rate,length lived,species population time,population
0.073333,81,181,2
0.102896,108,369,3
0.26,4001,252262,63
0.236667,4001,316156,79
0.073333,1106,65893,59
0.096667,4001,245473,61
0.33,1028,10504,10
0.27885,89,90,1
0.306667,268,1801,6
0.085,1275,90592,71
0.155,4001,258436,64
0.26,1588,29838,18
0.19,3035,106576,35
0.05,45,943,20
0.12,4001,293115,73
0.271667,1351,20348,15
0.155,4001,301607,75
0.248333,1293,38322,29
0.213333,4001,260147,65
0.295,4001,255775,63
0.277391,89,107,1
0.05,20,230,11
0.085,4001,273946,68
0.108333,1465,86012,58
0.225,4001,242871,60
0.153827,206,1108,5
0.073333,4001,279246,69
0.108333,4001,291774,72
0.143333,4001,237261,59
0.201667,1141,45306,39
0.096667,4001,276500,69
0.131667,4001,285148,71
0.240685,137,158,1
0.12,4001,283612,70
0.085,1002,40183,40
0.273056,103,107,1
0.19,4001,293517,73
0.05,4001,189851,47
0.345011,285,776,2
0.096667,4001,292091,73
0.062798,128,192,1
0.347944,94,163,1
0.155,547,10755,19
0.143333,4001,259073,64
0.319153,97,99,1
0.085,4001,277912,69
0.318333,1008,23278,23
0.166645,100,150,1
0.05,14,119,8
0.341667,1124,33328,29
0.316248,127,270,2
0.085,1390,51847,37
0.337299,277,2189,7
0.341667,491,9956,20
0.213333,2896,98435,33
0.248333,4001,229652,57
0.236667,1002,16063,16
0.12,4001,295644,73
0.096025,226,557,2
0.096667,4001,275338,68
0.096667,4001,310563,77
0.19,4001,297948,74
0.208454,554,6970,12
0.33772,222,285,1
0.376667,100,758,7
0.108333,4001,290693,72
0.131667,4001,328051,81
0.166667,1104,36260,32
0.096667,4001,265826,66
0.283333,1703,96194,56
0.143333,4001,258729,64
0.295,2058,66876,32
0.05651,125,193,1
0.223757,107,164,1
0.236667,610,14192,23
0.271667,1720,25896,15
0.131667,4001,302993,75
0.222201,64,71,1
0.061667,4001,250793,62
0.11088,79,88,1
0.073333,4001,282837,70
0.155,1557,32542,20
0.12,4001,277555,69
0.12,1275,37941,29
0.108333,4001,261913,65
0.096667,4001,289147,72
0.155,4001,267149,66
0.248333,1151,67490,58
0.05,4001,189125,47
0.286217,127,159,1
0.228502,192,347,1
0.353333,206,2527,12
0.108333,4001,284856,71
0.061667,4001,289000,72
0.306667,999,18051,18
0.108333,4001,269509,67
0.05,1227,60549,49
0.368081,173,308,1
0.26,4001,267220,66
0.395795,97,102,1
0.19,4001,288337,72
0.306667,1348,45272,33
0.201667,4001,268500,67
0.096667,4001,260912,65
0.213333,1714,67812,39
0.05,4001,253524,63
0.295,1043,41608,39
0.108333,4001,282404,70
0.109485,262,307,1
0.05,893,11939,13
0.073333,3197,176938,55
0.201667,199,2073,10
0.056274,89,97,1
0.073333,3350,232529,69
0.166667,359,10522,29
0.19,4001,255333,63
0.283333,1360,35733,26
0.143333,4001,250521,62
0.341667,4001,290724,72
0.271667,1091,54956,50
0.178333,4001,245137,61
0.085,3665,261435,71
0.05,2103,122244,58
0.283333,4001,276424,69
0.096667,4001,266306,66
0.19,4001,303445,75
0.12,4001,325695,81
0.143333,4001,276880,69
0.178333,4001,273420,68
0.100171,155,373,2
0.085,4001,273790,68
0.393236,162,692,4
0.108333,715,41304,57
0.110246,112,113,1
0.225,504,9096,18
0.236667,4001,243623,60
0.116273,116,271,2
0.12,4001,286396,71
0.131667,4001,275102,68
0.251665,219,1581,7
0.155,4001,295737,73
0.135779,191,208,1
0.280833,366,1499,4
0.061667,1348,95570,70
0.260179,1478,52828,35
0.306667,1350,24279,17
0.082532,70,91,1
0.318333,675,4319,6
0.05,1854,127566,68
0.178333,4001,301081,75
0.306667,3345,169139,50
0.283333,454,8757,19
0.189141,109,130,1
0.131667,4001,271304,67
0.33,1263,45922,36
0.343341,101,145,1
0.085693,135,418,3
0.061667,4001,280220,70
0.155,4001,309242,77
0.166667,4001,296308,74
0.155,1169,12896,11
0.085,4001,289471,72
0.348391,122,302,2
0.131667,4001,273005,68
0.142062,84,90,1
0.213333,4001,276808,69
0.16082,118,150,1
0.061667,1634,97536,59
0.155,4001,271929,67
0.213333,4001,319725,79
0.253982,203,305,1
0.213333,4001,275122,68
0.387992,91,94,1
0.107934,156,255,1
0.26,1721,64134,37
0.131667,4001,247361,61
0.228167,76,96,1
0.082941,100,107,1
0.295,1119,29677,26
0.061667,4001,272539,68
0.342979,118,171,1
0.397005,81,95,1
0.248333,517,19015,36
0.096667,4001,298017,74
0.131667,1357,67384,49
0.166667,4001,238324,59
0.213333,1447,83494,57
0.262614,90,92,1
0.05,2204,118632,53
0.155,4001,259004,64
0.213333,1163,24128,20
0.210298,154,188,1
0.073333,991,47075,47
0.143333,4001,292294,73
0.108333,2157,118084,54
0.213333,4001,259932,64
0.263476,150,218,1
0.05,4001,257777,64
0.085,4001,282247,70
0.201667,4001,266867,66
0.353333,2167,83170,38
0.271667,4001,192482,48
0.12,4001,286877,71
0.19688,104,110,1
0.155,4001,296145,74
0.392993,96,101,1
0.298548,139,163,1
0.178333,4001,296216,74
0.266169,882,13054,14
0.096667,4001,308777,77
0.178333,4001,294650,73
0.155,4001,307609,76
0.131667,4001,294454,73
0.289164,72,97,1
0.388781,91,96,1
0.096667,4001,276066,68
0.365,1157,40951,35
0.248333,4001,247742,61
0.306667,1034,16717,16
0.283333,4001,270703,67
0.283333,1295,36770,28
0.166667,4001,297393,74
