timestamp,interval_seconds
1771892167.997580,0.322701
1771892168.534165,0.536696
1771892168.909741,0.375580
1771892169.336532,0.426789
1771892169.672416,0.335886
1771892170.108989,0.436566
1771892170.520978,0.411994
1771892170.819746,0.298767
1771892171.255688,0.435939
1771892171.591733,0.336052
1771892171.998406,0.406667
1771892172.396120,0.397718
1771892172.746221,0.350102
1771892173.142118,0.395894
1771892173.509800,0.367653
1771892173.745487,0.235718
1771892174.122006,0.376513
1771892174.469028,0.347027
1771892174.800271,0.331244
1771892175.134840,0.334570
1771892175.798688,0.663845
1771892176.205101,0.406404
1771892176.500684,0.295590
1771892176.928339,0.427656
1771892178.174030,1.245688
1771892178.529329,0.355303
1771892179.150367,0.621031
1771892179.525804,0.375435
1771892179.905895,0.380100
1771892180.194048,0.288153
1771892180.644706,0.450653
1771892180.918659,0.273959
1771892181.292382,0.373722
1771892181.719359,0.426977
1771892182.266154,0.546794
1771892182.584579,0.318425
1771892183.096924,0.512342
1771892183.446611,0.349692
1771892183.919722,0.473098
1771892185.712089,1.792375
1771892185.999436,0.287352
1771892187.068861,1.069419
1771892187.472589,0.403733
1771892187.840019,0.367430
1771892188.179851,0.339832
1771892188.444876,0.265027
1771892188.868787,0.423910
1771892189.249700,0.380912
1771892189.546411,0.296701
1771892189.847832,0.301432
1771892190.157082,0.309250
1771892190.531396,0.374314
1771892190.973967,0.442570
1771892191.780844,0.806878
1771892192.103971,0.323127
1771892192.444509,0.340536
1771892192.961917,0.517409
1771892193.454810,0.492892
1771892194.143747,0.688938
1771892194.743622,0.599867
1771892195.128539,0.384925
1771892196.232901,1.104362
1771892196.557798,0.324898
1771892196.852682,0.294811
1771892197.149035,0.296427
1771892197.482048,0.333013
1771892197.840887,0.358838
1771892198.283720,0.442828
1771892198.921851,0.638136
1771892199.227891,0.306040
1771892199.572593,0.344701
1771892199.856977,0.284385
1771892200.258984,0.402005
1771892201.194039,0.935052
1771892202.118520,0.924481
1771892202.513560,0.395045
1771892202.933867,0.420301
1771892203.392290,0.458428
1771892203.676922,0.284632
1771892204.049537,0.372615
1771892204.303197,0.253660
1771892204.574069,0.270873
1771892205.481970,0.907891
1771892206.120876,0.638912
1771892206.451301,0.330429
1771892206.855108,0.403797
1771892207.280563,0.425464
1771892207.788180,0.507618
1771892208.146694,0.358515
1771892208.439324,0.292629
1771892208.794130,0.354806
1771892209.236120,0.441984
1771892209.849562,0.613446
1771892210.364247,0.514686
1771892210.723589,0.359343
1771892211.043487,0.319897
1771892211.572456,0.528969
1771892212.165919,0.593462
1771892212.745362,0.579439
1771892213.265441,0.520083
1771892213.584900,0.319459
1771892214.461813,0.876915
1771892214.945838,0.484025
1771892215.335140,0.389302
1771892215.733842,0.398699
1771892216.120129,0.386289
1771892216.634139,0.514010
1771892217.266219,0.632080
1771892217.707877,0.441656
1771892217.989667,0.281793
1771892218.385016,0.395348
1771892218.768292,0.383272
1771892219.011672,0.243385
1771892220.100148,1.088463
1771892221.876773,1.776623
1771892222.355574,0.478813
1771892222.662665,0.307090
1771892223.940333,1.277668
1771892224.983679,1.043346
1771892225.495073,0.511396
1771892225.858304,0.363232
1771892226.204382,0.346077
1771892226.758178,0.553796
1771892227.041552,0.283376
1771892227.871815,0.830260
1771892228.198249,0.326436
1771892228.529425,0.331177
1771892229.150163,0.620735
1771892229.508395,0.358233
1771892229.895878,0.387486
1771892230.352154,0.456273
1771892230.829416,0.477262
1771892231.189814,0.360400
1771892231.563116,0.373301
1771892232.071930,0.508815
1771892232.494016,0.422086
1771892232.865429,0.371409
1771892233.304344,0.438919
1771892234.562010,1.257661
1771892234.929226,0.367220
1771892235.429471,0.500234
1771892235.763609,0.334149
1771892236.907723,1.144099
1771892237.265662,0.357953
1771892238.125691,0.860022
1771892238.426298,0.300614
1771892238.742723,0.316426
1771892239.019271,0.276548
1771892239.366153,0.346878
1771892239.647352,0.281205
1771892240.187282,0.539926
1771892241.632115,1.444831
1771892241.921701,0.289587
1771892242.635713,0.714013
1771892243.087795,0.452081
1771892243.407016,0.319222
1771892243.913545,0.506529
1771892244.577648,0.664101
1771892244.978299,0.400653
1771892245.459327,0.481028
1771892245.872611,0.413285
1771892246.189580,0.316969
1771892246.584249,0.394667
1771892247.178974,0.594726
1771892247.780532,0.601558
1771892248.132756,0.352224
1771892248.453673,0.320918
1771892249.138373,0.684696
1771892249.465235,0.326864
