evolution rate,length lived,species population time,population
0.26,96,103,1
0.0897,86,89,1
0.388088,734,11043,15
0.388333,300,4764,15
0.248333,3101,114559,36
0.295,101,597,5
0.248333,2156,78888,36
0.143333,4001,233776,58
0.213333,1236,49162,39
0.155,4001,260620,65
0.341667,1618,51830,32
0.088797,82,89,1
0.155,4001,300712,75
0.106056,103,371,3
0.271667,347,7788,22
0.085,4001,268489,67
0.182309,378,15463,40
0.12,4001,246328,61
0.073333,4001,229062,57
0.125092,262,1152,4
0.386277,199,311,1
0.155,388,5503,14
0.178333,4001,281392,70
0.340749,115,154,1
0.33,3274,170182,51
0.33,325,5104,15
0.293926,97,112,1
0.365,676,20591,30
0.295,4001,285496,71
0.236667,1588,25202,15
0.205432,525,22211,42
0.225,641,17044,26
0.106354,113,182,1
0.341667,468,8276,17
0.131667,4001,265708,66
0.061667,3611,236000,65
0.306667,1043,33247,31
0.295482,95,104,1
0.26,1063,39843,37
0.134196,262,538,2
0.365,97,592,6
0.085,1294,80665,62
0.130782,97,153,1
0.19,4001,257679,64
0.206089,262,1491,5
0.085,4001,270483,67
0.108333,4001,348231,87
0.12,4001,309111,77
0.155,4001,271310,67
0.283333,1701,67625,39
0.178333,4001,229614,57
0.397237,75,99,1
0.213333,4001,270144,67
0.051102,88,90,1
0.166667,4001,296434,74
0.131667,4001,283140,70
0.236667,4001,251484,62
0.166667,4001,264394,66
0.145384,262,10879,41
0.178333,4001,275256,68
0.05,1632,91251,55
0.248333,4001,252242,63
0.151311,532,2064,3
0.061667,4001,268991,67
0.396634,153,373,2
0.096667,573,26719,46
0.113732,204,397,1
0.33,4001,280304,70
0.180131,106,115,1
0.213333,4001,293881,73
0.353333,1868,41032,21
0.104143,79,111,1
0.085,4001,248814,62
0.374767,104,107,1
0.155,4001,265150,66
0.096667,4001,292794,73
0.167,98,244,2
0.144694,135,162,1
0.075443,262,2215,8
0.131667,4001,305514,76
0.166667,4001,294047,73
0.26,1482,22741,15
0.110421,82,105,1
0.178333,4001,279088,69
0.190116,231,893,3
0.306667,4001,250051,62
0.085,2303,125024,54
0.166667,4001,248438,62
0.379567,80,94,1
0.05,3132,192138,61
0.306667,151,3072,20
0.166667,1603,62724,39
0.143333,4001,252707,63
0.290689,93,96,1
0.155,4001,276463,69
0.353333,1106,53275,48
0.12,3436,209184,60
0.365,670,9587,14
0.257949,110,112,1
0.318333,2931,181183,61
0.166667,4001,285510,71
0.378706,107,140,1
0.166667,873,13721,15
0.085,3981,273468,68
0.318333,1013,17958,17
0.290326,93,98,1
0.365,1738,82648,47
0.247817,139,362,2
0.376667,41,157,3
0.108333,4001,260746,65
0.131667,4001,262297,65
0.073333,4001,288124,72
0.354436,293,576,1
0.301574,168,408,2
0.353333,2595,69916,26
0.225,4001,264628,66
0.096667,4001,286172,71
0.171837,131,703,5
0.108333,4001,347206,86
