evolution rate,length lived,species population time,population
0.248333,49,130,2
0.103359,860,43936,51
0.276151,293,1635,5
0.350468,79,89,1
0.061667,162,3728,23
0.108333,1170,87189,74
0.340446,664,110700,166
0.077006,362,11921,32
0.269491,3605,230720,64
0.315987,74,96,1
0.208498,108,112,1
0.100533,862,131943,153
0.160138,351,6646,18
0.39758,70,91,1
0.114166,615,34424,55
0.369562,74,105,1
0.172444,299,5571,18
0.39743,73,94,1
0.086289,860,142160,165
0.176788,192,1671,8
0.37513,170,409,2
0.106382,345,14764,42
0.204319,4001,359635,89
0.096667,1168,76162,65
0.363889,209,2634,12
0.14036,186,646,3
0.293413,171,261,1
0.283216,86,103,1
0.238345,4001,241573,60
0.347037,86,248,2
0.24902,761,11462,15
0.316535,92,150,1
0.195102,2142,113911,53
0.225017,125,362,2
0.2721,604,16618,27
0.248489,895,41837,46
0.351948,96,107,1
0.355292,95,100,1
0.073333,706,68939,97
0.392174,291,5552,19
0.108866,323,1605,4
0.066662,861,39128,45
0.141827,767,25745,33
0.249595,1529,117910,77
0.07656,860,95311,110
0.203607,841,35537,42
0.06694,433,22272,51
0.178333,509,6325,12
0.360802,77,99,1
0.299228,104,115,1
0.39257,208,2622,12
0.278165,2412,205744,85
0.102368,885,53587,60
0.134435,139,1005,7
0.258952,205,843,4
0.291368,572,16863,29
0.106638,81,2389,29
0.273955,141,207,1
0.30236,76,147,1
0.240196,125,159,1
0.331758,777,35328,45
0.290096,984,45469,46
0.302937,301,5319,17
0.087708,861,71834,83
0.225112,165,814,4
0.116542,208,294,1
0.200137,132,242,1
0.093226,1723,115718,67
0.382498,98,108,1
0.186055,87,88,1
0.387974,92,262,2
0.071465,155,6137,39
0.218653,143,157,1
0.367794,128,199,1
0.154398,98,99,1
0.183063,89,105,1
0.14929,78,100,1
0.227684,77,106,1
0.069969,1724,264108,153
0.300509,187,1072,5
0.343662,92,161,1
0.240296,78,95,1
0.166955,95,100,1
0.195054,710,38793,54
0.30937,1747,42117,24
0.078517,857,93967,109
0.366827,82,127,1
0.15296,860,57214,66
0.263728,134,233,1
0.083282,381,2878,7
0.368748,67,99,1
0.106563,106,539,5
0.16451,1066,33598,31
0.12,489,7454,15
0.097473,83,87,1
0.21953,103,133,1
0.220571,364,2083,5
0.073333,1104,53980,48
0.096667,2146,129083,60
0.320019,221,5850,26
0.062743,1723,269085,156
0.185417,222,510,2
0.359038,1326,132650,100
0.385899,93,97,1
0.391963,68,84,1
0.3571,358,6645,18
0.308544,1181,50059,42
0.279412,139,987,7
0.392511,68,95,1
0.240883,128,199,1
0.32045,90,128,1
0.127765,74,131,1
0.226233,78,104,1
0.231684,66,90,1
0.267629,77,133,1
0.182179,75,87,1
0.25519,179,677,3
0.155354,861,125517,145
0.123697,149,231,1
0.281597,242,1296,5
0.061667,823,76140,92
0.323389,155,225,1
0.215557,465,10335,22
0.096053,861,49479,57
0.151808,418,15195,36
0.066162,716,41703,58
0.16794,93,110,1
0.125131,123,199,1
0.282278,420,4744,11
0.221138,126,180,1
0.20667,352,3179,9
0.327251,147,371,2
0.19,169,2877,17
0.058345,862,153852,178
0.363111,278,4711,16
0.346154,336,15251,45
0.152023,676,4838,7
0.130871,718,28510,39
0.396854,926,44982,48
0.33127,300,8813,29
0.210038,1075,25763,23
0.30652,2466,178856,72
0.260472,392,13602,34
0.101111,323,761,2
0.060526,96,146,1
0.394244,115,476,4
0.344991,124,368,2
0.101558,552,16280,29
0.331402,161,1196,7
0.291012,1471,46290,31
0.097531,179,1000,5
0.116232,474,5074,10
0.302242,4001,230187,57
0.088313,518,69511,134
0.186269,667,18815,28
0.310894,99,428,4
0.361212,95,111,1
0.350612,86,101,1
0.386557,104,152,1
0.363907,98,194,1
0.229744,130,213,1
0.254516,848,119167,140
0.189246,85,99,1
0.075416,485,20146,41
0.193941,178,246,1
0.05567,65,134,2
0.181523,81,102,1
0.213417,82,99,1
0.062118,531,28542,53
0.174006,4001,324286,81
0.385549,177,982,5
0.289364,817,76472,93
0.370791,93,110,1
0.290461,80,93,1
0.192931,4001,364894,91
0.383591,82,112,1
0.072209,1723,118630,68
0.292898,229,1826,7
0.267264,101,211,2
0.343719,110,255,2
0.227691,218,2649,12
0.365,62,399,6
0.195238,128,154,1
0.352892,99,102,1
0.242417,95,103,1
0.220104,4001,250689,62
0.317264,83,92,1
0.109943,77,107,1
0.059362,94,105,1
0.05,543,43906,80
0.316453,193,413,2
0.323142,420,6336,15
0.3469,86,135,1
0.09323,258,16249,62
0.12747,261,704,2
0.187801,90,107,1
0.135362,645,39523,61
0.221691,86,95,1
0.207325,3816,288428,75
0.254787,70,114,1
0.289367,372,25805,69
0.184126,306,2683,8
0.337376,87,160,1
0.10863,907,85849,94
0.142833,200,451,2
0.271679,663,34713,52
0.060557,413,19019,46
0.060572,295,5114,17
0.219214,86,95,1
0.05,792,21393,27
0.308149,77,82,1
0.27507,78,92,1
0.304679,112,158,1
0.233678,4001,415875,103
0.395417,66,86,1
0.213193,109,928,8
0.116897,99,118,1
0.089242,1723,101333,58
0.124068,1491,14512,9
0.208873,1445,53129,36
0.128289,243,5021,20
0.198084,58,98,1
0.162393,170,346,2
0.143333,349,9992,28
0.291728,121,470,3
0.281397,92,166,1
0.239142,111,237,2
0.139938,283,2054,7
0.158221,109,110,1
0.155,63,642,10
0.12,1170,76106,65
0.373831,187,575,3
0.188239,86,242,2
0.109651,729,42201,57
0.362722,349,2762,7
