evolution rate,length lived,species population time,population
0.388333,88,207,2
0.315903,829,168111,202
0.292374,297,2130,7
0.088342,732,16789,22
0.381462,4001,240144,60
0.14248,393,1142,2
0.323249,893,5265,5
0.178333,4001,235531,58
0.2772,800,70727,88
0.374841,134,209,1
0.072329,426,18931,44
0.306667,59,269,4
0.300582,157,171,1
0.102427,105,110,1
0.19,70,642,9
0.171998,903,5614,6
0.35122,3267,180591,55
0.32877,87,102,1
0.271217,115,224,1
0.211636,506,10297,20
0.306667,712,12172,17
0.265637,76,162,2
0.155,4001,268015,66
0.143333,1408,49900,35
0.332719,122,165,1
0.365,65,636,9
0.248333,2290,123076,53
0.228057,166,378,2
0.073333,665,13186,19
0.267852,121,148,1
0.123155,157,218,1
0.155,4001,268680,67
0.225,1183,40795,34
0.119389,441,873,1
0.143333,4001,248487,62
0.151429,125,144,1
0.218295,795,8878,11
0.310354,90,101,1
0.311672,90,100,1
0.104468,506,757,1
0.085,72,760,10
0.271667,1488,19953,13
0.255354,80,113,1
0.236667,4001,276488,69
0.380191,75,93,1
0.340954,77,146,1
0.08905,79,86,1
0.085,840,34695,41
0.331637,211,688,3
0.319699,143,207,1
0.166667,4001,255050,63
0.133671,160,197,1
0.282827,88,154,1
0.225951,140,160,1
0.108333,657,12251,18
0.286698,283,4194,14
0.388144,124,205,1
0.178333,4001,259714,64
0.321839,111,161,1
0.182022,375,1548,4
0.353333,202,1934,9
0.258904,466,6003,12
0.262136,159,297,1
0.296874,102,165,1
0.195392,77,101,1
0.139277,373,7259,19
0.054256,213,2689,12
0.206153,4001,369794,92
0.131667,1121,74320,66
0.092629,230,820,3
0.166667,4001,247762,61
0.248333,1212,46757,38
0.092356,426,23772,55
0.354272,97,100,1
0.236667,178,1230,6
0.098633,228,1455,6
0.278031,816,15291,18
0.26,4001,287493,71
0.17013,121,739,6
0.361224,215,698,3
0.228184,102,146,1
0.222375,287,1247,4
0.055908,88,109,1
0.124861,145,390,2
0.237365,88,91,1
0.259435,71,97,1
