timestamp,interval_seconds
1771950762.584257,0.978435
1771950763.259301,0.675338
1771950764.096522,0.837204
1771950764.975751,0.879248
1771950766.011723,1.035956
1771950766.793622,0.781907
1771950767.614010,0.820367
1771950768.534903,0.920917
1771950770.335253,1.800311
1771950772.597745,2.262517
1771950773.494772,0.897044
1771950774.400265,0.905474
1771950775.319204,0.918959
1771950776.288542,0.969333
1771950777.007531,0.718985
1771950777.848294,0.840774
1771950778.830127,0.981813
1771950779.742225,0.912116
1771950780.667112,0.924875
1771950781.505165,0.838067
1771950782.325364,0.820198
1771950783.448739,1.123355
1771950784.398610,0.949880
1771950785.192625,0.794025
1771950786.100374,0.907750
1771950787.287557,1.187177
1771950787.998836,0.711285
1771950788.776624,0.777789
1771950789.578736,0.802092
1771950790.713264,1.134545
1771950792.457521,1.744247
1771950793.327061,0.869551
1771950794.213400,0.886339
1771950795.328688,1.115289
1771950796.180499,0.851806
1771950797.040864,0.860354
1771950797.850166,0.809291
1771950799.189302,1.339156
1771950800.011969,0.822666
1771950800.700335,0.688370
1771950801.530794,0.830457
1771950802.717060,1.186264
1771950803.648922,0.931868
1771950804.569604,0.920673
1771950805.346207,0.776615
1771950806.512257,1.166041
1771950807.743835,1.231583
1771950808.548282,0.804426
1771950809.341742,0.793481
1771950810.387449,1.045702
1771950812.377801,1.990342
1771950813.654972,1.277186
1771950814.444474,0.789504
1771950815.487073,1.042598
1771950816.361609,0.874543
1771950817.071270,0.709656
1771950819.107535,2.036257
1771950820.307259,1.199730
1771950821.135746,0.828485
1771950822.000752,0.864991
1771950822.867286,0.866542
1771950824.191897,1.324619
1771950825.083596,0.891698
1771950825.957772,0.874178
1771950826.826207,0.868434
1771950827.975015,1.148795
1771950828.887789,0.912781
1771950829.766011,0.878231
1771950830.719788,0.953779
1771950831.928769,1.208974
1771950832.722139,0.793368
1771950833.492447,0.770318
1771950834.396822,0.904368
1771950835.710858,1.314033
1771950837.363682,1.652828
1771950838.306824,0.943142
1771950839.125461,0.818638
1771950839.920853,0.795371
1771950840.862473,0.941641
1771950841.627308,0.764836
1771950842.511353,0.884049
1771950843.440674,0.929319
1771950844.642646,1.201972
1771950845.515172,0.872516
1771950846.355997,0.840832
1771950847.080093,0.724100
1771950848.379154,1.299053
1771950850.539172,2.160015
1771950851.269546,0.730382
1771950851.960436,0.690891
1771950853.078690,1.118255
1771950853.875642,0.796953
1771950854.751547,0.875898
1771950855.661610,0.910064
1771950856.834788,1.173179
1771950857.590107,0.755316
1771950858.475568,0.885465
1771950859.183076,0.707502
1771950860.402778,1.219707
1771950861.259731,0.856954
1771950861.968519,0.708794
1771950862.691127,0.722605
1771950863.768790,1.077642
1771950864.580580,0.811809
1771950865.381457,0.800881
1771950866.305453,0.923995
1771950867.575202,1.269735
1771950868.276649,0.701454
1771950869.202624,0.925968
1771950869.994375,0.791758
1771950870.607988,0.613616
1771950871.404573,0.796587
1771950872.518585,1.114002
1771950873.246591,0.728008
1771950873.975017,0.728435
1771950874.859768,0.884751
1771950875.819022,0.959238
