evolution rate,length lived,species population time,population
0.353333,74,99,1
0.116107,113,117,1
0.213333,784,8029,10
0.166667,4001,300783,75
0.33,1541,51880,33
0.26,4001,241920,60
0.096667,4001,224449,56
0.249354,170,380,2
0.155,4001,279826,69
0.12,2704,178611,66
0.26,4001,283043,70
0.073333,1255,34834,27
0.213333,4001,239943,59
0.211782,74,99,1
0.388333,608,9809,16
0.136396,84,194,2
0.353333,655,18073,27
0.201667,4001,278501,69
0.306097,106,168,1
0.290828,108,268,2
0.213333,694,24983,35
0.101658,98,116,1
0.096667,4001,241481,60
0.05,1364,61273,44
0.12,4001,300510,75
0.26,4001,280546,70
0.178333,4001,280408,70
0.085,4001,281407,70
0.096667,4001,255781,63
0.087152,174,239,1
0.376667,180,2869,15
0.113198,108,112,1
0.376667,673,11177,16
0.121219,248,1105,4
0.166667,4001,295672,73
0.211109,99,111,1
