evolution rate,length lived,species population time,population
0.178333,80,555,6
0.12,4001,302761,75
0.246871,423,9029,21
0.05,4001,225341,56
0.096667,4001,299973,74
0.166667,4001,298375,74
0.243485,153,196,1
0.059593,163,313,1
0.096667,4001,315811,78
0.385501,180,235,1
0.200101,100,157,1
0.155,4001,290420,72
0.306667,2716,96520,35
0.178333,4001,277405,69
0.352021,90,114,1
0.061667,4001,313278,78
0.236667,1134,8317,7
0.131667,4001,291706,72
0.19,4001,257397,64
0.073333,1156,41605,35
0.085,4001,305006,76
0.225,4001,276231,69
0.141792,95,96,1
0.295,4001,283272,70
0.131667,4001,305064,76
0.198494,109,153,1
0.318333,803,9930,12
0.108333,4001,289785,72
0.306667,1015,25149,24
0.283333,3101,136433,43
0.225,102,825,8
0.085,1905,80140,42
0.069711,146,429,2
0.225,198,718,3
0.155,1298,70955,54
0.108333,4001,295278,73
0.061667,4001,248605,62
0.073333,1137,66572,58
0.178333,4001,284485,71
0.155,1423,18737,13
0.120744,608,4249,6
0.085,4001,280841,70
0.368187,152,244,1
0.061667,4001,267834,66
0.26,1026,24225,23
0.269156,44,59,1
0.073333,4001,293601,73
0.388333,1602,67893,42
0.248333,4001,218744,54
0.166667,1605,43572,27
0.143333,4001,243246,60
0.184475,142,194,1
0.12,4001,297528,74
0.108333,4001,301093,75
0.135593,402,8874,22
0.05,4001,272720,68
0.178333,1442,41970,29
0.143333,4001,241771,60
0.05,4001,273197,68
0.12,4001,282726,70
0.332652,221,708,3
0.198151,117,151,1
0.05,4001,273002,68
0.05,4001,293365,73
0.05,1868,97597,52
0.12,4001,290856,72
0.19,1079,19722,18
0.143333,4001,257603,64
0.178333,1452,29203,20
0.108333,4001,187027,46
0.236667,1061,11888,11
0.108333,4001,261728,65
0.283333,1613,43927,27
0.096667,4001,294794,73
0.213333,1014,25225,24
0.131667,4001,248250,62
0.201667,1282,17451,13
0.239205,329,522,1
0.085,4001,251929,62
0.149228,73,91,1
0.19,3902,218172,55
0.166667,4001,296045,73
0.248333,1329,39178,29
0.05,4001,287455,71
0.225,1367,18007,13
0.213333,4001,227960,56
0.185127,247,332,1
0.061667,4001,272367,68
0.058471,390,9360,24
0.05,4001,275016,68
0.143333,1500,36599,24
0.100978,735,16672,22
0.166667,4001,234454,58
0.295,1157,17113,14
0.143333,4001,299212,74
0.085,4001,280450,70
0.155,4001,289356,72
0.247103,86,104,1
0.143333,4001,259455,64
0.318333,1830,76234,41
0.12,4001,256457,64
0.26,3007,43849,14
0.166667,66,536,8
0.271667,1249,41299,33
0.108333,4001,282840,70
0.236667,1332,49321,37
0.085,4001,296190,74
0.061667,4001,304995,76
0.156226,133,247,1
0.096667,4001,283624,70
0.143333,2318,38448,16
0.362613,218,411,1
0.19,1062,9752,9
0.108333,4001,305122,76
0.271667,1383,25996,18
0.166667,4001,290470,72
0.19,1624,33336,20
0.073333,4001,298352,74
0.213333,1051,19570,18
0.061667,4001,263078,65
0.295,1079,25401,23
0.322167,757,52536,69
0.12,4001,263290,65
0.138398,538,1676,3
0.085,4001,285153,71
0.166667,1035,33057,31
0.381069,301,805,2
0.12,4001,270234,67
0.201667,1024,12928,12
0.225,2489,37080,14
0.131667,4001,220488,55
0.33,1030,30485,29
0.166667,4001,252241,63
0.065525,239,524,2
0.108111,306,495,1
0.213333,4001,318846,79
0.05,4001,329966,82
0.103542,81,92,1
0.12,4001,294777,73
0.348511,85,105,1
0.335335,103,107,1
0.073333,4001,291979,72
0.26,4001,261371,65
0.33,2947,97674,33
0.201667,4001,254894,63
0.155,1424,24115,16
0.085,4001,251610,62
0.173702,74,99,1
0.061667,4001,299095,74
0.085,4001,268423,67
0.19,4001,295095,73
0.213333,2183,110490,50
0.164934,100,103,1
0.361723,208,306,1
0.085,4001,294018,73
0.13207,757,35146,46
0.073333,4001,270317,67
0.098743,129,144,1
0.05,4001,321790,80
0.155,2893,35865,12
0.085,4001,289586,72
0.19,4001,215998,53
0.318333,1153,49960,43
0.335218,103,109,1
0.178333,226,2960,13
0.306667,1558,40519,26
0.166667,4001,242730,60
0.271667,1141,13602,11
0.12,4001,290451,72
0.365,1480,72265,48
0.306667,4001,244439,61
0.105721,188,868,4
0.236667,4001,258884,64
0.329121,104,135,1
0.096667,4001,302958,75
0.05,1091,17139,15
0.085,4001,283301,70
0.096667,4001,317221,79
0.073333,4001,278383,69
0.323147,82,150,1
0.108333,4001,272561,68
0.097146,289,377,1
0.096667,4001,131139,32
0.225,2063,54570,26
0.108333,4001,281269,70
0.203286,555,2042,3
0.05,2081,140955,67
0.248333,4001,221532,55
0.295,1014,8566,8
0.207189,733,6919,9
0.05,4001,293953,73
0.298134,68,95,1
0.361957,111,118,1
0.096667,4001,296554,74
0.174206,93,103,1
0.236667,4001,263453,65
0.201667,1812,39120,21
0.096667,4001,315409,78
0.143333,4001,285231,71
0.05,4001,249035,62
0.216906,757,36907,48
0.05,4001,192290,48
0.096667,4001,283875,70
0.289498,147,393,2
0.05,4001,294320,73
0.096667,4001,296956,74
0.236667,1150,19111,16
0.201667,3415,119512,34
0.271667,935,9796,10
0.318333,2352,42604,18
0.166667,4001,300126,75
