evolution rate,length lived,species population time,population
0.337,55,105,1
0.199,994,12574,12
0.166,145,344,2
0.109,96,196,2
0.123,557,1896,3
0.197,54,85,1
0.177,96,196,2
0.162,165,649,3
0.126,134,268,2
0.076,756,5176,6
0.114,312,616,1
0.267,188,613,3
0.297,216,1534,7
0.257,371,3518,9
0.258,157,364,2
0.13,55,98,1
0.111,59,98,1
0.206,168,312,1
0.129,306,737,2
0.245,124,214,1
0.213,240,1043,4
0.246,135,232,1
0.203,776,8415,10
0.164,71,195,2
0.116,488,2455,5
0.073,403,1162,2
0.189,84,188,2
0.208,136,198,1
0.182,118,291,2
0.197,173,472,2
0.177,89,193,2
0.141,81,163,2
0.064,100,138,1
0.084,914,10253,11
0.079,182,263,1
0.121,85,250,2
0.105,309,835,2
0.142,137,195,1
0.073,90,158,1
0.104,392,777,1
0.088,146,220,1
0.224,128,263,2
0.253,85,116,1
0.217,391,4039,10
0.153,91,147,1
0.157,198,458,2
0.182,96,137,1
0.101,126,164,1
0.243,137,256,1
0.169,131,495,3
0.099,149,454,3
0.115,109,144,1
0.235,147,585,3
0.235,578,2809,4
0.189,261,970,3
0.168,808,5660,7
0.082,89,247,2
0.088,141,195,1
0.149,210,418,1
0.156,85,158,1
0.222,340,1826,5
0.091,67,91,1
0.302,118,482,4
0.199,944,7205,7
0.122,44,87,1
0.177,623,4553,7
0.157,1811,17487,9
0.167,203,511,2
0.159,403,6754,16
0.208,215,1652,7
0.082,74,107,1
0.202,143,277,1
0.181,101,103,1
0.145,260,476,1
0.09,88,277,3
0.184,65,94,1
0.182,381,1091,2
0.152,292,817,2
0.254,97,98,1
0.13,220,619,2
0.083,145,206,1
0.166,91,196,2
0.166,972,9195,9
0.143,482,3576,7
0.145,92,99,1
0.3,188,918,4
0.338,72,99,1
0.109,717,1765,2
0.175,831,4719,5
0.132,617,6758,10
0.105,582,4574,7
0.056,138,159,1
0.16,98,290,2
0.155,126,242,1
0.331,49,92,1
0.195,807,10525,13
0.135,81,96,1
0.2,159,396,2
0.213,758,5704,7
0.133,78,104,1
0.14,295,1854,6
0.318,77,143,1
0.055,1157,10830,9
0.109,751,11785,15
0.08,737,2324,3
0.123,398,1166,2
0.208,355,1139,3
0.198,305,1292,4
0.177,160,472,2
0.158,241,1001,4
0.297,57,91,1
0.223,72,113,1
0.195,118,209,1
0.157,109,276,2
0.176,141,240,1
0.178,80,144,1
0.104,210,317,1
0.065,109,151,1
0.142,71,151,2
0.086,58,96,1
0.201,698,4584,6
0.137,87,164,1
0.374,261,1083,4
0.173,368,2086,5
0.099,129,261,2
0.093,99,103,1
0.315,174,364,2
0.226,53,96,1
0.256,56,87,1
0.157,86,142,1
0.158,857,6275,7
0.191,60,80,1
0.206,186,1145,6
0.181,294,1145,3
0.14,943,10490,11
0.139,451,1995,4
0.132,169,199,1
0.201,78,140,1
0.173,1529,14425,9
0.098,68,104,1
0.326,74,94,1
0.341,901,5975,6
0.33,150,775,5
0.243,59,99,1
0.221,144,261,1
0.223,59,89,1
0.167,74,136,1
0.299,87,135,1
0.285,115,331,2
0.181,330,1489,4
0.17,1224,15231,12
0.143,1654,10233,6
0.127,328,1129,3
0.158,611,5524,9
0.052,79,156,1
0.19,112,149,1
0.15,78,101,1
0.17,1322,17124,12
0.144,673,4723,7
0.123,86,89,1
0.234,252,904,3
0.204,110,238,2
0.146,413,2003,4
0.072,218,581,2
