evolution rate,length lived,species population time,population
0.33,79,162,2
0.201667,4001,198803,49
0.211421,202,256,1
0.379525,137,260,1
0.295,992,26879,27
0.096667,4001,273398,68
0.248333,1893,45378,23
0.201667,4001,221536,55
0.353333,1983,47814,24
0.166667,4001,300280,75
0.143333,4001,291354,72
0.319289,193,254,1
0.33,590,6174,10
0.097361,86,97,1
0.073333,4001,268091,67
0.061667,1025,56698,55
0.201667,4001,271231,67
0.19,1528,69343,45
0.085,4001,248193,62
0.155,4001,308470,77
0.096667,4001,296928,74
0.360571,191,386,2
0.225,4001,277904,69
0.178333,2897,69162,23
0.131667,4001,281133,70
0.248333,1855,61313,33
0.096667,4001,233721,58
0.143333,4001,323321,80
0.295,3659,210065,57
0.388333,766,31908,41
0.181039,113,138,1
0.26,4001,251860,62
0.061667,1760,55014,31
0.108333,4001,276769,69
0.306667,1042,48567,46
0.108333,4001,272693,68
0.178333,1066,12813,12
0.213333,2873,104107,36
0.271667,4001,246880,61
0.225,4001,273486,68
0.29325,110,192,1
0.336319,143,195,1
0.388333,225,5127,22
0.166667,2239,100306,44
0.162656,80,84,1
0.178333,554,18840,34
0.143333,2941,105533,35
0.108333,4001,240887,60
0.085,4001,267619,66
0.085,4001,263647,65
0.201667,1250,35941,28
0.124175,472,1144,2
0.225,100,955,9
0.166667,1627,79001,48
0.131667,4001,273551,68
0.201667,4001,282781,70
0.120065,104,211,2
0.236667,4001,317152,79
0.143333,4001,294519,73
0.201826,174,350,2
0.12,4001,283157,70
0.138516,71,103,1
0.166667,4001,287020,71
0.372157,86,91,1
0.05,4001,231772,57
0.19,1325,47702,36
0.131667,4001,240714,60
0.087345,93,116,1
0.201667,4001,275973,68
0.365,1385,44680,32
0.225,4001,290197,72
0.250799,91,94,1
0.085,4001,308969,77
0.318943,92,94,1
0.061667,4001,267348,66
0.131667,4001,278539,69
0.236667,4001,252272,63
0.341667,1262,22692,17
0.33,3480,212824,61
0.159721,221,6349,28
0.12,4001,265694,66
0.166667,1104,43998,39
0.061667,4001,223439,55
0.318333,1380,50476,36
0.19,4001,285699,71
0.166667,1289,57852,44
0.30368,166,238,1
0.365,910,25021,27
0.166667,4001,277244,69
0.073333,4001,278957,69
0.096667,1245,73107,58
0.166667,4001,266473,66
0.111216,112,264,2
0.246799,92,146,1
0.341667,834,25407,30
0.05,4001,227289,56
0.05,2056,152380,74
0.201667,4001,271733,67
0.05,4001,226778,56
0.05,1278,72913,57
0.143971,146,591,4
0.225,4001,270562,67
0.131667,1556,15780,10
0.096667,4001,286559,71
0.26,1009,20260,20
0.108333,4001,296695,74
0.236667,1640,64030,39
0.108333,4001,269897,67
0.085,1649,123257,74
0.178333,4001,213036,53
0.143333,4001,265583,66
0.19,3770,266400,70
0.256177,100,105,1
0.151217,768,15292,19
0.142167,93,103,1
0.131755,113,248,2
0.136182,140,148,1
0.306667,2070,63919,30
0.225,3548,174767,49
0.26,757,11045,14
0.143333,4001,286203,71
0.295,1124,28599,25
0.073333,4001,306986,76
0.201667,1092,19049,17
0.248333,4001,270736,67
0.271667,1282,25737,20
0.384546,100,107,1
0.15714,136,211,1
0.073333,4001,295825,73
0.236667,1603,38154,23
0.086399,88,153,1
0.236667,968,9685,10
0.096667,4001,320422,80
0.341667,1137,48379,42
0.225,4001,243412,60
0.143333,4001,297446,74
0.225,1192,26891,22
0.096667,4001,264922,66
0.073333,4001,286223,71
0.26,1076,17936,16
0.096667,4001,269044,67
0.155,4001,312596,78
0.19,3460,133692,38
0.26,4001,289880,72
0.08527,386,17310,44
0.248333,4001,280858,70
0.178333,4001,277683,69
0.052722,94,110,1
0.178333,4001,274928,68
0.341667,1029,20041,19
0.131667,4001,265275,66
0.248333,1071,25774,24
0.26,4001,221729,55
0.238203,129,148,1
0.131667,4001,296867,74
0.271667,1859,67293,36
0.155,4001,289353,72
0.271667,1768,27546,15
0.201667,4001,305945,76
0.236667,2590,80375,31
0.12,4001,261186,65
0.143333,1222,13886,11
0.061667,4001,278871,69
0.26,4001,304275,76
0.131667,1997,90297,45
0.166667,4001,264340,66
0.178333,1119,26427,23
0.166667,4001,291287,72
0.063304,170,301,1
0.225,4001,308266,77
0.073333,1078,35609,33
0.19,4001,258470,64
0.213333,2213,107166,48
0.096667,4001,286541,71
0.19,4001,289017,72
0.131667,4001,302078,75
0.225,1158,7708,6
0.155,4001,298815,74
0.130254,390,1164,2
0.061667,4001,297520,74
0.306667,2224,28533,12
0.201667,4001,265434,66
0.050569,87,141,1
0.339214,91,141,1
0.073333,4001,291685,72
0.311985,150,212,1
0.061667,4001,261680,65
0.33,1094,21846,19
0.12,4001,297591,74
0.131667,4001,278719,69
0.365,1031,35904,34
0.236667,4001,298962,74
0.178333,4001,291729,72
0.178333,1166,26743,22
0.143333,4001,233644,58
0.057967,86,98,1
0.189139,71,136,1
0.26,2412,89405,37
0.155,4001,303049,75
0.225,1148,23860,20
0.061667,4001,311773,77
0.201667,1057,34688,32
0.131667,4001,236550,59
0.139952,390,5408,13
0.248333,875,7395,8
0.166667,4001,239583,59
0.353333,1214,48887,40
0.19,4001,289234,72
0.274027,60,61,1
0.061667,4001,263185,65
0.108333,4001,293975,73
0.250534,74,231,3
0.334873,112,156,1
0.05,1417,77086,54
0.085,4001,207053,51
0.07352,322,403,1
0.131667,4001,275353,68
0.341667,1020,22349,21
0.155,4001,267655,66
0.33,1371,52608,38
0.158153,295,3784,12
0.05,4001,245124,61
0.085,1283,71069,55
0.236667,4001,234538,58
0.096667,2502,116847,46
0.155,4001,246695,61
0.061667,1499,72962,48
