evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2265.0,130351.0
0.05,1827.3333333333333,118377.66666666667
0.05,2553.25,163164.25
0.05,2619.0,115546.5
0.05,2622.2,150956.0
0.05,1467.5,84734.25
0.05,3037.0,176865.75
0.05,2614.1,160015.3
0.05,2037.6666666666667,99922.0
0.05,1244.3333333333333,70062.83333333333
0.05,653.8,23675.4
0.05,2204.8,142393.2
0.05,2427.2,143908.2
0.05,2689.6666666666665,156590.16666666666
0.05,1990.75,114809.25
0.05,1525.25,82470.75
0.05,3786.0,256378.0
0.05,2648.1666666666665,160717.08333333334
0.05,2929.0,181311.8
0.05,2715.25,163631.375
0.05,2482.8333333333335,149553.83333333334
0.05,2356.0,157919.0
0.05,3972.5,245652.5
0.05,2765.0,148833.57142857142
0.05,1550.857142857143,87546.57142857143
0.05,2022.2,119924.0
0.05,1415.6666666666667,82051.33333333333
0.05,3065.0,190629.0
0.05,1800.5,116723.1
0.05,2058.6666666666665,121100.83333333333
0.05,1981.7777777777778,118944.66666666667
0.05,3146.0,193552.0
0.05,2656.5,162265.5
0.05,2325.7,140583.7
0.05,1485.75,80423.375
0.05,1143.0,50413.0
0.05,3294.5,213694.5
0.05,1896.375,107244.75
0.05,4001.0,258951.0
0.05,2695.5,178990.25
0.05,2057.0,136804.33333333334
0.05,2652.0,163721.6923076923
0.05,2791.8,148438.4
0.05,3214.1428571428573,199100.42857142858
0.05,1615.8,91554.2
0.05,1415.4444444444443,83634.22222222222
0.05,2427.25,149658.5
0.05,2614.0,168975.4
0.05,1826.909090909091,106833.09090909091
0.05,1668.5,89595.75
0.05,1608.5,86294.5
0.05,560.0,24893.333333333332
0.05,3121.3333333333335,200515.66666666666
0.05,2330.8571428571427,144377.85714285713
0.05,2487.0,152600.22222222222
0.05,2171.5,139437.0
0.05,3490.5,209829.25
0.05,2463.0,146376.16666666666
0.05,3337.0,197052.0
0.05,1702.7142857142858,95913.57142857143
0.05,2339.4,139633.8
0.05,3677.0,204475.25
0.05,2738.1,160536.1
0.05,874.5,39333.0
0.05,2734.0,167558.2857142857
0.05,2455.1666666666665,137135.83333333334
0.05,2066.8333333333335,118313.33333333333
