timestamp,interval_seconds
1771892793.965816,1.126407
1771892794.847600,0.881891
1771892795.507784,0.660170
1771892796.859157,1.351381
1771892797.237180,0.378026
1771892797.554871,0.317697
1771892797.870837,0.315967
1771892798.396527,0.525686
1771892798.704269,0.307736
1771892799.017490,0.313232
1771892799.292541,0.275050
1771892799.606511,0.313970
1771892799.925596,0.319085
1771892800.475300,0.549692
1771892800.767896,0.292608
1771892801.086265,0.318368
1771892801.497166,0.410888
1771892802.721199,1.224026
1771892803.239515,0.518337
1771892803.641098,0.401583
1771892804.180322,0.539214
1771892804.588971,0.408657
1771892805.049530,0.460561
1771892805.716883,0.667333
1771892806.390509,0.673633
1771892807.482639,1.092135
1771892807.794224,0.311592
1771892808.194248,0.400024
1771892808.578314,0.384066
1771892809.114254,0.535929
1771892809.775553,0.661308
1771892810.120732,0.345182
1771892810.466947,0.346215
1771892811.284332,0.817385
1771892811.790481,0.506147
1771892812.455687,0.665207
1771892812.803226,0.347539
1771892813.170433,0.367208
1771892813.680507,0.510063
1771892814.388288,0.707767
1771892815.124984,0.736716
1771892815.550080,0.425101
1771892815.875196,0.325116
1771892816.849259,0.974061
1771892817.124633,0.275377
1771892817.432230,0.307596
1771892817.739912,0.307682
1771892818.069040,0.329125
1771892818.447114,0.378077
1771892819.042125,0.595011
1771892819.391333,0.349208
1771892819.755309,0.363976
1771892820.122551,0.367231
1771892820.534486,0.411947
1771892820.843844,0.309358
1771892821.233521,0.389677
1771892821.564276,0.330755
1771892822.032460,0.468183
1771892823.119092,1.086629
1771892823.485561,0.366470
1771892823.818320,0.332759
1771892824.864413,1.046090
1771892825.172911,0.308503
1771892825.466175,0.293265
1771892825.776166,0.309990
1771892826.286905,0.510739
1771892826.641352,0.354445
1771892827.100719,0.459369
1771892827.475499,0.374780
1771892827.945225,0.469719
1771892828.765895,0.820663
1771892829.120296,0.354416
1771892829.456976,0.336680
1771892829.986508,0.529532
1771892830.496126,0.509619
1771892831.918629,1.422501
1771892832.348665,0.430028
1771892832.716453,0.367796
1771892833.106267,0.389815
1771892833.744562,0.638295
1771892834.673777,0.929212
1771892834.991015,0.317242
1771892835.277467,0.286450
1771892835.562968,0.285503
1771892836.382016,0.819047
1771892836.799871,0.417855
1771892837.329017,0.529145
1771892837.906378,0.577360
1771892839.211104,1.304714
1771892839.604432,0.393343
1771892839.982715,0.378282
1771892840.421817,0.439101
1771892841.156396,0.734576
1771892841.520702,0.364311
1771892841.884005,0.363304
1771892842.291182,0.407176
1771892842.963777,0.672585
1771892844.535129,1.571354
1771892845.004285,0.469164
1771892845.313625,0.309338
1771892845.702987,0.389364
1771892846.562419,0.859425
1771892846.989681,0.427268
1771892847.456568,0.466888
1771892847.995921,0.539346
1771892848.379383,0.383464
1771892848.831997,0.452619
1771892849.230436,0.398440
1771892849.802765,0.572323
1771892850.177816,0.375057
1771892850.676018,0.498202
1771892850.996792,0.320775
1771892851.465412,0.468618
1771892852.465098,0.999683
1771892852.859637,0.394530
1771892853.116988,0.257364
1771892853.850406,0.733418
1771892854.622624,0.772214
1771892854.923735,0.301114
1771892855.289855,0.366119
1771892855.725351,0.435498
1771892856.571482,0.846126
1771892856.919306,0.347827
1771892857.352542,0.433228
1771892858.141824,0.789291
1771892858.631569,0.489745
1771892859.835048,1.203477
1771892860.343321,0.508270
1771892860.717753,0.374436
1771892861.157974,0.440221
1771892861.663550,0.505562
1771892862.266987,0.603452
1771892862.635858,0.368871
1771892863.694613,1.058754
1771892864.208048,0.513434
1771892864.765186,0.557138
1771892865.190178,0.424995
1771892865.759737,0.569557
1771892866.125207,0.365472
1771892866.503013,0.377806
1771892866.880958,0.377945
1771892867.450131,0.569172
1771892867.920688,0.470557
1771892868.844846,0.924158
1771892869.154804,0.309959
1771892869.575524,0.420720
1771892869.905147,0.329622
1771892870.228965,0.323816
1771892870.622555,0.393591
1771892871.173989,0.551424
1771892871.485443,0.311466
1771892871.834575,0.349132
1771892872.256915,0.422336
1771892872.846514,0.589603
1771892873.215626,0.369111
1771892873.708293,0.492666
1771892874.110085,0.401794
1771892875.148719,1.038621
1771892876.071495,0.922787
1771892876.742445,0.670950
1771892877.131021,0.388574
1771892877.704114,0.573087
1771892878.158234,0.454128
1771892879.209184,1.050946
1771892879.577784,0.368602
1771892879.917799,0.340017
1771892880.253160,0.335362
1771892881.158971,0.905803
1771892881.495931,0.336969
1771892881.823579,0.327647
1771892882.572219,0.748639
1771892882.957685,0.385466
1771892883.316486,0.358802
1771892883.840288,0.523799
1771892884.232360,0.392075
1771892884.881230,0.648869
1771892885.170250,0.289020
1771892885.808301,0.638046
1771892886.172062,0.363766
1771892886.535522,0.363460
1771892886.867091,0.331570
1771892888.216989,1.349894
1771892888.608209,0.391222
1771892889.032528,0.424318
1771892889.349474,0.316948
1771892889.701800,0.352325
1771892890.032537,0.330738
1771892890.350688,0.318152
1771892890.678308,0.327616
1771892891.241721,0.563414
1771892891.506508,0.264789
1771892892.361150,0.854641
1771892892.698542,0.337392
1771892893.170551,0.472008
1771892894.032237,0.861627
1771892894.401231,0.369054
1771892894.759032,0.357801
1771892895.142653,0.383619
1771892895.660350,0.517697
1771892896.665208,1.004859
1771892896.963441,0.298231
1771892897.689723,0.726279
1771892898.035486,0.345766
1771892898.366983,0.331499
1771892899.324129,0.957145
1771892899.674564,0.350434
1771892900.047382,0.372820
1771892900.431596,0.384213
1771892900.827287,0.395692
1771892901.478348,0.651061
1771892901.786110,0.307762
1771892902.126494,0.340383
1771892902.458848,0.332352
1771892902.807674,0.348829
1771892903.296730,0.489055
1771892904.050363,0.753632
1771892904.435276,0.384914
1771892904.914779,0.479501
1771892905.440053,0.525266
1771892905.996592,0.556549
1771892906.303778,0.307187
1771892906.733102,0.429319
1771892907.255687,0.522585
1771892907.816348,0.560665
1771892908.163468,0.347120
1771892908.559937,0.396470
1771892908.930327,0.370389
1771892909.273448,0.343121
1771892909.808749,0.535299
1771892910.773997,0.965249
1771892911.169422,0.395425
1771892911.519818,0.350396
1771892911.874076,0.354259
1771892912.234246,0.360171
1771892913.029355,0.795097
1771892913.809324,0.779980
1771892914.132590,0.323266
1771892914.443213,0.310624
1771892914.816115,0.372902
1771892915.226505,0.410389
1771892915.658245,0.431739
1771892916.188205,0.529962
1771892917.072798,0.884581
1771892917.586998,0.514212
1771892918.453843,0.866842
1771892919.306096,0.852255
1771892919.902176,0.596079
1771892920.345285,0.443110
1771892921.226001,0.880716
1771892921.533639,0.307639
1771892921.969713,0.436072
1771892922.392492,0.422774
1771892923.059137,0.666651
1771892923.602202,0.543064
1771892923.927413,0.325213
1771892924.231575,0.304161
1771892924.509912,0.278327
1771892925.056875,0.546961
1771892925.781311,0.724448
1771892926.144248,0.362938
1771892926.506734,0.362485
1771892926.947002,0.440269
1771892927.505755,0.558751
1771892927.892814,0.387061
1771892928.216635,0.323820
1771892928.573981,0.357346
1771892928.927881,0.353900
1771892929.358595,0.430714
1771892929.726756,0.368161
1771892930.069817,0.343062
1771892930.565247,0.495428
1771892930.980823,0.415577
1771892931.396963,0.416142
1771892931.781726,0.384763
1771892932.326473,0.544746
1771892932.671876,0.345402
1771892933.575878,0.903995
1771892934.090647,0.514778
1771892934.618278,0.527631
1771892935.374232,0.755946
1771892936.114117,0.739891
1771892936.403670,0.289554
1771892937.272923,0.869251
1771892937.650968,0.378048
1771892937.965087,0.314120
1771892938.371206,0.406119
