evolution rate,length lived,species population time,population
0.143333,92,293,3
0.279599,97,114,1
0.061667,1040,53549,51
0.155,4001,276565,69
0.143333,2091,95975,45
0.201667,4001,230183,57
0.26,1143,26306,23
0.143333,4001,288448,72
0.318333,1313,16314,12
0.143333,4001,291662,72
0.201667,1192,26138,21
0.108333,4001,296116,74
0.073333,4001,283335,70
0.061667,4001,205911,51
0.191141,961,17962,18
0.085,4001,295612,73
0.172662,1513,43631,28
0.085,4001,279622,69
0.213333,1357,7119,5
0.085,4001,281292,70
0.353333,1163,18892,16
0.061667,4001,297025,74
0.178333,1051,11285,10
0.106008,377,1204,3
0.05,4001,268026,66
0.248333,1444,23359,16
0.155,4001,247529,61
0.085,1104,17099,15
0.155,4001,300109,75
0.073333,4001,233181,58
0.05,1401,33343,23
0.323107,79,89,1
0.19,4001,293853,73
0.284705,179,683,3
0.213333,4001,312590,78
0.376667,1095,35512,32
0.088902,194,491,2
0.155,67,757,11
0.097898,109,116,1
0.061667,4001,258853,64
0.189088,164,204,1
0.359335,312,518,1
0.12,4001,290538,72
0.229729,1266,25936,20
0.085,4001,281654,70
0.155,1445,15292,10
0.325074,83,201,2
0.05,4001,244543,61
0.382586,1222,18610,15
0.085,4001,314863,78
0.248333,2077,31323,15
0.05,4001,254240,63
0.26,1795,44024,24
0.131667,4001,300725,75
0.060434,98,106,1
0.05,4001,283872,70
0.1469,84,105,1
0.085,4001,332617,83
0.073942,80,99,1
0.136676,334,996,2
0.12,4001,303879,75
0.061195,305,1353,4
0.274775,125,132,1
0.201785,906,7073,7
0.283333,65,545,8
0.37339,161,250,1
0.155,4001,267880,66
0.178333,1893,77507,40
0.242424,595,3782,6
0.318333,424,7442,17
0.05,4001,291634,72
0.19,1775,65236,36
0.059511,237,1211,5
0.085,4001,290111,72
0.341667,1005,21477,21
0.236667,3027,157510,52
0.07536,4001,255478,63
0.077543,92,112,1
0.108333,655,18011,27
0.061667,4001,273446,68
0.131667,1700,17539,10
0.085,4001,283470,70
0.306667,3803,107061,28
0.39,132,368,2
0.073333,4001,293814,73
0.218468,90,103,1
0.061667,4001,302617,75
0.362636,145,243,1
0.12,4001,275223,68
0.201667,2623,59796,22
0.061667,4001,295769,73
0.061667,4001,232195,58
0.108627,88,118,1
0.201753,424,622,1
0.05,4001,223613,55
0.05,4001,257926,64
0.25726,223,465,2
0.389229,127,151,1
0.19,896,12890,14
0.166667,1990,95913,48
0.073333,4001,298556,74
0.248333,2346,36584,15
0.143333,4001,282956,70
0.295,1857,40487,21
0.166667,4001,266074,66
0.215728,324,560,1
0.388333,329,7385,22
0.213333,1367,60749,44
0.178333,4001,263495,65
0.201667,1093,13527,12
0.178333,4001,276511,69
0.166667,1093,65285,59
0.155,2338,39314,16
0.178333,4001,265114,66
0.161125,868,5185,5
0.229304,153,252,1
0.085,4001,264759,66
0.143333,4001,320481,80
0.061667,4001,270480,67
0.295,1466,18596,12
0.243772,376,1196,3
0.096667,4001,271777,67
0.295,4001,278972,69
0.068786,529,2845,5
0.061667,4001,287307,71
0.075222,286,810,2
0.143333,4001,266681,66
0.090342,819,28646,34
0.073333,4001,273793,68
0.225,1334,44655,33
0.131667,4001,278598,69
0.288081,101,200,1
0.108333,4001,316692,79
0.306667,4001,265359,66
0.05,4001,248796,62
0.275013,104,264,2
0.061667,4001,255932,63
0.306667,2179,87378,40
0.096667,4001,311173,77
0.070267,83,94,1
0.108333,4001,270503,67
0.326963,96,104,1
0.178333,3217,162569,50
0.26,412,3008,7
0.19,2034,69053,33
0.096667,4001,247317,61
0.19,2646,91214,34
0.085,4001,270597,67
0.061667,4001,285445,71
0.332018,84,91,1
0.096667,4001,281342,70
0.295,1020,5239,5
0.085,4001,299160,74
0.283333,2231,73050,32
0.166667,4001,235507,58
0.150706,103,112,1
0.073333,4001,276525,69
0.33,1999,45813,22
0.143333,4001,311887,77
0.319268,64,85,1
0.166737,97,104,1
0.372283,77,140,1
0.271667,433,2454,5
0.140524,99,247,2
0.178333,2485,145983,58
0.12,4001,275889,68
0.19459,84,151,1
0.314642,463,1748,3
0.061667,4001,277441,69
0.225,1159,20868,18
0.096667,4001,319970,79
0.271667,1007,7755,7
0.336239,128,256,2
0.05,854,25764,30
0.102261,538,1019,1
0.061667,4001,285784,71
0.271667,1663,26842,16
0.166667,3730,168613,45
0.19,852,7660,8
0.143333,4001,287968,71
0.306667,1357,41190,30
0.073333,4001,257924,64
0.213333,1327,25586,19
0.178333,3161,129890,41
0.388333,181,1526,8
0.236667,4001,288933,72
0.19,2120,82296,38
0.166667,4001,242217,60
0.061667,1161,17293,14
0.096667,4001,283331,70
0.333991,60,106,1
0.107659,256,1451,5
0.178333,605,14286,23
0.108333,2567,67514,26
0.131667,4001,261864,65
0.213126,1920,15248,7
0.054133,77,83,1
0.318333,277,1850,6
0.091599,91,97,1
0.236667,110,1084,9
0.19,1570,57875,36
0.108333,4001,239285,59
0.225,1559,42845,27
0.384063,293,1955,6
0.26,66,691,10
0.398688,142,262,1
0.073333,4001,293605,73
0.085,4001,252535,63
0.225,1630,58336,35
0.26,3377,113627,33
0.318333,873,12222,14
