evolution rate,length lived,species population time,population
0.388333,77,201,2
0.055905,885,88598,100
0.363056,344,11503,33
0.341961,222,1859,8
0.213452,196,1050,5
0.389727,416,6798,16
0.110158,482,15314,31
0.262451,1220,154612,126
0.287605,248,2057,8
0.249529,2354,137436,58
0.315909,225,4025,17
0.187072,346,47607,137
0.363088,684,23143,33
0.102312,1072,21303,19
0.217227,177,1957,11
0.3716,416,25286,60
0.160053,75,102,1
0.160611,416,57654,138
0.063589,464,4820,10
0.149249,276,5228,18
0.204116,90,142,1
0.125426,833,55408,66
0.05301,648,20029,30
0.178333,169,3903,23
0.108775,416,81004,194
0.212418,123,197,1
0.3727,89,305,3
0.255719,1150,238529,207
0.288339,1470,55668,37
0.103588,833,166461,199
0.101149,92,142,1
0.055022,813,134718,165
0.383798,716,46844,65
0.308142,145,898,6
0.202042,388,8886,22
0.358961,59,111,1
0.063239,311,462,1
0.370261,115,147,1
0.107865,101,4728,46
0.387952,629,21759,34
0.340736,49,91,1
0.332986,1040,42876,41
0.240546,102,116,1
0.321527,185,3632,19
0.331231,310,9591,30
0.276701,99,201,2
0.082444,394,70369,178
0.296553,293,7406,25
0.178659,2974,362107,121
0.357401,125,242,1
0.178618,75,105,1
0.327315,84,109,1
0.155339,177,596,3
0.055827,833,81392,97
0.226904,74,174,2
0.139823,416,30209,72
0.329313,1109,115947,104
0.16066,61,93,1
0.226597,1936,133707,69
0.165822,2531,269146,106
0.164157,417,71009,170
0.068362,538,927,1
0.057343,288,5106,17
0.200879,4001,377986,94
0.085,1002,108476,108
0.128564,196,529,2
0.143397,370,25023,67
0.271054,723,36570,50
0.077827,233,1627,6
0.129201,222,1180,5
0.31992,52,88,1
0.329498,471,7593,16
0.288218,105,172,1
0.395746,461,22874,49
0.161804,2084,199350,95
0.073427,337,18741,55
0.225675,63,89,1
0.131082,94,2032,21
0.275327,78,98,1
0.379453,49,91,1
0.071752,159,197,1
0.223265,1693,115318,68
0.189708,237,1259,5
0.103677,753,50730,67
0.304423,172,3522,20
0.128791,416,40528,97
0.237784,1084,58712,54
0.210809,2923,272155,93
0.234058,89,99,1
0.150033,834,44951,53
0.300386,1143,181725,158
0.370695,97,213,2
0.393096,99,311,3
0.253608,2127,171176,80
0.105595,416,11280,27
0.278138,315,6130,19
0.395613,931,30027,32
0.12896,134,600,4
0.175565,181,762,4
0.129929,357,33595,94
0.30439,85,154,1
0.051326,61,102,1
0.395724,85,275,3
0.168689,833,81744,98
0.156011,794,31913,40
0.238374,801,22554,28
0.358924,629,22575,35
0.372768,90,102,1
0.068942,259,924,3
0.115768,436,7497,17
0.235607,122,372,3
0.155705,352,26327,74
0.20796,123,411,3
0.312118,100,361,3
0.269582,1716,162826,94
0.12545,905,32474,35
0.181544,92,116,1
0.221657,78,96,1
0.313455,216,3452,15
0.091882,124,308,2
0.219482,119,244,2
0.053814,415,121746,293
0.390122,64,131,2
0.134438,415,40138,96
0.080828,560,23355,41
0.240066,62,94,1
0.054584,833,127414,152
0.320714,203,2678,13
0.154754,156,326,2
0.374789,282,3578,12
0.392401,388,10932,28
0.292708,150,604,4
0.238453,2278,210312,92
0.131556,57,173,3
0.080105,416,29202,70
0.238585,47,88,1
0.137388,380,76338,200
0.151875,264,13779,52
0.239808,68,95,1
0.187673,70,103,1
0.20737,4001,260192,65
0.108333,1002,69574,69
0.288105,68,96,1
0.091781,415,18166,43
0.276355,737,122880,166
0.260423,168,782,4
0.063267,416,22729,54
0.146155,338,5956,17
0.387183,108,555,5
0.199017,163,371,2
0.142427,69,93,1
0.27212,109,180,1
0.236667,64,506,7
0.105215,283,721,2
0.231276,65,110,1
0.150561,288,2312,8
0.201248,121,619,5
0.09614,77,108,1
0.148671,159,1387,8
