evolution rate,length lived,species population time,population
0.213333,73,204,2
0.306667,4001,276411,69
0.173791,184,341,1
0.283333,1176,18916,16
0.225,3734,192190,51
0.072894,228,3338,14
0.387971,141,197,1
0.306667,897,10509,11
0.368041,224,868,3
0.33,1628,40066,24
0.364584,71,84,1
0.131667,697,11976,17
0.073333,4001,259555,64
0.166667,4001,308330,77
0.131667,1459,30446,20
0.073333,4001,253906,63
0.259131,290,1118,3
0.283333,4001,254806,63
0.271667,4001,272482,68
0.086828,91,94,1
0.096667,4001,253752,63
0.306667,1452,76595,52
0.272033,75,134,1
0.166667,4001,253790,63
0.26,4001,258473,64
0.271667,1502,56768,37
0.108333,4001,251471,62
0.073333,4001,270850,67
0.271667,1616,74185,45
0.085,3640,209946,57
0.127831,4001,165004,41
0.178333,1042,13865,13
0.318333,4001,287834,71
0.277894,108,139,1
0.318333,1432,58041,40
0.108333,4001,305238,76
0.248333,1713,29766,17
0.350415,272,2450,9
0.225,1288,33317,25
0.096667,4001,301807,75
0.12,1064,30501,28
0.299556,88,134,1
0.213333,4001,271485,67
0.213333,4001,246575,61
0.317239,193,268,1
0.12,4001,296376,74
0.178333,1345,18497,13
0.108333,4001,291763,72
0.340595,100,334,3
0.240646,732,19605,26
0.248333,103,548,5
0.094471,92,99,1
0.236667,4001,284334,71
0.33,1461,32399,22
0.19,4001,276849,69
0.382091,326,3546,10
0.306667,536,7238,13
0.116907,128,210,1
0.12,4001,317785,79
0.271667,2249,102902,45
0.308173,220,486,2
0.201667,490,11305,23
0.096667,3219,218161,67
0.05,541,29508,54
0.201667,4001,257174,64
0.189509,79,90,1
0.085,4001,267841,66
0.130873,139,253,1
0.213333,4001,274254,68
0.213333,1681,52827,31
0.096667,4001,294972,73
0.155,4001,264927,66
0.33,3701,139050,37
0.213333,4001,326404,81
0.306667,2121,92931,43
0.158809,293,969,3
0.05,520,15855,30
0.208378,396,1041,2
0.249822,381,2670,7
0.318333,1276,31405,24
0.274996,129,270,2
0.178333,1059,30846,29
0.182339,96,140,1
0.131667,4001,279051,69
0.26,1754,60932,34
0.395319,93,196,2
0.318333,1825,48970,26
0.213333,4001,237012,59
0.096667,4001,265126,66
0.248333,4001,271451,67
0.387089,98,151,1
0.166667,4001,287194,71
0.061667,1113,55460,49
0.131667,4001,285288,71
0.236667,4001,282121,70
0.361351,75,97,1
0.213333,4001,277440,69
0.09228,533,16354,30
0.271667,1146,42317,36
0.361715,107,112,1
0.085,426,32944,77
0.290998,235,1131,4
0.384658,306,846,2
0.085,631,11486,18
0.267831,151,350,2
0.33,115,1008,8
0.201667,1311,9715,7
0.12,4001,281625,70
0.213333,4001,268880,67
0.26,2237,79803,35
0.213333,4001,255814,63
0.073333,1193,72661,60
0.248333,4001,290320,72
0.05,1305,88515,67
0.19,4001,237179,59
0.079212,191,248,1
0.061667,129,1848,14
0.340181,103,217,2
0.107458,538,18977,35
0.059548,83,93,1
0.19,4001,271700,67
0.225,1627,60098,36
0.147583,78,89,1
0.376667,1058,21078,19
0.388196,145,410,2
0.096667,4001,253784,63
0.365,2232,64234,28
0.33,4001,256865,64
0.213333,4001,252902,63
0.201667,4001,276150,69
0.278471,335,3473,10
0.05,163,5525,33
0.248333,1833,53328,29
0.108333,4001,269219,67
0.271667,4001,272800,68
0.073333,4001,332994,83
0.26,4001,267896,66
0.248333,4001,255606,63
0.201667,1218,34676,28
0.096667,4001,294968,73
0.33,1651,33994,20
0.272454,85,106,1
0.336831,98,241,2
0.341667,58,387,6
0.096667,3252,217774,66
0.236667,287,3970,13
0.15612,91,162,1
0.315346,88,104,1
0.052206,474,8508,17
0.26,768,10573,13
0.155,4001,284738,71
0.05,2175,64152,29
0.155,4001,259370,64
0.283333,1503,81514,54
0.26,4001,269498,67
0.135433,106,117,1
0.108333,4001,291687,72
0.178333,1018,20227,19
0.056967,81,87,1
0.318333,838,29799,35
0.100033,84,140,1
0.055383,815,30637,37
0.05,1478,72315,48
0.131667,4001,209562,52
0.073333,4001,277303,69
0.295,1213,43656,35
0.12,4001,262565,65
0.096667,2141,91174,42
0.208319,376,4101,10
0.236667,980,20371,20
0.338177,160,181,1
0.388333,243,1387,5
0.198244,199,387,1
0.155,4001,291727,72
0.295,4001,292760,73
0.33,1239,37155,29
0.331102,92,95,1
0.306667,913,12767,13
0.05,4001,198965,49
0.073333,4001,300601,75
0.353712,116,145,1
0.388333,599,19936,33
0.306667,4001,306841,76
0.201667,1131,39984,35
0.300496,145,217,1
0.271667,382,3504,9
0.201667,4001,287682,71
0.155,4001,308284,77
0.073333,1047,70221,67
0.395263,77,96,1
0.061667,392,5455,13
0.190887,98,218,2
0.353333,673,29522,43
0.096667,4001,282923,70
0.155,4001,286689,71
0.26,1506,55490,36
0.108333,4001,280209,70
0.073333,3446,208712,60
0.166667,646,11634,18
0.108333,4001,276926,69
0.101576,139,213,1
0.061667,3240,204031,62
0.143333,239,2929,12
0.256051,79,85,1
0.05,52,867,16
0.306667,1066,28273,26
0.155,4001,277977,69
0.283333,1515,37291,24
0.271667,4001,255138,63
0.193328,88,144,1
0.108333,306,1087,3
0.19,4001,271433,67
0.363646,93,106,1
0.333542,112,115,1
0.166667,821,12489,15
0.085,4001,273783,68
0.376667,1058,39516,37
0.271667,4001,247853,61
0.201667,4001,281560,70
0.34503,61,87,1
