evolution rate,length lived,species population time,population
0.271667,55,95,1
0.221591,96,110,1
0.05,85,1449,17
0.116343,266,1460,5
0.073333,789,51435,65
0.356633,158,258,1
0.05,1060,63646,60
0.096667,4001,292552,73
0.166667,2083,53918,25
0.143333,4001,283848,70
0.263265,406,16881,41
0.073333,1105,51583,46
0.095469,159,397,2
0.252597,94,108,1
0.150204,470,1756,3
0.12,1980,79840,40
0.201667,4001,228471,57
0.201667,4001,241688,60
0.226536,97,103,1
0.236667,492,8054,16
0.108333,3523,226656,64
0.225,883,19615,22
0.177252,162,1011,6
0.12,4001,278300,69
0.236667,1017,28627,28
0.101012,248,815,3
0.341667,367,19969,54
0.153894,280,8303,29
0.248333,1351,45035,33
0.059994,280,2691,9
0.318333,686,25949,37
0.213333,4001,274185,68
0.213333,1110,42642,38
0.12,4001,272980,68
0.281474,78,86,1
0.096667,72,1001,13
0.19,4001,255332,63
0.319889,80,130,1
0.327037,194,1351,6
0.258954,89,110,1
0.143333,430,12361,28
0.222204,675,2513,3
0.05,1109,56220,50
0.196817,95,110,1
0.085,146,6397,43
0.155,4001,268595,67
0.092287,353,13688,38
0.283333,2822,194505,68
0.33,4001,292822,73
0.236667,3036,84358,27
0.365,59,495,8
0.131667,4001,285468,71
0.387084,97,101,1
0.306667,587,7753,13
0.19391,96,155,1
0.108333,4001,305516,76
0.12,4001,281275,70
0.201667,3647,170714,46
0.236667,911,9926,10
0.131667,4001,299664,74
0.236667,4001,291710,72
0.382004,93,207,2
0.155,4001,293164,73
0.112732,76,93,1
0.213333,4001,288021,71
0.361936,101,108,1
0.306667,363,5284,14
0.236667,1456,19502,13
0.19,4001,298968,74
0.228921,84,100,1
0.131667,4001,273135,68
0.096667,4001,254059,63
0.213333,4001,293923,73
0.248333,1225,41610,33
0.143333,3919,237772,60
0.056093,2397,102365,42
0.256701,85,99,1
0.096667,1618,82554,51
0.26,3700,208939,56
0.201667,797,22416,28
0.293828,102,151,1
0.236667,777,6014,7
0.263204,96,107,1
0.12,177,8438,47
0.213333,4001,300127,75
0.225,1350,17235,12
0.111534,89,161,1
0.248333,433,19368,44
0.271667,4001,279187,69
0.295,2432,93697,38
0.178333,4001,292797,73
0.271667,1461,58824,40
0.213333,4001,278329,69
0.073333,1293,52170,40
0.241672,101,108,1
0.07358,102,109,1
0.388333,691,18666,27
0.283485,89,140,1
0.108333,4001,263841,65
0.306667,1369,34200,24
0.225,4001,268807,67
0.139691,85,138,1
0.287445,280,683,2
0.169708,41,51,1
0.248333,399,8801,22
0.131667,4001,278613,69
0.063479,1404,85253,60
0.166667,4001,264045,65
0.108333,1226,58966,48
0.178333,4001,259977,64
0.236667,1137,43613,38
0.318333,4001,270238,67
0.325027,177,352,1
0.085204,202,6406,31
0.166419,78,99,1
0.12,4001,271117,67
0.275641,96,99,1
0.318333,301,2155,7
0.248333,4001,249107,62
0.178333,4001,256200,64
0.05,1033,47763,46
0.081864,263,778,2
0.131667,4001,243076,60
0.248333,2628,173891,66
0.201667,4001,303973,75
0.141152,107,111,1
0.225,4001,279523,69
0.248333,1140,49044,43
0.155,4001,270709,67
0.288704,81,297,3
0.26,4001,270979,67
0.080212,100,309,3
0.178333,233,3148,13
0.085,4001,305310,76
0.155,4001,270926,67
0.325746,280,2043,7
0.12,4001,272758,68
0.247622,96,97,1
0.341667,250,4654,18
0.096667,3188,221236,69
0.365,313,8145,26
0.12,4001,298411,74
0.143333,4001,269331,67
0.295,2959,95926,32
0.201667,4001,274444,68
0.347711,109,114,1
0.12,182,1632,8
0.225,2200,99147,45
0.236667,4001,208039,51
0.096667,2027,136961,67
0.178333,4001,208634,52
0.05,1299,78075,60
0.16051,72,94,1
0.178333,3856,222034,57
0.170386,114,487,4
0.306667,771,20084,26
0.184885,111,171,1
0.268052,81,157,1
0.243841,135,173,1
0.236667,4001,241305,60
0.126558,89,103,1
0.283333,4001,291973,72
0.19,4001,283667,70
0.295,2177,113419,52
0.26,4001,257067,64
0.35374,99,106,1
0.225,4001,245450,61
0.12097,145,159,1
0.155,516,5266,10
0.337214,213,623,2
0.096667,837,20122,24
0.213333,4001,207200,51
0.073333,1593,88137,55
0.382739,236,668,2
0.213333,4001,224480,56
0.238983,94,98,1
0.16888,87,92,1
0.341667,213,4740,22
0.05,1653,93923,56
0.271667,3440,237661,69
0.266164,84,134,1
0.166667,970,51242,52
0.092398,74,106,1
0.213333,4001,264326,66
0.247582,94,95,1
0.166667,403,4746,11
0.111173,105,106,1
0.158872,94,103,1
0.307117,87,90,1
0.276294,76,96,1
0.19,787,28631,36
0.085,4001,250573,62
0.246247,82,90,1
0.295,901,19992,22
0.155,4001,275377,68
0.178333,4001,288774,72
0.361803,561,6062,10
0.178333,4001,301718,75
0.25174,79,100,1
0.12,3866,268329,69
0.283333,4001,270461,67
0.25558,75,88,1
0.096667,1343,42490,31
0.140919,329,1766,5
0.155,4001,221816,55
0.143333,4001,305536,76
0.295522,127,132,1
0.073333,371,6747,18
0.12,3475,253909,73
0.225,861,9127,10
0.143333,4001,286872,71
0.131667,4001,290490,72
