evolution rate,length lived,species population time,population
0.061667,63,198,3
0.306995,92,100,1
0.096667,4001,303522,75
0.213333,1786,27985,15
0.131667,4001,251599,62
0.096667,4001,260262,65
0.26,1419,40996,28
0.12,4001,245567,61
0.201667,4001,260722,65
0.365,1068,40560,37
0.108333,4001,283491,70
0.166667,4001,288605,72
0.248333,1598,31827,19
0.131667,4001,314530,78
0.225,1326,19726,14
0.108333,4001,302348,75
0.166667,4001,258636,64
0.248333,2404,48517,20
0.166667,4001,297268,74
0.059006,217,326,1
0.19,4001,274802,68
0.143333,4001,257698,64
0.295,1204,23711,19
0.178333,4001,253162,63
0.155,1437,45342,31
0.166667,4001,330732,82
0.096667,4001,270108,67
0.364433,289,1091,3
0.19,4001,303162,75
0.143333,4001,296934,74
0.166667,3491,105004,30
0.209487,94,102,1
0.061667,4001,261976,65
0.271667,1196,21589,18
0.143333,4001,263877,65
0.073333,1425,71711,50
0.283533,84,95,1
0.341667,657,15081,22
0.143333,4001,259982,64
0.155176,158,246,1
0.184576,125,156,1
0.295,557,9186,16
0.201667,4001,299473,74
0.376213,616,3549,5
0.201667,4001,290458,72
0.131667,4001,302122,75
0.052468,98,140,1
0.061667,4001,272912,68
0.295,1886,43032,22
0.19,4001,281583,70
0.131667,3673,215360,58
0.283333,696,6727,9
0.05,4001,301414,75
0.085,4001,286313,71
0.236667,1035,23073,22
0.279447,81,86,1
0.090374,82,99,1
0.283333,4001,275007,68
0.178333,4001,281103,70
0.295,1451,39282,27
0.318333,3080,37427,12
0.318333,112,965,8
0.085,4001,285295,71
0.26,1224,19703,16
0.131667,4001,266031,66
0.155,4001,301635,75
0.178333,4001,301466,75
0.156225,87,144,1
0.05,4001,259401,64
0.295,4001,269210,67
0.33,2221,91973,41
0.099974,95,98,1
0.353333,924,25601,27
0.131667,4001,256232,64
0.073333,4001,273871,68
0.061667,4001,264864,66
0.271667,1670,58616,35
0.12,4001,310199,77
0.248333,4001,239874,59
0.26,1408,33895,24
0.178333,4001,269999,67
0.186196,143,552,3
0.108333,4001,302050,75
0.209362,101,103,1
0.318333,2096,65157,31
0.236667,4001,263708,65
0.178333,4001,316308,79
0.151242,101,109,1
0.205698,179,215,1
0.108333,4001,304289,76
0.19,1053,7042,6
0.108333,4001,292805,73
0.374792,136,258,1
0.248333,4001,243265,60
0.213333,1516,48956,32
0.236667,4001,271064,67
0.201667,1655,30233,18
0.155,4001,298677,74
0.096667,4001,288045,71
0.131667,4001,313364,78
0.376667,2269,76896,33
0.155,4001,289499,72
0.341667,4001,262217,65
0.205748,99,108,1
0.131667,4001,259235,64
0.131667,4001,281816,70
0.085,1452,81719,56
0.163545,95,158,1
0.05,793,29450,37
0.131667,4001,281123,70
0.131667,4001,298649,74
0.105527,87,141,1
0.236667,552,17910,32
0.141085,85,153,1
0.085,4001,285460,71
0.096667,4001,283403,70
0.376667,1330,37690,28
0.295,4001,295570,73
0.178333,2229,74160,33
0.131667,4001,263944,65
0.338999,438,22563,51
0.166667,4001,246658,61
0.108333,1168,24782,21
0.178333,4001,257139,64
0.301703,113,166,1
0.169634,100,110,1
0.236667,4001,269153,67
0.143333,4001,301700,75
0.19,1221,34632,28
0.12,4001,281438,70
0.26,1024,11676,11
0.248333,4001,268702,67
0.366637,171,230,1
0.19,4001,325671,81
0.178333,4001,275628,68
0.096667,4001,264132,66
0.166667,4001,257700,64
0.26,1152,18388,15
0.155,4001,292536,73
0.262253,94,105,1
0.073333,4001,280099,70
0.061667,1245,79728,64
0.155,4001,220162,55
0.155,4001,290228,72
0.143333,4001,288104,72
0.271667,1605,84651,52
0.225,4001,264727,66
0.073333,1747,87167,49
0.201667,4001,239730,59
0.271667,1323,12006,9
0.073333,4001,283139,70
0.085,1208,59033,48
0.201667,4001,255640,63
0.108333,4001,292669,73
0.225,2582,94061,36
0.19,4001,180729,45
0.061667,4001,301244,75
0.216181,94,102,1
0.166667,4001,274646,68
0.12,1347,53139,39
0.26,4001,275661,68
0.253171,90,100,1
0.050323,166,438,2
0.085,808,51162,63
0.189698,95,98,1
0.108413,324,1076,3
0.061667,4001,273166,68
0.073333,4001,277941,69
0.225,4001,281497,70
0.225,1309,32810,25
0.131667,4001,287267,71
0.318333,1436,19344,13
0.166667,4001,296067,73
0.225,1096,20621,18
0.19,4001,287179,71
0.279308,142,313,2
0.318333,240,5357,22
0.26,2545,54786,21
0.05,4001,279127,69
0.225,1049,16145,15
0.108333,4001,282448,70
0.33,1485,67253,45
0.131667,4001,261763,65
0.05,4001,278955,69
0.316381,89,208,2
0.077446,88,104,1
0.306667,1036,17150,16
0.33,2316,32152,13
0.19,4001,288418,72
0.19,4001,285216,71
0.073333,4001,263301,65
0.178333,3099,73620,23
0.131667,103,707,6
0.30869,277,586,2
0.248333,1225,25834,21
0.085,4001,298520,74
0.369421,110,319,2
0.073333,4001,287334,71
0.28876,93,116,1
0.061667,4001,284300,71
0.295,1037,10236,9
0.12,4001,300877,75
0.318333,1202,36802,30
0.155,4001,295356,73
0.05,3369,212599,63
0.33,4001,307671,76
0.131667,4001,331087,82
0.201667,2593,91990,35
0.096667,4001,195938,48
0.085,4001,275178,68
