timestamp,interval_seconds
1771889253.832495,0.921045
1771889254.927408,1.095071
1771889255.305624,0.378211
1771889255.711699,0.406080
1771889256.054142,0.342446
1771889256.592549,0.538407
1771889256.987884,0.395335
1771889257.581313,0.593419
1771889257.949980,0.368678
1771889258.406640,0.456645
1771889259.404147,0.997503
1771889259.901234,0.497104
1771889260.198957,0.297725
1771889260.467195,0.268239
1771889260.859557,0.392360
1771889261.204003,0.344446
1771889262.404672,1.200633
1771889262.853115,0.448479
1771889263.340939,0.487823
1771889263.711098,0.370105
1771889264.196947,0.485904
1771889265.429770,1.232824
1771889265.819599,0.389828
1771889266.193589,0.373980
1771889266.518104,0.324526
1771889267.384275,0.866155
1771889267.772695,0.388436
1771889268.100166,0.327472
1771889268.497571,0.397404
1771889269.042955,0.545384
1771889270.011753,0.968790
1771889270.351028,0.339272
1771889270.637551,0.286533
1771889271.144981,0.507431
1771889271.435051,0.290070
1771889272.333097,0.898044
1771889272.698914,0.365820
1771889273.096394,0.397475
1771889274.178730,1.082339
1771889275.146879,0.968092
1771889275.469132,0.322311
1771889276.270866,0.801735
1771889276.583168,0.312302
1771889276.887532,0.304364
1771889277.792674,0.905140
1771889278.534426,0.741751
1771889278.933087,0.398662
1771889279.154516,0.221431
1771889279.903392,0.748873
1771889280.221883,0.318492
1771889280.517756,0.295874
1771889280.763935,0.246179
1771889281.171149,0.407214
1771889281.500537,0.329378
1771889281.835438,0.334913
1771889282.276690,0.441252
1771889282.724385,0.447694
1771889283.099170,0.374785
1771889283.388368,0.289199
1771889283.936798,0.548429
1771889284.362512,0.425715
1771889284.761833,0.399321
1771889285.101849,0.340015
1771889285.591953,0.490104
1771889286.157413,0.565457
1771889286.864396,0.706983
1771889287.461106,0.596711
1771889287.837334,0.376230
1771889288.828443,0.991108
1771889289.251873,0.423430
1771889289.855704,0.603821
1771889290.386689,0.530998
1771889290.744586,0.357895
1771889291.052839,0.308254
1771889291.303979,0.251141
1771889291.656567,0.352586
1771889292.118109,0.461538
1771889293.200473,1.082367
1771889293.526855,0.326384
1771889293.912250,0.385396
1771889294.817039,0.904780
1771889295.243494,0.426463
1771889295.588366,0.344873
1771889295.982517,0.394149
1771889296.631587,0.649071
1771889297.523927,0.892338
1771889297.827418,0.303492
1771889298.201867,0.374449
1771889298.975018,0.773150
1771889299.379470,0.404454
1771889300.098750,0.719277
1771889300.512262,0.413500
1771889301.050984,0.538736
1771889301.408177,0.357193
1771889301.728266,0.320090
1771889302.040447,0.312181
1771889302.614943,0.574493
1771889303.145847,0.530904
1771889303.531952,0.386105
1771889303.847509,0.315558
1771889304.622476,0.774966
1771889304.894010,0.271534
1771889305.340669,0.446648
1771889305.816537,0.475878
1771889306.103421,0.286885
1771889306.416114,0.312693
1771889306.774555,0.358440
1771889307.104299,0.329746
1771889307.407065,0.302765
1771889307.756901,0.349837
1771889308.136970,0.380068
1771889308.620869,0.483898
1771889308.910282,0.289386
1771889309.405244,0.494989
1771889309.665650,0.260406
1771889309.934419,0.268771
1771889310.636689,0.702267
1771889310.947585,0.310896
1771889311.589331,0.641746
1771889313.054054,1.464722
1771889313.671826,0.617769
1771889314.281424,0.609585
1771889314.668683,0.387276
1771889315.204082,0.535399
1771889315.600059,0.395978
1771889316.285664,0.685599
1771889316.652403,0.366745
1771889316.976846,0.324442
1771889317.875581,0.898732
1771889318.514004,0.638428
1771889318.844744,0.330741
1771889319.140043,0.295299
1771889319.403013,0.262969
1771889319.695760,0.292746
1771889320.496291,0.800533
1771889320.870988,0.374697
1771889321.253320,0.382332
1771889321.628264,0.374944
1771889321.954667,0.326404
1771889322.394386,0.439719
1771889322.698996,0.304610
1771889323.065679,0.366684
1771889323.472481,0.406802
1771889323.842387,0.369906
1771889324.395805,0.553418
1771889324.727663,0.331858
1771889325.139123,0.411456
1771889325.483341,0.344221
1771889325.800090,0.316748
1771889326.119806,0.319717
1771889326.402598,0.282793
1771889326.913857,0.511256
1771889327.625205,0.711348
1771889328.732024,1.106820
1771889329.114278,0.382255
1771889330.016937,0.902645
1771889330.802215,0.785289
1771889331.218195,0.415982
1771889332.700056,1.481847
1771889333.630975,0.930928
1771889334.229843,0.598872
1771889334.690241,0.460398
1771889335.034039,0.343796
1771889335.482351,0.448315
1771889336.268359,0.786007
1771889336.613025,0.344666
1771889337.005872,0.392846
1771889337.466365,0.460493
1771889338.247595,0.781228
1771889338.659156,0.411559
1771889339.217535,0.558381
1771889339.561393,0.343860
1771889340.037177,0.475782
1771889340.336994,0.299819
1771889340.662555,0.325560
1771889341.181675,0.519119
1771889341.637114,0.455438
1771889342.005257,0.368144
1771889342.901126,0.895866
1771889343.263379,0.362256
1771889343.744119,0.480739
1771889344.094126,0.350008
1771889344.660496,0.566368
1771889345.174599,0.514105
1771889345.417361,0.242763
1771889345.918590,0.501227
1771889346.201486,0.282896
1771889346.481958,0.280473
1771889347.323062,0.841099
1771889347.704583,0.381524
1771889348.025597,0.321014
1771889348.334800,0.309203
1771889348.663293,0.328493
1771889348.969644,0.306351
1771889349.312581,0.342938
1771889349.789862,0.477280
1771889350.060462,0.270601
1771889350.423517,0.363053
1771889351.468862,1.045344
1771889351.825417,0.356556
1771889352.663726,0.838296
1771889353.393791,0.730076
1771889353.737567,0.343777
1771889354.250926,0.513361
1771889354.664423,0.413498
1771889354.955339,0.290916
1771889355.547205,0.591854
1771889355.854024,0.306829
1771889356.351896,0.497872
1771889356.616502,0.264606
1771889357.226782,0.610274
1771889357.804577,0.577800
1771889358.127938,0.323362
1771889358.420533,0.292595
1771889358.976845,0.556312
1771889359.302192,0.325347
1771889359.657443,0.355248
1771889360.041778,0.384337
1771889360.430267,0.388489
1771889360.739768,0.309502
1771889361.056753,0.316984
1771889361.415660,0.358908
1771889361.855369,0.439707
1771889362.197977,0.342610
1771889362.600758,0.402780
1771889362.907012,0.306256
1771889363.254958,0.347945
1771889363.612893,0.357933
1771889364.483771,0.870879
1771889364.837475,0.353705
1771889365.168868,0.331393
1771889365.480667,0.311786
1771889365.921236,0.440581
1771889366.291911,0.370677
1771889366.573774,0.281863
1771889366.959356,0.385579
1771889367.254839,0.295486
1771889367.635871,0.381031
1771889367.978682,0.342813
1771889368.528431,0.549746
1771889369.220184,0.691742
1771889370.208634,0.988462
1771889370.550324,0.341691
1771889370.953196,0.402872
1771889371.486569,0.533370
1771889372.428961,0.942385
1771889373.118800,0.689848
1771889373.500023,0.381223
1771889373.873469,0.373444
1771889374.383205,0.509736
1771889375.181777,0.798569
1771889375.723044,0.541271
1771889376.415680,0.692636
1771889376.822475,0.406797
1771889377.235004,0.412528
1771889377.576172,0.341170
1771889378.009901,0.433724
1771889378.575237,0.565339
1771889378.798663,0.223425
1771889379.374013,0.575351
1771889379.810996,0.436980
1771889380.258221,0.447230
1771889380.646076,0.387853
1771889381.286351,0.640277
1771889381.683202,0.396850
1771889382.065176,0.381975
1771889382.428128,0.362951
1771889382.829501,0.401373
1771889383.865805,1.036302
1771889384.257410,0.391606
1771889384.729123,0.471713
1771889385.112922,0.383800
1771889385.549848,0.436921
1771889385.930679,0.380826
1771889386.384004,0.453333
1771889387.153888,0.769881
1771889387.534004,0.380122
1771889387.906543,0.372538
1771889388.295788,0.389245
1771889388.861219,0.565429
1771889389.573496,0.712277
1771889389.931470,0.357977
1771889390.286985,0.355516
1771889390.649928,0.362943
1771889391.002568,0.352639
1771889391.347106,0.344537
1771889391.815442,0.468336
1771889392.745340,0.929894
1771889393.233318,0.487980
1771889394.114814,0.881496
1771889394.651186,0.536371
1771889395.025339,0.374156
1771889395.411678,0.386338
1771889395.787978,0.376300
1771889396.126560,0.338582
1771889396.522966,0.396406
