evolution rate,length lived,species population time,population
0.236667,57,95,1
0.059005,530,43758,82
0.13459,530,34077,64
0.198994,78,139,1
0.365,172,901,5
0.073333,1320,50456,38
0.166667,2607,154371,59
0.143333,4001,250680,62
0.131667,1575,54562,34
0.1322,91,95,1
0.283333,59,323,5
0.393413,671,5465,8
0.155,4001,277670,69
0.255462,87,95,1
0.143333,4001,262880,65
0.29362,73,105,1
0.114376,698,27656,39
0.190209,127,138,1
0.131667,467,34291,73
0.319162,106,107,1
0.383205,82,98,1
0.096667,722,45759,63
0.057432,178,219,1
0.227239,168,201,1
0.247217,3428,342208,99
0.26,434,6567,15
0.290281,227,590,2
0.158005,69,83,1
0.155,979,23213,23
0.244248,2134,103510,48
0.194106,4001,257850,64
0.373991,94,98,1
0.217439,116,162,1
0.151565,91,96,1
0.061667,1041,48380,46
0.149978,264,1173,4
0.074561,189,260,1
0.05,1296,18876,14
0.134875,95,102,1
0.068435,750,16739,22
0.342929,530,32743,61
0.31079,158,248,1
0.245041,4001,293805,73
0.286121,89,188,2
0.329337,820,21908,26
0.216896,88,99,1
0.260597,222,301,1
0.248333,533,4419,8
0.204648,95,170,1
0.296373,80,139,1
0.104042,531,16195,30
0.265483,555,3213,5
0.101471,145,159,1
0.061667,700,31284,44
0.225097,150,153,1
0.341667,250,2749,10
0.280765,218,512,2
0.28992,100,107,1
0.143333,4001,243410,60
0.201667,1852,75044,40
0.380293,99,108,1
0.380648,101,110,1
0.188733,356,1358,3
0.108333,720,47063,65
0.17083,756,2706,3
0.197588,100,114,1
0.349994,76,85,1
0.161045,581,1217,2
0.199044,92,109,1
0.376667,189,3943,20
0.05,1230,73329,59
0.299549,99,107,1
0.306667,4001,262720,65
0.13856,129,139,1
0.3477,197,248,1
0.10253,554,6783,12
0.11125,400,5824,14
0.120625,121,568,4
0.108333,931,47574,51
0.261264,99,151,1
0.19,4001,257956,64
0.098462,98,108,1
0.341667,2213,113493,51
0.085933,503,12028,23
0.306667,338,4942,14
0.346053,89,99,1
0.341667,58,105,1
0.269346,780,140911,180
0.232685,209,284,1
0.149146,4001,337030,84
0.19,1851,96994,52
0.268757,81,106,1
0.12,371,3825,10
0.397581,542,17114,31
0.11627,392,9325,23
0.165438,482,4732,9
0.096667,765,51094,66
0.315435,1084,173120,159
0.257408,2861,234448,81
0.121998,810,3232,3
0.210371,309,659,2
0.329674,115,443,3
0.354049,497,23028,46
0.05,1036,79277,76
0.14038,182,3684,20
0.196502,120,140,1
0.05,82,1490,18
0.238684,87,91,1
0.263259,180,383,2
0.199582,78,87,1
0.295,304,3076,10
0.32593,411,1482,3
0.201925,171,198,1
0.317445,130,236,1
0.223795,100,107,1
0.143333,3561,255215,71
0.061667,624,31509,50
0.123748,90,109,1
0.306667,3865,201386,52
0.118785,356,17038,47
0.091311,531,25124,47
0.080546,530,41639,78
0.239841,3807,247174,64
0.15367,4001,296785,74
0.274593,99,108,1
0.26184,125,149,1
0.178333,4001,279635,69
0.085,1057,49826,47
0.290973,80,93,1
0.219953,125,144,1
0.108333,248,3284,13
0.300114,614,26637,43
0.09275,605,34977,57
0.201667,4001,227140,56
0.12,1035,66863,64
0.382124,252,2104,8
0.141992,87,102,1
0.149193,72,91,1
0.39752,210,480,2
0.347121,99,104,1
0.108333,284,7528,26
0.085,1545,90142,58
0.313583,82,105,1
0.156461,4001,290020,72
0.291964,85,96,1
0.368774,124,265,2
0.105611,556,34019,61
0.126158,531,241163,454
0.187067,777,11137,14
0.27719,4001,409263,102
0.340705,124,466,3
0.371839,386,3066,7
0.155,4001,285618,71
0.300195,72,102,1
0.140259,242,718,2
0.225,3517,204871,58
0.143333,566,8940,15
0.083202,530,41402,78
0.080609,67,68,1
0.335659,78,97,1
0.178333,2163,82829,38
0.238516,83,150,1
0.282086,278,705,2
0.214603,665,3484,5
0.166667,4001,270272,67
0.096667,1077,44537,41
0.382778,1365,80566,59
0.267634,3104,194552,62
0.105298,87,91,1
0.061431,162,211,1
0.225,432,2278,5
0.217198,79,97,1
0.108333,53,99,1
0.155,4001,284085,71
0.32671,95,100,1
0.18099,100,107,1
0.19,4001,284882,71
0.05,1043,54927,52
0.116843,599,34432,57
0.227677,79,93,1
0.085,471,11571,24
0.213333,2815,99449,35
0.178333,4001,273578,68
0.295,4001,281403,70
0.313425,98,104,1
0.286908,75,91,1
0.143333,4001,308421,77
0.084837,81,87,1
0.271263,96,101,1
0.131667,106,1196,11
0.388333,1908,113484,59
0.211773,80,96,1
0.344741,79,98,1
0.370944,130,373,2
0.100356,90,96,1
0.234813,429,9020,21
0.328042,236,5186,21
0.201667,443,2820,6
0.143333,4001,288721,72
0.085,1041,79874,76
0.218708,174,519,2
0.325464,925,26153,28
0.295,560,8308,14
0.196369,185,322,1
0.153934,112,149,1
0.155,62,688,11
0.39984,65,89,1
0.104586,531,3949,7
0.142399,2445,98171,40
0.050018,974,22255,22
0.05,786,38627,49
0.136261,531,2215,4
0.174366,100,104,1
0.225,72,935,12
0.242552,198,674,3
0.346747,111,164,1
0.128118,308,530,1
0.126108,89,95,1
0.122435,372,859,2
0.143333,4001,267833,66
0.05,1019,58241,57
0.066391,1064,242059,227
0.363789,103,106,1
0.117753,251,2843,11
0.06993,531,18750,35
0.353333,61,558,9
0.156816,87,99,1
0.066511,210,277,1
0.318333,59,439,7
0.318261,94,96,1
0.297287,1256,40649,32
0.225,327,2883,8
0.341826,145,308,2
0.282295,2695,222856,82
0.338813,207,486,2
0.248333,841,11431,13
0.094375,372,1746,4
0.369526,74,99,1
0.166667,4001,284443,71
0.061667,1042,71267,68
0.286013,768,5292,6
0.155,4001,259067,64
0.282223,173,327,1
0.236214,153,498,3
0.247972,69,100,1
0.338271,188,794,4
0.349773,91,144,1
0.236759,133,1972,14
0.098314,357,5293,14
0.178333,117,1534,13
0.39659,272,1769,6
0.154209,114,133,1
0.143333,4001,250333,62
0.119768,96,102,1
0.25423,89,109,1
0.19,4001,292045,72
0.271667,1426,62959,44
0.176891,75,95,1
0.097534,106,108,1
0.125358,84,99,1
0.201667,68,148,2
0.344613,88,144,1
0.066244,557,20004,35
0.295,193,2032,10
0.131667,1320,108309,82
0.179776,640,11657,18
0.143333,4001,265134,66
0.318333,1323,28995,21
0.310896,73,79,1
0.108333,234,25655,109
0.196167,130,149,1
0.339034,107,238,2
0.283333,553,9064,16
0.098339,141,162,1
0.096782,70,100,1
0.271667,3717,192876,51
0.386634,232,1110,4
0.341667,2148,143834,66
0.157762,70,123,1
0.271667,434,2118,4
0.208691,1256,59144,47
0.190557,365,1039,2
0.07362,479,6496,13
0.143333,713,48988,68
0.349633,93,141,1
0.380721,102,108,1
0.073333,968,71131,73
0.143333,4001,243654,60
0.19,1223,17967,14
0.115728,122,409,3
0.353594,102,103,1
0.283333,438,10842,24
0.235243,111,113,1
0.150888,83,96,1
0.195817,77,97,1
0.248333,1138,40524,35
0.3385,93,107,1
0.326401,83,96,1
0.12,924,65115,70
0.327216,111,210,1
0.248333,132,2067,15
0.331604,96,103,1
0.149414,109,208,1
0.117401,102,113,1
0.17514,888,49901,56
0.078698,91,104,1
0.143333,4001,322850,80
0.271667,1156,44787,38
0.19,4001,270880,67
0.13145,267,499,1
0.080412,280,4441,15
0.273835,59,72,1
0.314358,95,99,1
0.091906,255,354,1
0.178333,4001,283783,70
0.073609,96,99,1
0.105673,410,515,1
0.178333,487,7414,15
0.371494,147,184,1
0.272659,109,110,1
0.177341,42,43,1
0.266759,76,99,1
0.317679,357,2191,6
0.371547,1516,136570,90
0.373111,1674,66498,39
0.163391,4001,311425,77
0.075992,71,129,1
0.230385,87,90,1
0.306667,921,32444,35
0.294782,1856,106503,57
0.121261,98,111,1
0.31997,104,109,1
0.16399,70,85,1
0.356165,116,256,2
0.108333,595,43441,73
0.09026,284,10653,37
0.10774,320,14463,45
0.27484,93,101,1
0.283333,293,3789,12
0.383792,86,105,1
0.143333,4001,282922,70
0.061667,1038,84504,81
0.120555,264,967,3
0.143333,4001,289096,72
0.322221,143,311,2
0.085,56,137,2
0.142815,603,2897,4
0.313419,99,105,1
0.22809,207,327,1
0.367336,87,94,1
0.065258,111,135,1
0.075485,143,213,1
0.341667,238,2453,10
0.190147,387,687,1
0.198959,150,495,3
0.34758,82,92,1
0.382173,130,685,5
0.304205,99,108,1
0.250958,2205,108351,49
0.178333,4001,258580,64
0.12,1021,75589,74
0.108105,202,1940,9
0.350048,848,11464,13
0.061667,744,44390,59
0.255194,119,185,1
0.343369,93,183,1
0.155,4001,228633,57
0.131667,999,201783,201
0.127628,531,20751,39
0.166667,4001,353760,88
0.114553,637,15309,24
0.396244,85,151,1
0.178333,4001,429337,107
0.22057,555,5150,9
0.183088,582,2239,3
0.362813,121,146,1
0.070336,274,10580,38
0.2149,93,147,1
0.12,955,56697,59
0.271479,81,87,1
0.166667,4001,364351,91
0.236667,1761,50778,28
