evolution rate,length lived,species population time,population
0.376667,61,106,1
0.192181,884,35710,40
0.272995,894,14759,16
0.085,365,5493,15
0.072199,613,17563,28
0.376291,241,1280,5
0.373539,126,240,1
0.235389,141,160,1
0.371155,201,497,2
0.151169,99,417,4
0.365,1434,70899,49
0.222871,100,157,1
0.155,4001,258303,64
0.158134,123,202,1
0.213333,4001,278953,69
0.318333,1044,39685,38
0.26,2423,101171,41
0.29586,78,145,1
0.270607,4001,183187,45
0.186066,111,114,1
0.325838,146,206,1
0.255374,189,374,1
0.055063,81,94,1
0.183331,394,9223,23
0.286891,1420,18724,13
0.071415,225,254,1
0.248333,242,3253,13
0.235379,129,190,1
0.328086,167,464,2
0.155,4001,463057,115
0.225,2390,47727,19
0.166667,4001,286385,71
0.061667,1091,67822,62
0.394175,77,111,1
0.306469,310,1414,4
0.293354,3953,202628,51
0.349536,176,586,3
0.155,1784,83595,46
0.128979,70,81,1
0.108737,134,165,1
0.261468,234,443,1
0.201667,62,627,10
0.178059,697,4798,6
0.131738,162,223,1
0.122688,154,1272,8
0.378409,132,281,2
0.102701,792,24389,30
0.061633,106,110,1
0.36165,462,7691,16
0.208376,66,79,1
0.155,4001,272717,68
0.093604,81,179,2
0.366176,154,236,1
0.274187,89,91,1
0.189623,4001,289954,72
0.131667,2787,299253,107
0.292346,235,513,2
0.05,848,31243,36
0.326187,80,82,1
0.180467,614,7840,12
0.328399,168,272,1
0.161324,102,103,1
0.213333,108,1172,10
0.154192,89,94,1
0.277399,92,151,1
0.12,485,52446,108
0.35,91,94,1
0.09175,330,8451,25
0.236667,4001,249448,62
0.26031,93,98,1
0.33,4001,246604,61
0.143333,4001,326679,81
0.204158,75,106,1
0.115343,508,5002,9
0.225,1671,12287,7
0.155,4001,298030,74
0.296492,181,357,1
0.091332,233,904,3
0.294739,100,108,1
0.353333,229,1903,8
0.203164,140,167,1
0.29597,77,146,1
0.126513,86,93,1
0.376906,226,689,3
0.327523,113,261,2
0.33,73,185,2
0.078187,131,314,2
0.203965,4001,288663,72
0.061667,1333,80867,60
0.136965,1187,95337,80
0.055652,124,210,1
0.271088,4001,246118,61
0.381138,316,1588,5
0.166258,152,477,3
0.388698,74,139,1
0.177992,116,382,3
0.354897,450,2522,5
0.256671,118,239,2
0.168268,88,110,1
0.126001,132,151,1
0.397629,397,19573,49
0.06866,94,108,1
0.085,661,10033,15
0.210041,102,103,1
0.078082,507,24210,47
0.317539,88,102,1
0.061667,662,13157,19
0.201667,1724,96225,55
0.378129,87,97,1
0.274909,77,84,1
0.140571,932,51483,55
0.055857,86,103,1
0.305811,113,845,7
0.12,61,667,10
0.278771,389,3399,8
0.246724,81,106,1
0.216316,94,142,1
0.249808,98,147,1
0.156104,505,1497,2
0.30145,62,135,2
0.386827,677,24661,36
0.148126,170,298,1
0.301777,331,2618,7
0.376066,153,256,1
0.175248,180,215,1
0.178333,4001,366422,91
0.150233,105,183,1
0.101757,281,414,1
0.225,3636,235875,64
0.088591,484,36004,74
0.252012,393,2577,6
0.070126,153,170,1
0.143333,689,8420,12
0.179474,87,94,1
0.201667,4001,291244,72
0.288313,87,99,1
0.133966,90,92,1
0.259874,148,306,2
0.05,413,10503,25
0.3425,68,92,1
0.201667,4001,250043,62
0.065521,703,80492,114
0.163352,85,87,1
0.397021,155,208,1
0.108333,485,17044,35
0.26,1499,62231,41
0.387568,105,205,1
0.189129,1306,50209,38
0.397384,411,5892,14
0.21532,1052,7041,6
0.271667,64,680,10
0.366508,103,320,3
0.307321,2675,117192,43
0.279199,4001,240936,60
0.269095,574,3054,5
0.213333,3640,219611,60
0.061667,726,48056,66
0.167671,96,97,1
0.178333,4001,283446,70
0.278757,97,101,1
0.225,403,3709,9
