evolution rate,length lived,species population time,population
0.388333,75,202,2
0.072478,150,868,5
0.197185,82,83,1
0.393319,132,207,1
0.075301,92,320,3
0.394746,101,107,1
0.155,4001,311868,77
0.398538,1194,132101,110
0.254366,65,91,1
0.241033,903,28751,31
0.26,79,1136,14
0.303677,356,4107,11
0.269436,76,108,1
0.089348,99,104,1
0.306667,1815,108419,59
0.169703,434,1995,4
0.054396,212,2113,9
0.248333,1307,51542,39
0.225,3656,185974,50
0.102066,118,141,1
0.395984,108,263,2
0.394261,2634,123258,46
0.274314,92,138,1
0.334785,4001,255884,63
0.295615,108,113,1
0.367537,116,144,1
0.061667,590,20674,35
0.31062,98,309,3
0.155,4001,264815,66
0.236667,1408,67664,48
0.185897,1694,81584,48
0.155012,4001,267120,66
0.270616,102,106,1
0.253784,551,6644,12
0.112378,316,10766,34
0.295,419,7624,18
0.087259,75,131,1
0.381562,112,199,1
0.365,109,749,6
0.058615,92,99,1
0.072832,95,105,1
0.131372,433,5067,11
0.070703,671,2970,4
0.14903,4001,265327,66
0.11812,155,200,1
0.362947,86,154,1
0.333728,95,101,1
0.133781,326,4960,15
0.248333,280,3369,12
0.159181,167,215,1
0.053661,102,111,1
0.05,431,26439,61
0.172264,94,161,1
0.332186,94,97,1
0.292151,4001,366013,91
0.196372,1586,40177,25
0.245724,131,156,1
0.19,1359,45868,33
0.350858,117,199,1
0.33,136,1063,7
0.236667,1778,55007,30
0.166667,4001,305294,76
0.236667,2758,27670,10
0.166667,4001,276664,69
0.133864,82,91,1
0.15093,156,189,1
0.178333,4001,321400,80
0.311659,103,159,1
0.186262,97,102,1
0.248333,4001,295976,73
0.105317,88,94,1
0.330781,111,117,1
0.062975,116,162,1
0.085,616,30438,49
0.307814,121,1136,9
0.202932,97,167,1
0.365,344,6243,18
0.273482,86,101,1
0.104201,391,3481,8
0.236667,4001,254303,63
0.050329,170,567,3
0.091447,459,1859,4
0.079374,174,273,1
0.26,228,1248,5
0.30175,95,105,1
