evolution rate,length lived,species population time,population
0.164708,61,98,1
0.198937,96,98,1
0.154375,95,143,1
0.202157,88,91,1
0.291317,414,924,2
0.075479,127,134,1
0.219505,15000,686460,45
0.246066,1282,56753,44
0.115611,5986,691751,115
0.201429,88,89,1
0.312883,94,98,1
0.105464,361,5712,15
0.064945,88,97,1
0.332332,15000,505136,33
0.093264,218,288,1
0.216254,155,204,1
0.289031,128,150,1
0.061702,6960,322835,46
0.127435,175,192,1
0.367204,45,46,1
0.155275,685,23057,33
0.051749,543,2037,3
0.324809,74,94,1
0.209505,108,112,1
0.055313,99,201,2
0.278071,211,601,2
0.399278,96,102,1
0.093905,1762,57301,32
0.156719,77,96,1
0.398432,195,383,1
0.168539,414,6442,15
0.366077,109,161,1
0.145424,1547,68590,44
0.302269,15000,1180223,78
0.162839,90,101,1
0.272256,89,91,1
0.392923,135,205,1
0.092268,5407,197706,36
0.089143,99,103,1
0.123866,414,3728,9
0.356585,15000,384860,25
0.22355,77,111,1
0.066316,81,98,1
0.328024,4991,547393,109
0.221654,91,101,1
0.378758,15000,1194772,79
0.107831,2024,216585,107
0.357191,650,2306,3
0.23677,492,1920,3
0.309935,15000,1080468,72
0.33592,1212,98802,81
0.195507,97,98,1
0.397072,166,947,5
0.08028,1134,31092,27
0.120528,259,4224,16
0.320569,15000,953363,63
0.281197,1548,18900,12
0.23558,115,147,1
0.151232,198,438,2
0.250051,504,6098,12
0.348334,80,96,1
0.274819,494,2434,4
0.238801,238,478,2
0.168242,438,5265,12
0.355302,4609,293253,63
0.265512,645,17792,27
0.301591,15000,1048941,69
0.371041,1121,9445,8
0.210508,5898,349906,59
0.056373,90,151,1
0.307789,232,398,1
0.276586,15000,975383,65
0.196823,139,387,2
0.232826,98,99,1
0.091203,83,100,1
0.19275,6209,545470,87
0.07911,74,97,1
0.271562,209,754,3
0.38231,409,4669,11
0.147206,2074,26028,12
0.130134,121,148,1
0.15467,634,18635,29
0.196681,92,103,1
0.155601,5402,271779,50
0.086352,255,1611,6
0.380023,419,4998,11
0.292463,113,204,1
0.083831,110,116,1
0.382194,7289,362235,49
0.191485,227,526,2
0.352177,15000,514286,34
0.244861,83,108,1
0.102811,113,114,1
0.244395,4608,473987,102
0.102297,81,91,1
0.155505,139,305,2
0.326145,231,811,3
0.170458,1849,61581,33
0.217692,5016,198075,39
0.181717,103,114,1
0.151359,70,86,1
0.377022,6676,289591,43
0.094604,7167,261735,36
0.13193,105,108,1
0.0637,62,98,1
0.244074,5383,248027,46
0.08253,75,87,1
0.151281,96,107,1
0.346653,113,778,6
0.33017,1314,17535,13
0.199593,76,100,1
0.283278,859,6646,7
0.208381,87,109,1
0.287117,137,325,2
0.168005,454,8951,19
0.184306,15000,798325,53
0.064785,1269,43287,34
0.132051,8836,665527,75
0.243732,556,5339,9
0.083314,96,98,1
0.270599,129,158,1
0.213734,8483,724446,85
0.332529,66,534,8
0.312456,1776,42298,23
0.137039,5848,406513,69
0.238403,92,125,1
0.12914,402,4505,11
0.358618,136,140,1
0.124399,2475,103889,41
0.273999,6117,336279,54
0.206053,5377,259208,48
0.064479,183,206,1
0.138006,104,110,1
0.35578,919,46040,50
0.220367,4737,408931,86
0.087874,5924,575281,97
0.258015,153,201,1
0.330071,416,664,1
0.276128,15000,1122427,74
0.089127,266,974,3
0.281583,91,93,1
0.282578,454,1037,2
0.121559,8749,998157,114
0.151612,1286,46116,35
0.152885,829,28307,34
0.326993,116,146,1
0.229479,82,90,1
0.143558,6535,552122,84
0.312443,451,3875,8
0.324417,15000,1034777,68
0.368425,2103,25263,12
0.289987,81,94,1
0.100162,134,163,1
0.309465,188,1773,9
0.115162,97,201,2
0.061368,293,12601,43
0.285299,4388,204191,46
0.077811,1611,71984,44
0.336972,15000,622086,41
0.149039,1286,36670,28
0.196308,156,167,1
0.071237,253,4100,16
0.074314,8464,926580,109
0.135662,111,160,1
0.128487,1077,14700,13
0.098261,169,255,1
0.293896,9868,525020,53
0.075693,891,59569,66
0.247213,92,99,1
0.350582,15000,1195016,79
0.307148,112,303,2
0.125829,196,263,1
0.189246,5396,506442,93
0.254584,2274,163523,71
0.061153,93,96,1
0.145353,6104,470113,77
0.168306,99,107,1
0.230369,141,169,1
0.064749,616,11812,19
0.093189,15000,1009881,67
0.134374,1029,63049,61
0.202851,563,3609,6
0.09697,81,92,1
0.283945,275,1053,3
0.343823,15000,1114103,74
0.192935,1067,14092,13
0.276148,98,102,1
0.349256,7622,418229,54
0.384678,98,103,1
0.164326,643,12944,20
0.324232,94,146,1
0.254481,102,153,1
0.325265,104,110,1
0.224086,114,139,1
0.290265,15000,689285,45
