evolution rate,length lived,species population time,population
0.166667,48,88,1
0.312994,101,202,2
0.181383,416,12097,29
0.133784,875,55538,63
0.29083,208,2815,13
0.068308,677,3643,5
0.12,675,17722,26
0.290876,93,99,1
0.386569,84,102,1
0.154661,335,886,2
0.150329,121,264,2
0.0621,525,25227,48
0.209505,297,1127,3
0.330369,176,3181,18
0.133312,104,150,1
0.12,1260,100184,79
0.302691,86,115,1
0.321383,86,107,1
0.209913,4001,372702,93
0.334369,83,103,1
0.088058,608,31162,51
0.272339,88,469,5
0.1839,137,167,1
0.125802,222,270,1
0.09488,693,4149,5
0.183511,73,83,1
0.390437,129,246,1
0.266649,2222,210669,94
0.083114,366,2913,7
0.096258,1277,26825,21
0.179635,95,101,1
0.320884,146,259,1
0.066903,877,211616,241
0.20141,182,586,3
0.253992,1550,60919,39
0.058924,244,5271,21
0.205738,2157,109468,50
0.228317,197,1108,5
0.399213,88,100,1
0.156369,411,8474,20
0.185646,266,7906,29
0.175473,569,12341,21
0.218681,2462,142373,57
0.207336,136,157,1
0.150436,113,192,1
0.249369,1273,68063,53
0.365,67,801,11
0.110848,100,147,1
0.269813,107,348,3
0.393716,66,87,1
0.077355,2007,92609,46
0.248506,1115,47200,42
0.108628,79,104,1
0.21675,87,101,1
0.073711,412,12850,31
0.338518,258,14092,54
0.053722,1388,28555,20
0.119539,710,10342,14
0.118321,625,42383,67
0.286453,139,398,2
0.310108,260,1980,7
0.181249,830,86419,104
0.272391,73,88,1
0.237382,601,48916,81
0.051963,779,38007,48
0.187839,3147,354322,112
0.065469,876,68477,78
0.180566,4001,292402,73
0.10783,242,297,1
0.070093,605,62670,103
0.067433,280,1693,6
0.075819,134,668,4
0.138099,1825,77571,42
0.225256,1717,71211,41
0.212419,82,138,1
0.2652,121,250,2
0.133887,157,352,2
0.092519,1055,46134,43
0.29876,94,106,1
0.263391,340,4243,12
0.267304,852,113062,132
0.329918,97,526,5
0.183964,648,70111,108
0.113575,765,65077,85
0.347795,280,4359,15
0.214251,151,233,1
0.151758,1754,124403,70
0.149616,225,2768,12
0.330614,1292,63035,48
0.353333,61,635,10
0.390439,94,100,1
0.220317,1370,55254,40
0.15015,386,16914,43
0.134976,78,94,1
0.097441,96,100,1
0.093117,624,33947,54
0.255447,221,694,3
0.108167,876,22529,25
0.097279,917,9684,10
0.161572,1804,103467,57
0.334184,1493,71763,48
0.372014,88,150,1
0.286501,52,89,1
0.341974,135,201,1
0.066271,937,93198,99
0.364417,136,264,1
0.057193,648,68692,106
0.155,309,5853,18
0.380931,325,8855,27
0.306501,1353,55028,40
0.201622,876,35628,40
0.113016,62,90,1
0.327733,59,80,1
0.322367,146,258,1
0.233601,66,148,2
0.212805,80,138,1
0.323385,90,184,2
0.396563,503,10913,21
0.26397,95,142,1
0.203304,917,37795,41
