evolution rate,length lived,species population time,population
0.365,52,141,2
0.171257,76,162,2
0.193713,1194,45002,37
0.209038,1088,43537,40
0.12,137,3305,24
0.391532,96,310,3
0.383246,736,20266,27
0.172527,164,808,4
0.21459,131,534,4
0.216513,1211,57057,47
0.147778,295,5342,18
0.080234,881,76431,86
0.062415,1386,89422,64
0.080952,1552,115198,74
0.314054,94,208,2
0.299094,51,96,1
0.304755,134,901,6
0.108333,629,6402,10
0.372717,95,247,2
0.306538,75,136,1
0.065299,974,37864,38
0.08291,1019,62845,61
0.271667,76,1065,14
0.082128,559,25136,44
0.062386,1019,82056,80
0.073333,3138,331663,105
0.131486,1014,146286,144
0.158207,1014,78481,77
0.201591,999,56072,56
0.247998,3094,264431,85
0.387512,482,61278,127
0.069292,857,2074,2
0.291188,93,113,1
0.131667,69,692,10
0.05,1099,58003,52
0.268693,1440,140949,97
0.10455,761,98312,129
0.32208,112,392,3
0.233172,321,6051,18
0.363872,50,96,1
0.296897,94,198,2
0.08752,105,357,3
0.136075,100,115,1
0.366088,104,105,1
0.300002,408,1129,2
0.320156,135,285,2
0.19078,86,102,1
0.340456,245,2766,11
0.327737,70,208,2
0.233241,201,6590,32
0.204663,428,19834,46
0.157264,854,30681,35
0.184158,420,1613,3
0.194927,1007,181265,180
0.28637,85,101,1
0.277334,2510,350658,139
0.24798,99,239,2
0.199879,2840,158786,55
0.069684,2320,92405,39
0.271475,200,438,2
0.052575,493,34375,69
0.134918,1020,171950,168
0.140913,1016,107527,105
0.125272,1019,266465,261
0.146069,140,4449,31
0.143698,717,33580,46
0.306667,68,825,12
0.111414,200,11643,58
0.085,2117,78525,37
0.065036,1019,79087,77
0.163218,58,217,3
0.113956,1018,80524,79
0.079246,49,301,6
0.071435,83,6408,77
0.093989,2039,98310,48
0.166986,1454,189652,130
0.064682,558,7984,14
0.052717,407,19874,48
0.062219,1193,105896,88
0.113791,939,56704,60
0.059876,368,25225,68
0.05,54,4691,86
0.061667,1074,108538,101
0.073333,2094,155127,74
0.099405,260,9567,36
0.063575,678,72980,107
0.081193,1443,121072,83
0.057328,1019,189263,185
0.13474,2038,252877,124
0.122309,1019,84452,82
0.0809,1020,63484,62
0.36991,109,145,1
0.128115,1019,75147,73
0.076063,1020,187840,184
0.214537,919,193835,210
0.170432,790,49240,62
0.10049,1020,135594,132
0.114094,806,71473,88
0.093519,2330,375484,161
0.06467,2039,363638,178
0.072589,922,154187,167
0.148657,2040,183165,89
0.07356,810,27597,34
0.090611,1019,141917,139
0.225585,300,1332,4
0.211575,2967,230177,77
0.180319,4001,395654,98
0.387634,61,154,2
0.116825,295,18820,63
0.145487,890,63144,70
0.088547,2643,70945,26
0.353333,64,508,7
0.233127,47,89,1
0.118034,97,110,1
0.12,3138,198228,63
0.111822,1710,98552,57
0.351106,965,159148,164
0.210076,2161,128082,59
0.163982,96,185,1
0.365772,54,95,1
0.306698,79,107,1
0.255182,303,3479,11
0.286105,109,338,3
0.117282,92,99,1
0.144986,297,3427,11
0.367272,508,12207,24
0.124925,274,657,2
0.1093,532,2192,4
0.201761,248,621,2
0.110579,56,195,3
0.199836,142,773,5
0.166109,2997,401635,134
0.32775,74,188,2
0.058715,1238,49126,39
0.178514,349,16047,45
0.144805,1019,51781,50
0.056242,779,82284,105
0.075085,929,60090,64
0.05387,1016,55945,55
0.141213,3610,207064,57
0.14394,1020,290542,284
0.126936,468,40969,87
0.099948,1019,52282,51
0.339765,1019,127926,125
0.058117,1019,47344,46
0.089548,592,27572,46
0.18119,55,98,1
0.110784,2123,162567,76
0.092285,707,43363,61
0.139927,3059,182079,59
0.087454,1020,159511,156
0.100293,2127,250603,117
0.05358,1019,142249,139
0.290048,44,84,1
0.330667,83,199,2
0.160101,59,241,4
0.331622,63,112,1
0.078967,1019,153107,150
0.073839,1101,112260,101
0.082705,2039,205052,100
0.079529,593,42282,71
0.10324,893,155916,174
0.100844,64,89,1
0.104733,1019,35243,34
0.083066,1020,109905,107
0.060464,612,46252,75
0.094216,357,2776,7
0.061049,1019,83951,82
0.134491,1006,153687,152
0.068637,1032,84506,81
0.091597,1019,138007,135
0.05106,1020,154449,151
0.107792,2038,231234,113
0.145882,2039,130848,64
0.073063,1018,103750,101
0.092814,2036,116512,57
0.119814,68,1499,22
0.086048,1001,95955,95
0.063552,1909,79284,41
0.132274,598,42448,70
0.092623,1018,63328,62
0.160628,3758,288786,76
0.071828,1019,155783,152
0.100076,1639,70887,43
0.276696,70,96,1
0.054358,1019,198189,194
0.05776,511,1109,2
0.106003,819,49279,60
0.118214,427,35827,83
0.126673,357,20621,57
0.067775,1019,65779,64
0.099619,491,17133,34
0.103536,386,10809,28
0.082712,597,41393,69
0.055197,1019,133711,131
0.076209,807,65531,81
0.093591,280,13878,49
0.105954,2123,166080,78
0.096636,1019,143715,141
0.119688,2038,209492,102
0.187619,1005,177775,176
0.124535,1019,120398,118
0.325972,55,96,1
0.064508,259,15900,61
0.084148,957,69645,72
0.098547,73,101,1
0.07483,85,301,3
0.08116,2957,246776,83
0.057673,1019,52859,51
0.067056,720,29924,41
0.055142,406,28102,69
0.355367,149,607,4
0.314784,93,336,3
0.362949,128,837,6
0.096667,655,9302,14
0.095268,602,28836,47
0.29828,182,797,4
0.090566,1020,150463,147
0.104463,2039,116267,57
0.107245,1020,124037,121
0.075631,886,55984,63
0.135827,2039,187165,91
