evolution rate,length lived,species population time,population
0.236667,88,210,2
0.166667,4001,279226,69
0.073333,1405,73613,52
0.155,4001,276070,69
0.306667,1295,37482,28
0.18929,102,103,1
0.096667,4001,300309,75
0.096667,1562,63513,40
0.12,4001,254814,63
0.341667,1427,29531,20
0.184892,232,332,1
0.26,4001,281682,70
0.178333,2074,69152,33
0.131667,4001,269693,67
0.108333,4001,267916,66
0.306667,1057,28242,26
0.12,4001,260553,65
0.12,4001,294665,73
0.225,1176,57347,48
0.166667,4001,270028,67
0.181062,99,159,1
0.12,4001,285795,71
0.306667,1238,50177,40
0.143333,4001,312417,78
0.306005,44,50,1
0.283333,4001,270781,67
0.096667,1484,22414,15
0.262011,903,13210,14
0.061667,1135,41183,36
0.201667,2324,106466,45
0.155,4001,283191,70
0.349652,105,153,1
0.05,4001,286390,71
0.160114,143,171,1
0.094034,71,189,2
0.213333,487,3729,7
0.085,1704,103148,60
0.236667,4001,265302,66
0.271667,4001,294407,73
0.330488,110,157,1
0.085,4001,328411,82
0.271667,2483,78673,31
0.236667,4001,237158,59
0.073333,4001,280143,70
0.108333,4001,281832,70
0.108333,4001,320592,80
0.05,4001,234400,58
0.236667,1070,27036,25
0.108333,4001,282416,70
0.061667,4001,270052,67
0.236667,1131,48222,42
0.108333,4001,272645,68
0.12,4001,283122,70
0.085,4001,290141,72
0.155,4001,284241,71
0.061667,1247,66854,53
0.131667,4001,285113,71
0.143333,4001,312905,78
0.275756,209,234,1
0.26,1083,22097,20
0.12,4001,269223,67
0.271667,1114,28823,25
0.155,2520,147863,58
0.143333,4001,204399,51
0.362133,64,88,1
0.170128,610,3896,6
0.26,782,35013,44
0.073333,4001,268828,67
0.271667,1347,41952,31
0.155,4001,257089,64
0.061667,4001,259014,64
0.073333,1037,24495,23
0.249214,446,740,1
0.05,4001,271993,67
0.096667,1355,66732,49
0.248333,4001,241773,60
0.26,1030,19576,19
0.127185,395,1741,4
0.12,4001,282639,70
0.178333,2288,86380,37
0.108333,4001,295445,73
0.073333,4001,305378,76
0.201667,4001,274392,68
0.05,4001,261500,65
0.225,3247,202865,62
0.096667,264,4539,17
0.073333,1792,133316,74
0.213333,4001,298502,74
0.283333,1462,12873,8
0.108333,4001,313356,78
0.118474,230,402,1
0.108333,4001,300875,75
0.157067,288,644,2
0.085,4001,271495,67
0.061667,1952,98386,50
0.166667,4001,223397,55
0.341667,4001,262689,65
0.283333,1822,45540,24
0.12,4001,249095,62
0.225,4001,280619,70
0.108333,4001,305175,76
0.096667,4001,321533,80
0.155,1092,14368,13
0.096667,4001,270753,67
0.12,4001,296202,74
0.248333,1128,21088,18
0.12,4001,265482,66
0.151019,132,143,1
0.085,4001,286930,71
0.085,4001,295670,73
0.166667,4001,291327,72
0.056528,580,3360,5
0.108333,4001,293308,73
0.283333,1967,78632,39
0.19,4001,239856,59
0.152492,102,105,1
0.108333,4001,294300,73
0.22709,92,104,1
0.340885,102,107,1
0.166667,4001,300242,75
0.178333,1548,63518,41
0.096667,4001,285803,71
0.061667,1127,39665,35
0.213333,2812,101055,35
0.108333,4001,239178,59
0.112154,92,203,2
0.306667,662,12686,19
0.096667,4001,270867,67
0.201667,1267,33989,26
0.085,4001,291899,72
0.284178,102,269,2
0.097699,336,1453,4
0.073333,4001,272100,68
0.05,1988,80268,40
0.178333,4001,251188,62
0.096667,4001,309570,77
0.131667,4001,283776,70
0.225,1207,45292,37
0.12,4001,294270,73
0.07689,150,944,6
0.085,52,1199,23
0.213333,4001,286070,71
0.073333,4001,264999,66
0.201667,4001,291511,72
0.096667,4001,289453,72
0.225,1045,27553,26
0.213333,4001,248901,62
0.236667,1130,14961,13
0.108333,4001,268869,67
0.108333,4001,312840,78
0.155301,456,1104,2
0.073333,4001,256065,64
0.242294,578,1920,3
0.12,4001,293173,73
0.248333,1453,26767,18
0.143333,4001,252185,63
0.306667,3723,144115,38
0.283333,778,9016,11
0.248333,3683,138069,37
0.225,844,9226,10
0.213333,2132,77533,36
0.131667,4001,234776,58
0.053554,201,2805,13
0.131667,4001,314186,78
0.055131,146,311,2
0.12,4001,308504,77
0.267459,99,100,1
0.05,4001,283138,70
0.05,4001,265158,66
0.155,4001,277131,69
0.12,4001,306740,76
0.131667,4001,247845,61
0.05,1151,70267,61
0.143333,4001,257707,64
0.341667,3076,101100,32
0.061667,76,1272,16
0.05,1140,41910,36
0.118144,159,613,3
0.166667,4001,248871,62
0.124778,113,147,1
0.061667,4001,274587,68
0.214189,97,109,1
0.108333,4001,244646,61
0.19,1119,27104,24
0.12,4001,292316,73
0.271667,1187,48048,40
0.143333,4001,314882,78
0.26,1253,37873,30
0.231703,82,107,1
0.108333,4001,293857,73
0.143333,4001,297630,74
0.19,4001,291401,72
0.26,1002,27028,26
0.166137,243,1431,5
0.26,936,23002,24
0.061667,4001,264579,66
0.178333,4001,288119,72
0.108333,4001,257110,64
0.318333,1134,28854,25
0.12,4001,281636,70
0.343148,83,100,1
0.361803,173,364,2
0.073333,4001,283023,70
0.201667,1895,71534,37
0.362768,101,108,1
0.05,843,56429,66
