evolution rate,length lived,species population time,population
0.341667,56,194,3
0.127633,100,192,1
0.108333,4001,270048,67
0.108404,101,126,1
0.248333,4001,289999,72
0.131667,2399,164856,68
0.225,4001,297383,74
0.119489,174,202,1
0.26,4001,242907,60
0.376667,1209,28212,23
0.175186,102,426,4
0.283333,4001,275366,68
0.108333,4001,291410,72
0.19,4001,287764,71
0.19,4001,251889,62
0.278047,93,140,1
0.155,4001,306572,76
0.296719,88,92,1
0.166667,3928,225335,57
0.259745,302,5225,17
0.213333,4001,258690,64
0.198962,109,156,1
0.375258,223,891,3
0.19,3157,209883,66
0.108333,196,2252,11
0.346845,240,3676,15
0.26,143,1411,9
0.248333,1395,48472,34
0.143333,2886,195432,67
0.201667,4001,255700,63
0.389114,140,288,2
0.178333,4001,283118,70
0.236667,1089,63178,58
0.182209,173,218,1
0.143333,4001,276916,69
0.198068,92,96,1
0.374624,56,61,1
0.05107,1823,75621,41
0.156346,197,1014,5
0.108333,4001,288381,72
0.268103,91,156,1
0.094551,207,562,2
0.225,4001,265941,66
0.085,2199,128057,58
0.213087,1399,46294,33
0.271667,4001,273192,68
0.062336,80,104,1
0.123698,107,111,1
0.341667,368,6929,18
0.145117,386,27984,72
0.295,67,532,7
0.103126,93,94,1
0.225,4001,262105,65
0.19,4001,299799,74
0.248333,1138,44826,39
0.26,4001,262492,65
0.213419,154,230,1
0.094688,105,242,2
0.283333,61,359,5
0.26,4001,267687,66
0.085,4001,280478,70
0.280542,112,113,1
0.143333,4001,296627,74
0.160891,338,674,1
0.143333,4001,291543,72
0.305859,103,107,1
0.108333,4001,301419,75
0.236667,3584,91052,25
0.082925,403,6380,15
0.111147,106,178,1
0.155,4001,278444,69
0.085672,207,5908,28
0.283333,525,3684,7
0.145455,93,107,1
0.166667,4001,278601,69
0.268356,100,109,1
0.19,4001,281858,70
0.12,1247,44230,35
0.131382,85,148,1
0.078242,531,10707,20
0.180386,82,103,1
0.213333,4001,291809,72
0.085,4001,293370,73
0.22064,123,369,3
0.143333,4001,282798,70
0.152509,82,99,1
0.12,4001,283693,70
0.295,1683,59736,35
0.356217,105,143,1
0.19,4001,255925,63
0.155,4001,282558,70
0.143333,4001,270536,67
0.131667,2018,143636,71
0.26,4001,281368,70
0.225638,89,105,1
0.061667,4001,224103,56
0.225,1185,35474,29
0.345485,164,204,1
0.365,788,17020,21
0.353158,196,290,1
0.131667,4001,275216,68
0.141195,91,117,1
0.166667,4001,300435,75
0.108333,4001,289539,72
0.383605,125,154,1
0.061667,66,877,13
0.244914,104,163,1
0.213333,4001,291184,72
0.07664,78,86,1
0.236667,4001,265456,66
0.143333,1100,34444,31
0.133564,124,179,1
0.248333,4001,273855,68
0.073333,1306,74887,57
0.138919,56,62,1
0.155,4001,246815,61
0.236667,1050,21532,20
0.308725,91,191,2
0.155,538,3181,5
0.19,4001,304480,76
0.294943,162,266,1
0.201667,4001,308212,77
0.236667,1013,22803,22
0.092749,162,249,1
0.063482,127,154,1
0.096667,4001,255931,63
0.248333,1580,34424,21
0.3509,107,176,1
0.12,4001,248334,62
0.213333,2253,158084,70
0.19,4001,267875,66
0.19,1120,25247,22
0.05801,82,85,1
0.213333,4001,271046,67
0.073333,2591,157701,60
0.143333,4001,271466,67
0.150495,87,97,1
0.155,4001,256214,64
0.07328,66,79,1
0.112569,207,1175,5
0.213333,4001,273508,68
0.132827,150,508,3
0.394587,622,9071,14
0.201667,116,2037,17
0.19,1612,70362,43
0.345455,147,362,2
0.26,282,2154,7
0.201667,1820,90954,49
0.166667,4001,257981,64
0.134729,226,636,2
0.295,4001,255832,63
0.183462,107,131,1
0.201667,4001,285480,71
0.131667,4001,264751,66
0.12,2827,162990,57
0.201667,4001,269573,67
0.295,3275,207344,63
0.318333,286,3336,11
0.376176,165,183,1
0.225,145,1016,7
0.298322,177,400,2
0.12,4001,285969,71
0.342053,104,105,1
0.155,4001,290208,72
0.312931,75,91,1
0.225,76,582,7
0.096667,4001,254507,63
0.325279,94,234,2
0.332721,273,1134,4
0.166667,4001,258300,64
0.108333,3432,238557,69
0.061667,517,34567,66
0.308055,207,234,1
0.061667,45,892,19
0.270509,176,1551,8
0.143694,165,250,1
0.283333,4001,292286,73
0.271667,4001,266820,66
0.096667,3421,233480,68
0.33,522,10934,20
0.26,1655,56862,34
0.213261,182,197,1
0.155,4001,264007,65
0.352523,698,16212,23
0.104524,207,509,2
0.155,4001,336707,84
0.19,4001,246647,61
0.132008,253,1064,4
0.219037,146,360,2
0.12817,44,54,1
0.131667,4001,313166,78
0.088481,99,100,1
0.12,309,2366,7
0.062768,101,216,2
0.283333,4001,261299,65
0.293179,75,95,1
0.166667,4001,274048,68
0.295,2180,96045,44
0.143333,4001,249488,62
0.146607,207,530,2
0.0562,156,360,2
0.100933,451,6919,15
0.243547,277,737,2
0.339548,207,493,2
0.19,4001,286737,71
0.155735,352,3026,8
0.179802,100,103,1
0.19,4001,305082,76
0.271667,1387,60345,43
0.248333,4001,220749,55
0.327484,119,391,3
0.388333,65,404,6
0.096667,4001,256707,64
0.143333,4001,256197,64
0.271668,58,62,1
0.19,4001,267579,66
0.214628,104,146,1
0.155,4001,301922,75
0.143333,1046,25463,24
